The result showed that the mechanism of the FPC antineoplastic effect had an intimate relation with its induction to apoptosis and that the result of FPC inducing tumor cell apoptosis had the character of P53 independence.	"P53	205	208	Gene_or_gene_product"	"[{""token"": ""P53"", ""start_span"": 205, ""end_span"": 208, ""type"": ""Gene_or_gene_product""}]"
Here we studied the effects of cell morphology on the migration of bovine aortic ECs by culturing cells on micropatterned strips of collagen matrix ( 60 -, 30 -, and 15 - microm wide).	"collagen	132	140	Gene_or_gene_product"	"[{""token"": ""collagen"", ""start_span"": 132, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}]"
The spreading areas of the cells on 15 - and 30 - microm wide strips were 30% lower than those on 60 - microm wide strips and unpatterned collagen.	"collagen	138	146	Gene_or_gene_product"	"[{""token"": ""collagen"", ""start_span"": 138, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Vinculin staining showed that the leading edge of ECs on 15 - microm wide strips had focal adhesions that were oriented with their lamellipodial protrusion and the direction of cell migration; this arrangement of the focal adhesions may promote EC migration.	"Vinculin	0	8	Gene_or_gene_product"	"[{""token"": ""Vinculin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
Thrombospondin - 2 plays a protective role in multistep carcinogenesis: a novel host anti - tumor defense mechanism.	"Thrombospondin - 2	0	18	Gene_or_gene_product"	"[{""token"": ""Thrombospondin - 2"", ""start_span"": 0, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
TSP - 2 deficiency dramatically enhanced susceptibility to skin carcinogenesis and resulted in accelerated and increased tumor formation.	"TSP - 2	0	7	Gene_or_gene_product"	"[{""token"": ""TSP - 2"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
The angiogenic switch occurred in early stages of pre - malignant tumor formation, and tumor angiogenesis was significantly enhanced in TSP - 2 - deficient mice.	"TSP - 2	136	143	Gene_or_gene_product"	"[{""token"": ""TSP - 2"", ""start_span"": 136, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
While TSP - 2 deficiency did not affect tumor differentiation or proliferation, tumor cell apoptosis was significantly reduced.	"TSP - 2	6	13	Gene_or_gene_product"	"[{""token"": ""TSP - 2"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}]"
These results reveal upregulation of an endogenous angiogenesis inhibitor during multi step tumorigenesis and identify enhanced stromal TSP - 2 expression as a novel host anti - tumor defense mechanism.	"TSP - 2	136	143	Gene_or_gene_product"	"[{""token"": ""TSP - 2"", ""start_span"": 136, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
Relationship of p53 and Helicobacter pylori to clinicopathological features of human remnant stomach cancer after gastric surgery for primary gastric cancer.	"p53	16	19	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 16, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}]"
Invasion of adjacent organs was more frequent in the RSCM group than in the RSCB group and the Ki - 67 labeling index of the tumors was significantly higher in the former group.	"Ki - 67	95	102	Gene_or_gene_product"	"[{""token"": ""Ki - 67"", ""start_span"": 95, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
Furthermore, p53 overexpression by tumors was almost twice as common in the RSCM group as in the RSCB group.	"p53	13	16	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}]"
Mutation of p53 may play an important role in the high proliferative activity of tumors in the RSCM group and H. pylori infection may be closely related to carcinogenesis in patients with RSC.	"p53	12	15	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}]"
Oncogenic mechanisms of Evi - 1 protein.	"Evi - 1	24	31	Gene_or_gene_product"	"[{""token"": ""Evi - 1"", ""start_span"": 24, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
Although Evi - 1 is thought to promote growth or block differentiation in some cell types, its biological functions have not been elucidated.	"Evi - 1	9	16	Gene_or_gene_product"	"[{""token"": ""Evi - 1"", ""start_span"": 9, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}]"
Two separate regions of Evi - 1 are responsible for this repression, one of which is the first zinc - finger domain.	"Evi - 1	24	31	Gene_or_gene_product"	"[{""token"": ""Evi - 1"", ""start_span"": 24, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
Antibodies to PAI - 1 alter the invasive and migratory properties of human tumour cells in vitro.	"PAI - 1	14	21	Gene_or_gene_product"	"[{""token"": ""PAI - 1"", ""start_span"": 14, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}]"
The studies reported here were designed to help elucidate PAI - 1 ' s contribution to the invasive and migratory phenotype.	"PAI - 1	58	65	Gene_or_gene_product"	"[{""token"": ""PAI - 1"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
Invasion of the human melanoma cell line, BLM, was also attenuated by the anti - PAI - 1 monoclonal antibody MAI - 12.	"PAI - 1	81	88	Gene_or_gene_product"	"[{""token"": ""PAI - 1"", ""start_span"": 81, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
These data highlight the importance of a balanced proteolysis and suggest an additional role for PAI - 1 distinct from its role in proteolysis.	"PAI - 1	97	104	Gene_or_gene_product"	"[{""token"": ""PAI - 1"", ""start_span"": 97, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}]"
These results support the clinical findings and indicate that modulation of PAI - 1 activity may be of therapeutic benefit for the treatment of cancer.	"PAI - 1	76	83	Gene_or_gene_product"	"[{""token"": ""PAI - 1"", ""start_span"": 76, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
SPARC ( secreted protein, acidic, and rich in cysteine) is a matrix - associated glycoprotein that modulates the adhesion and proliferation of vascular cells.	"SPARC	0	5	Gene_or_gene_product"	"[{""token"": ""SPARC"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}]"
HSP27 is implicated in protein - protein interactions such as folding, translocation, and prevention of inappropriate protein aggregation.	"HSP27	0	5	Gene_or_gene_product"	"[{""token"": ""HSP27"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}]"
Archival tissues from 40 patients with oral squamous cell carcinoma who received primary surgical resection were examined for HSP27 by immunohistochemistry and correlated with clinical stage, lymph node metastasis, histological grade and survival period.	"HSP27	126	131	Gene_or_gene_product"	"[{""token"": ""HSP27"", ""start_span"": 126, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
HSP27 expression was positive staining ( +) in 20 ( 50%), weak or negative staining ( -) in 20 ( 50%) of total 40 cases.	"HSP27	0	5	Gene_or_gene_product"	"[{""token"": ""HSP27"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}]"
There was no correlation between HSP27 expression and clinical stage, lymph node metastasis and histological grade.	"HSP27	33	38	Gene_or_gene_product"	"[{""token"": ""HSP27"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
However, when compared with clinicopathological features, the expression of HSP27 correlated inversely with survival period.	"HSP27	76	81	Gene_or_gene_product"	"[{""token"": ""HSP27"", ""start_span"": 76, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
This study suggests that the expression of HSP27 is frequently promoted in patients with oral squamous cell carcinoma and should be considered an independent prognostic factor of oral squamous cell carcinoma patients.	"HSP27	43	48	Gene_or_gene_product"	"[{""token"": ""HSP27"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
Upregulation of vascular endothelial growth factor receptors is associated with advanced neuroblastoma.	"vascular endothelial growth factor receptors	16	60	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor receptors"", ""start_span"": 16, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
The interaction of VEGF and its receptors at gene and protein levels in neuroblastoma remains widely unknown.	"VEGF	19	23	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
RESULTS: VEGF isoforms and its receptors ' mRNA were expressed in neuroblastoma and control tissues.	"VEGF	9	13	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}]"
Serum VEGF protein levels were upregulated in stage III.	"VEGF	6	10	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
VEGF - A ( 165) mainly contributes to increased serum VEGF levels and may serve as a diagnostic tool in advanced - stage neuroblastoma.	"VEGF	0	4	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}]"
Hypoxia - inducible factor 1 activation by aerobic glycolysis implicates the Warburg effect in carcinogenesis.	"Hypoxia - inducible factor 1	0	28	Gene_or_gene_product"	"[{""token"": ""Hypoxia - inducible factor 1"", ""start_span"": 0, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
Almost all patients respond to G - CSF with increased neutrophils, reduced infections, and improved survival.	"G - CSF	31	38	Gene_or_gene_product"	"[{""token"": ""G - CSF"", ""start_span"": 31, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
Some responders with congenital neutropenia and Shwachman - Diamond syndrome ( SDS) have developed myelodysplastic syndrome and acute myeloid leukemia ( MDS / AML), which raises the question of the role of G - CSF in pathogenesis.	"G - CSF	206	213	Gene_or_gene_product"	"[{""token"": ""G - CSF"", ""start_span"": 206, ""end_span"": 213, ""type"": ""Gene_or_gene_product""}]"
To address this, the Severe Chronic Neutropenia International Registry ( SCNIR) used its large database of chronic neutropenia patients treated with G - CSF to determine the incidence of malignant myeloid transformation in the two disorders, and its relationship to treatment and to other patient characteristics.	"G - CSF	149	156	Gene_or_gene_product"	"[{""token"": ""G - CSF"", ""start_span"": 149, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}]"
In murine models, the latter produces a hyperproliferative response to G - CSF, confers resistance to apoptosis, and enhances cell survival.	"G - CSF	71	78	Gene_or_gene_product"	"[{""token"": ""G - CSF"", ""start_span"": 71, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
"Alternatively, and equally plausible, G - CSF may simply be an "" innocent bystander "" that corrects neutropenia, prolongs patient survival, and allows time for the malignant predisposition to declare itself."	"G - CSF	38	45	Gene_or_gene_product"	"[{""token"": ""G - CSF"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
"In those with "" soft "" signs of MDS, such as an isolated clonal cytogenetic change but without other evidence of MDS, or with an isolated G - CSF receptor mutation, there is room for conservative management."	"G - CSF receptor	138	154	Gene_or_gene_product"	"[{""token"": ""G - CSF receptor"", ""start_span"": 138, ""end_span"": 154, ""type"": ""Gene_or_gene_product""}]"
One option is to reduce the G - CSF dosage as much as possible, and observe the tempo of progression, if any, to more overt signs of malignancy.	"G - CSF	28	35	Gene_or_gene_product"	"[{""token"": ""G - CSF"", ""start_span"": 28, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
Increased VEGF expression by malignant tumors has been associated with high vascularity, increased cancer cell growth, and lymph node metastasis.	"VEGF	10	14	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}]"
Hypoxia also increased VEGF production by SCC lines, which was inhibited by treatment with SB203580.	"VEGF	23	27	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
The study presented here examined the ability of specific regions and activities of T antigen to modulate apoptosis in cells treated with the genotoxic agent 5 - fluorouracil ( 5 - FU).	"T antigen	84	93	Gene_or_gene_product"	"[{""token"": ""T antigen"", ""start_span"": 84, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}]"
The results showed that the expression of full - length T antigen rendered rat embryo fibroblasts ( REF) sensitive to 5 - FU - induced apoptosis.	"T antigen	56	65	Gene_or_gene_product"	"[{""token"": ""T antigen"", ""start_span"": 56, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
An N - terminal segment containing the first 127 T - antigen amino acids ( T1 - 127) was sufficient to sensitize cells.	"T - antigen	49	60	Gene_or_gene_product"	"[{""token"": ""T - antigen"", ""start_span"": 49, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
A C - terminal segment consisting of T - antigen amino acids 251 to 708 ( T251 - 708) also sensitized cells to 5 - FU - induced apoptosis.	"T - antigen	37	48	Gene_or_gene_product"	"[{""token"": ""T - antigen"", ""start_span"": 37, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
The introduction of mutations into the T - antigen J domain resulted in mutation - specific and variable inhibition of apoptosis.	"T - antigen	39	50	Gene_or_gene_product"	"[{""token"": ""T - antigen"", ""start_span"": 39, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}]"
Enforced expression of tissue inhibitor of matrix metalloproteinase - 3 affects functional capillary morphogenesis and inhibits tumor growth in a murine tumor model.	"tissue inhibitor of matrix metalloproteinase - 3	23	71	Gene_or_gene_product"	"[{""token"": ""tissue inhibitor of matrix metalloproteinase - 3"", ""start_span"": 23, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
Brn - 3a, a neuronal transcription factor of the POU gene family: indications for its involvement in cancer and angiogenesis.	"Brn - 3a	0	8	Gene_or_gene_product"	"[{""token"": ""Brn - 3a"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
However, recent works demonstrate that Brn - 3a expression is not restricted to neuronal cells, as its activity was detected also in cancer cells of non - neuronal nature.	"Brn - 3a	39	47	Gene_or_gene_product"	"[{""token"": ""Brn - 3a"", ""start_span"": 39, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
