No statistically significant relationships were found between age at onset of MDS or AML and patient gender, G - CSF dose, or duration of G - CSF therapy.	"G - CSF	109	116	Gene_or_gene_product"	"G - CSF	138	145	Gene_or_gene_product"	"[{""token"": ""G - CSF"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}, {""token"": ""G - CSF"", ""start_span"": 138, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
What was observed, however, was the multistep acquisition of aberrant cellular genetic changes in marrow cells from patients who transformed, including activating ras oncogene mutations, clonal cytogenetic abnormalities, and G - CSF receptor mutations.	"ras	163	166	Gene_or_gene_product"	"G - CSF receptor	225	241	Gene_or_gene_product"	"[{""token"": ""ras"", ""start_span"": 163, ""end_span"": 166, ""type"": ""Gene_or_gene_product""}, {""token"": ""G - CSF receptor"", ""start_span"": 225, ""end_span"": 241, ""type"": ""Gene_or_gene_product""}]"
Hypoxic induction of HIF - 1alpha and VEGF expression in head and neck squamous cell carcinoma lines is mediated by stress activated protein kinases.	"HIF - 1alpha	21	33	Gene_or_gene_product"	"VEGF	38	42	Gene_or_gene_product"	"[{""token"": ""HIF - 1alpha"", ""start_span"": 21, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
Among the most potent of the angiogenic factors is vascular endothelial growth factor ( VEGF).	"vascular endothelial growth factor	51	85	Gene_or_gene_product"	"VEGF	88	92	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 51, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
The mechanisms by which hypoxic tumor environments induce HIF - 1alpha and VEGF expression are largely unknown.	"HIF - 1alpha	58	70	Gene_or_gene_product"	"VEGF	75	79	Gene_or_gene_product"	"[{""token"": ""HIF - 1alpha"", ""start_span"": 58, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Hypoxia rapidly induced both JNK1 and p38 activity in these cells.	"JNK1	29	33	Gene_or_gene_product"	"p38	38	41	Gene_or_gene_product"	"[{""token"": ""JNK1"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""p38"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
This activation correlated with induction of HIF - 1alpha expression and DNA binding activity which was blocked by the p38 inhibitor SB203580.	"HIF - 1alpha	45	57	Gene_or_gene_product"	"p38	119	122	Gene_or_gene_product"	"[{""token"": ""HIF - 1alpha"", ""start_span"": 45, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""p38"", ""start_span"": 119, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
Simian virus 40 large T antigen and two independent T - antigen segments sensitize cells to apoptosis following genotoxic damage.	"large T antigen	16	31	Gene_or_gene_product"	"T - antigen	52	63	Gene_or_gene_product"	"[{""token"": ""large T antigen"", ""start_span"": 16, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""T - antigen"", ""start_span"": 52, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
ELISA found the presence of vascular endothelial growth factors ( VEGF) both in the tested oral cancer cells and NOK.	"vascular endothelial growth factors	28	63	Gene_or_gene_product"	"VEGF	66	70	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factors"", ""start_span"": 28, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
Attenuation of the proangiogenic effects by neutralizing VEGF antibodies suggests VEGF play a key role in the acquisition of the angiogenic phenotype in oral cancer cells.	"VEGF antibodies	57	72	Gene_or_gene_product"	"VEGF	82	86	Gene_or_gene_product"	"[{""token"": ""VEGF antibodies"", ""start_span"": 57, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
In summary, the angiogenic property of oral cancer cells is mediated by many factors in addition to VEGF and the functional status of p53.	"VEGF	100	104	Gene_or_gene_product"	"p53	134	137	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 134, ""end_span"": 137, ""type"": ""Gene_or_gene_product""}]"
Up - regulation of MMP activity, favoring proteolytic degradation of the basement membrane and extracellular matrix, has been linked to tumor growth and metastasis, as well as tumor - associated angiogenesis, whereas inhibition of MMP activity appears to restrict these processes.	"MMP	19	22	Gene_or_gene_product"	"MMP	231	234	Gene_or_gene_product"	"[{""token"": ""MMP"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""MMP"", ""start_span"": 231, ""end_span"": 234, ""type"": ""Gene_or_gene_product""}]"
We have used retroviral - mediated gene delivery to effect sustained autocrine expression of TIMP - 3 in murine neuroblastoma and melanoma tumor cells in order to further examine the ability of TIMPs to inhibit angiogenesis in vivo.	"TIMP - 3	93	101	Gene_or_gene_product"	"TIMPs	194	199	Gene_or_gene_product"	"[{""token"": ""TIMP - 3"", ""start_span"": 93, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}, {""token"": ""TIMPs"", ""start_span"": 194, ""end_span"": 199, ""type"": ""Gene_or_gene_product""}]"
Histologic evaluation revealed that although tumors overexpressing TIMP - 3 had an increased number of CD31 ( +) endothelial cells, these endothelial cells had not formed functional tubules, as evidenced by decreased vessel continuity and minimal pericyte recruitment.	"TIMP - 3	67	75	Gene_or_gene_product"	"CD31	103	107	Gene_or_gene_product"	"[{""token"": ""TIMP - 3"", ""start_span"": 67, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD31"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
This effect appears to be mediated, in part, by decreased expression of vascular endothelial ( VE) - cadherin by endothelial cells in the presence of TIMP - 3 as seen both in an in vitro assay and in TIMP - 3 - overexpressing tumors.	"TIMP - 3	150	158	Gene_or_gene_product"	"TIMP - 3	200	208	Gene_or_gene_product"	"[{""token"": ""TIMP - 3"", ""start_span"": 150, ""end_span"": 158, ""type"": ""Gene_or_gene_product""}, {""token"": ""TIMP - 3"", ""start_span"": 200, ""end_span"": 208, ""type"": ""Gene_or_gene_product""}]"
Taken together, these results demonstrate that overexpression of TIMP - 3 can inhibit angiogenesis and associated tumor growth, and that the antiangiogenic effects of TIMP - 3 appear to be mediated through the inhibition of functional capillary morphogenesis.	"TIMP - 3	65	73	Gene_or_gene_product"	"TIMP - 3	167	175	Gene_or_gene_product"	"[{""token"": ""TIMP - 3"", ""start_span"": 65, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""TIMP - 3"", ""start_span"": 167, ""end_span"": 175, ""type"": ""Gene_or_gene_product""}]"
The alternative splicing of Brn - 3a mRNA produces two molecular forms: a longer, Bcl - 2 transactivating form, and a shorter inactive form, lacking 84 AA in the aminoterminus.	"Brn - 3a	28	36	Gene_or_gene_product"	"Bcl - 2	82	89	Gene_or_gene_product"	"[{""token"": ""Brn - 3a"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bcl - 2"", ""start_span"": 82, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
In neuronal cells, following Brn - 3a gene transfection and superexpression, an increase of 30 fold of the Bcl - 2 protein occurs, leading to apoptosis protection.	"Brn - 3a	29	37	Gene_or_gene_product"	"Bcl - 2	107	114	Gene_or_gene_product"	"[{""token"": ""Brn - 3a"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bcl - 2"", ""start_span"": 107, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
Deleted in split hand / split foot 1 ( Dss1) is a gene associated with a heterogeneous limb developmental disorder called split hand / split foot malformation.	"Deleted in split hand / split foot 1	0	36	Gene_or_gene_product"	"Dss1	39	43	Gene_or_gene_product"	"[{""token"": ""Deleted in split hand / split foot 1"", ""start_span"": 0, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""Dss1"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Downregulation of c - FLIP sensitizes DU145 prostate cancer cells to Fas - mediated apoptosis.	"c - FLIP	18	26	Gene_or_gene_product"	"Fas	69	72	Gene_or_gene_product"	"[{""token"": ""c - FLIP"", ""start_span"": 18, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""Fas"", ""start_span"": 69, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
Using c - FLIP anti - sense oligonucleotides to down - regulate c - FLIP we sensitized DU145 cells to CH - 11 - induced apoptosis.	"c - FLIP	6	14	Gene_or_gene_product"	"c - FLIP	64	72	Gene_or_gene_product"	"[{""token"": ""c - FLIP"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - FLIP"", ""start_span"": 64, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
Topoisomerase I ( topo I) is an important target for the treatment of malignant disease, especially colorectal cancer.	"Topoisomerase I	0	15	Gene_or_gene_product"	"topo I	18	24	Gene_or_gene_product"	"[{""token"": ""Topoisomerase I"", ""start_span"": 0, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""topo I"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
Topo I expression was described as the percentage of cells staining positive for topo I, along with the intensity and localization of the staining.	"Topo I	0	6	Gene_or_gene_product"	"topo I	81	87	Gene_or_gene_product"	"[{""token"": ""Topo I"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""topo I"", ""start_span"": 81, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}]"
Topo I expression now needs to be evaluated in patients undergoing topo I - inhibitor therapy, to better define the role of this protein as a predictive marker.	"Topo I	0	6	Gene_or_gene_product"	"topo I	67	73	Gene_or_gene_product"	"[{""token"": ""Topo I"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""topo I"", ""start_span"": 67, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
METHODS: Immunohistochemical and PCR - SSCP techniques were used to detect c - kit protein expression and c - kit gene exon 11 mutation in 82 patients with GIST.	"c - kit	75	82	Gene_or_gene_product"	"c - kit	106	113	Gene_or_gene_product"	"[{""token"": ""c - kit"", ""start_span"": 75, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - kit"", ""start_span"": 106, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}]"
RESULTS: The positive c - kit protein expression and c - kit gene mutation rates were 97. 6% ( 80 / 82) and 41. 5% ( 34 / 82).	"c - kit	22	29	Gene_or_gene_product"	"c - kit	53	60	Gene_or_gene_product"	"[{""token"": ""c - kit"", ""start_span"": 22, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - kit"", ""start_span"": 53, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
Correlating the results of these two methods and clinicopathological factors, the c - kit expression and c - kit gene mutation rates were 95. 0% ( 19 / 20) and 0 in benign GIST, and were 98. 4% ( 61 / 62), 54. 8% ( 34 / 62) in malignant GIST.	"c - kit	82	89	Gene_or_gene_product"	"c - kit	105	112	Gene_or_gene_product"	"[{""token"": ""c - kit"", ""start_span"": 82, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - kit"", ""start_span"": 105, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
Inhibition of glucose metabolism sensitizes tumor cells to death receptor - triggered apoptosis through enhancement of death - inducing signaling complex formation and apical procaspase - 8 processing.	"death - inducing signaling complex	119	153	Gene_or_gene_product"	"procaspase - 8	175	189	Gene_or_gene_product"	"[{""token"": ""death - inducing signaling complex"", ""start_span"": 119, ""end_span"": 153, ""type"": ""Gene_or_gene_product""}, {""token"": ""procaspase - 8"", ""start_span"": 175, ""end_span"": 189, ""type"": ""Gene_or_gene_product""}]"
Caspase activation, mitochondrial depolarization, and cytochrome c release were increased under these conditions.	"Caspase	0	7	Gene_or_gene_product"	"cytochrome c	54	66	Gene_or_gene_product"	"[{""token"": ""Caspase"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""cytochrome c"", ""start_span"": 54, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}]"
Interestingly, the human B - lymphoblastoid cell line SKW6. 4, a prototype for mitochondria - independent death receptor - induced apoptosis, was also sensitized to anti - CD95 and TRAIL - induced apoptosis under glucose - free conditions.	"CD95	172	176	Gene_or_gene_product"	"TRAIL	181	186	Gene_or_gene_product"	"[{""token"": ""CD95"", ""start_span"": 172, ""end_span"": 176, ""type"": ""Gene_or_gene_product""}, {""token"": ""TRAIL"", ""start_span"": 181, ""end_span"": 186, ""type"": ""Gene_or_gene_product""}]"
Glucose deprivation enhanced death receptor - triggered formation of death - inducing signaling complex and early processing of procaspase - 8.	"death - inducing signaling complex	69	103	Gene_or_gene_product"	"procaspase - 8	128	142	Gene_or_gene_product"	"[{""token"": ""death - inducing signaling complex"", ""start_span"": 69, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""procaspase - 8"", ""start_span"": 128, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}]"
In addition, reverse transcription - polymerase chain reaction and prostaglandin E ( 2) ( PGE ( 2)) immunoassay were performed to verify whether BV possesses an inhibitory effect on the expression of cyclooxygenase ( COX) and PGE ( 2) synthesis.	"cyclooxygenase	200	214	Gene_or_gene_product"	"COX	217	220	Gene_or_gene_product"	"[{""token"": ""cyclooxygenase"", ""start_span"": 200, ""end_span"": 214, ""type"": ""Gene_or_gene_product""}, {""token"": ""COX"", ""start_span"": 217, ""end_span"": 220, ""type"": ""Gene_or_gene_product""}]"
Injection of indomethacin, a nonselective COX inhibitor, on the day of ovulation and the following day decreased serum levels of progesterone, as did injection of the selective COX - II inhibitor NS - 398.	"COX	42	45	Gene_or_gene_product"	"COX - II	177	185	Gene_or_gene_product"	"[{""token"": ""COX"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""COX - II"", ""start_span"": 177, ""end_span"": 185, ""type"": ""Gene_or_gene_product""}]"
[ Effects of Epstein - Barr virus latent membrane protein 1 ( EBV - LMP1) on related factors of metastasis of nasopharyngeal carcinoma cell line CNE1].	"latent membrane protein 1	34	59	Gene_or_gene_product"	"LMP1	68	72	Gene_or_gene_product"	"[{""token"": ""latent membrane protein 1"", ""start_span"": 34, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""LMP1"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
METHODS: Expression of MMP - 9 was studied in human NPC cell lines cultured in vitro: CNE1 ( well differentiated cell line of NPC) and CNE1 - GL ( CNE1 cell line transfected with an eukaryotic LMP1 - expression plasmid) by SP immunohistochemistry and Western blot analysis.	"MMP - 9	23	30	Gene_or_gene_product"	"LMP1	193	197	Gene_or_gene_product"	"[{""token"": ""MMP - 9"", ""start_span"": 23, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""LMP1"", ""start_span"": 193, ""end_span"": 197, ""type"": ""Gene_or_gene_product""}]"
CONCLUSION: The transfection of LMP1 can increase the expression of MMP - 9 in CNE1 cells.	"LMP1	32	36	Gene_or_gene_product"	"MMP - 9	68	75	Gene_or_gene_product"	"[{""token"": ""LMP1"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""MMP - 9"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
