This perspective places the report by Villani et al. that appears in this issue of the journal ( beginning on page 1222) in the context of recent work showing an intersection between two important developmental pathways implicated in oncogenesis: the hedgehog and insulin - like growth factor ( IGF) pathways.	"hedgehog	251	259	Gene_or_gene_product"	"insulin - like growth factor	264	292	Gene_or_gene_product"	"IGF	295	298	Gene_or_gene_product"	"[{""token"": ""hedgehog"", ""start_span"": 251, ""end_span"": 259, ""type"": ""Gene_or_gene_product""}, {""token"": ""insulin - like growth factor"", ""start_span"": 264, ""end_span"": 292, ""type"": ""Gene_or_gene_product""}, {""token"": ""IGF"", ""start_span"": 295, ""end_span"": 298, ""type"": ""Gene_or_gene_product""}]"
Villani et al. define a key role for the IGF regulatory protein Igfbp2 in a genetic model of basal cell carcinogenesis driven by targeted constitutive activation of hedgehog signaling.	"IGF	41	44	Gene_or_gene_product"	"Igfbp2	64	70	Gene_or_gene_product"	"hedgehog	165	173	Gene_or_gene_product"	"[{""token"": ""IGF"", ""start_span"": 41, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""Igfbp2"", ""start_span"": 64, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""hedgehog"", ""start_span"": 165, ""end_span"": 173, ""type"": ""Gene_or_gene_product""}]"
To analyze the role of ADAM - 9 for the interaction between melanoma cells and stromal fibroblasts, we produced the recombinant disintegrin - like and cysteine - rich domain of ADAM - 9 ( DC - 9).	"ADAM - 9	23	31	Gene_or_gene_product"	"disintegrin	128	139	Gene_or_gene_product"	"ADAM - 9	177	185	Gene_or_gene_product"	"[{""token"": ""ADAM - 9"", ""start_span"": 23, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""disintegrin"", ""start_span"": 128, ""end_span"": 139, ""type"": ""Gene_or_gene_product""}, {""token"": ""ADAM - 9"", ""start_span"": 177, ""end_span"": 185, ""type"": ""Gene_or_gene_product""}]"
By transcriptional activation and other means, p53 is able to contribute to the regulation of glycolysis, oxidative phosphorylation, glutaminolysis, insulin sensitivity, nucleotide biosynthesis, mitochondrial integrity, fatty acid oxidation, antioxidant response, autophagy and mTOR signalling.	"p53	47	50	Gene_or_gene_product"	"insulin	149	156	Gene_or_gene_product"	"mTOR	278	282	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 47, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""insulin"", ""start_span"": 149, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 278, ""end_span"": 282, ""type"": ""Gene_or_gene_product""}]"
RAF265, a novel B - Raf / vascular endothelial growth factor receptor - 2 inhibitor, was evaluated in the preclinical setting for its ability to inhibit the uptake of PET tracers in the A375M ( B - Raf ( V600E)) human melanoma cell line.	"B - Raf	16	23	Gene_or_gene_product"	"vascular endothelial growth factor receptor - 2	26	73	Gene_or_gene_product"	"B - Raf	194	201	Gene_or_gene_product"	"[{""token"": ""B - Raf"", ""start_span"": 16, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""vascular endothelial growth factor receptor - 2"", ""start_span"": 26, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""B - Raf"", ""start_span"": 194, ""end_span"": 201, ""type"": ""Gene_or_gene_product""}]"
The heat shock proteins ( HSPs) centered and NF - kappaB centered networks were also enriched in the result, which may imply the key function of inflaming on metastasis.	"heat shock proteins	4	23	Gene_or_gene_product"	"HSPs	26	30	Gene_or_gene_product"	"NF - kappaB	45	56	Gene_or_gene_product"	"[{""token"": ""heat shock proteins"", ""start_span"": 4, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""HSPs"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 45, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
Induction of Id - 1 by FGF - 2 involves activity of EGR - 1 and sensitizes neuroblastoma cells to cell death.	"Id - 1	13	19	Gene_or_gene_product"	"FGF - 2	23	30	Gene_or_gene_product"	"EGR - 1	52	59	Gene_or_gene_product"	"[{""token"": ""Id - 1"", ""start_span"": 13, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""FGF - 2"", ""start_span"": 23, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGR - 1"", ""start_span"": 52, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}]"
Although regulation of Id - 1 protein by several mitogenic factors is well - established, little is known about the role of FGF - 2 in the regulation of Id - 1.	"Id - 1	23	29	Gene_or_gene_product"	"FGF - 2	124	131	Gene_or_gene_product"	"Id - 1	153	159	Gene_or_gene_product"	"[{""token"": ""Id - 1"", ""start_span"": 23, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""FGF - 2"", ""start_span"": 124, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}, {""token"": ""Id - 1"", ""start_span"": 153, ""end_span"": 159, ""type"": ""Gene_or_gene_product""}]"
Vimentin is preferentially expressed in human breast carcinomas with low estrogen receptor and high Ki - 67 growth fraction.	"Vimentin	0	8	Gene_or_gene_product"	"estrogen receptor	73	90	Gene_or_gene_product"	"Ki - 67	100	107	Gene_or_gene_product"	"[{""token"": ""Vimentin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""estrogen receptor"", ""start_span"": 73, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ki - 67"", ""start_span"": 100, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Vimentin expression, growth fractions ( GF), and estrogen receptor ( ER) levels were determined for 90 untreated primary breast carcinomas.	"Vimentin	0	8	Gene_or_gene_product"	"estrogen receptor	49	66	Gene_or_gene_product"	"ER	69	71	Gene_or_gene_product"	"[{""token"": ""Vimentin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""estrogen receptor"", ""start_span"": 49, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""ER"", ""start_span"": 69, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
Epstein - Barr virus ( EBV) transforms B lymphocytes through the expression of the latent viral proteins EBNA and latent membrane protein ( LMP).	"EBNA	105	109	Gene_or_gene_product"	"latent membrane protein	114	137	Gene_or_gene_product"	"LMP	140	143	Gene_or_gene_product"	"[{""token"": ""EBNA"", ""start_span"": 105, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}, {""token"": ""latent membrane protein"", ""start_span"": 114, ""end_span"": 137, ""type"": ""Gene_or_gene_product""}, {""token"": ""LMP"", ""start_span"": 140, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
Recombinants that lacked miR - BHRF1 - 2 or miR - BHRF1 - 3 displayed enhanced EBNA expression initiated at the Cp and Wp promoters.	"miR - BHRF1 - 2	25	40	Gene_or_gene_product"	"miR - BHRF1 - 3	44	59	Gene_or_gene_product"	"EBNA	79	83	Gene_or_gene_product"	"[{""token"": ""miR - BHRF1 - 2"", ""start_span"": 25, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""miR - BHRF1 - 3"", ""start_span"": 44, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""EBNA"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
Interestingly, we find that the deletion of miR - BHRF1 - 2 reduced the expression level of miR - BHRF1 - 3 and possibly that of miR - BHRF1 - 1, demonstrating that the expression of one miRNA can potentiate the expression of other miRNAs located in the same cluster.	"miR - BHRF1 - 2	44	59	Gene_or_gene_product"	"miR - BHRF1 - 3	92	107	Gene_or_gene_product"	"miR - BHRF1 - 1	129	144	Gene_or_gene_product"	"[{""token"": ""miR - BHRF1 - 2"", ""start_span"": 44, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""miR - BHRF1 - 3"", ""start_span"": 92, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}, {""token"": ""miR - BHRF1 - 1"", ""start_span"": 129, ""end_span"": 144, ""type"": ""Gene_or_gene_product""}]"
Therefore, the phenotypic traits of the miR - BHRF1 - 2 null mutant could result partly from reduced miR - BHRF1 - 1 and miR - BHRF1 - 3 expression levels.	"miR - BHRF1 - 2	40	55	Gene_or_gene_product"	"miR - BHRF1 - 1	101	116	Gene_or_gene_product"	"miR - BHRF1 - 3	121	136	Gene_or_gene_product"	"[{""token"": ""miR - BHRF1 - 2"", ""start_span"": 40, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""miR - BHRF1 - 1"", ""start_span"": 101, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}, {""token"": ""miR - BHRF1 - 3"", ""start_span"": 121, ""end_span"": 136, ""type"": ""Gene_or_gene_product""}]"
Nevertheless, using an miR - BHRF1 - 1 and miR - BHRF1 - 3 double mutant, we could directly assess and confirm the contribution of miR - BHRF1 - 2 to B - cell transformation.	"miR - BHRF1 - 1	23	38	Gene_or_gene_product"	"miR - BHRF1 - 3	43	58	Gene_or_gene_product"	"miR - BHRF1 - 2	131	146	Gene_or_gene_product"	"[{""token"": ""miR - BHRF1 - 1"", ""start_span"": 23, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""miR - BHRF1 - 3"", ""start_span"": 43, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""miR - BHRF1 - 2"", ""start_span"": 131, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Furthermore, in support of these findings, we found that sunitinib induced a reduction in the expression of the antiapoptotic molecule Bcl - 2 as well as dephosphorylation of the proapoptotic molecule BAD, which results in the activation of BAD in these cells.	"Bcl - 2	135	142	Gene_or_gene_product"	"BAD	201	204	Gene_or_gene_product"	"BAD	241	244	Gene_or_gene_product"	"[{""token"": ""Bcl - 2"", ""start_span"": 135, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}, {""token"": ""BAD"", ""start_span"": 201, ""end_span"": 204, ""type"": ""Gene_or_gene_product""}, {""token"": ""BAD"", ""start_span"": 241, ""end_span"": 244, ""type"": ""Gene_or_gene_product""}]"
In addition, silencing of S6K1 induced apoptosis accompanied by a decrease in the phosphorylation of BAD and Bcl - 2, similar to that observed with sunitinib treatment.	"S6K1	26	30	Gene_or_gene_product"	"BAD	101	104	Gene_or_gene_product"	"Bcl - 2	109	116	Gene_or_gene_product"	"[{""token"": ""S6K1"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""BAD"", ""start_span"": 101, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bcl - 2"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
To analyze the contribution of VEGF - C to lymph node metastasis, its corresponding gene was stably introduced into HEC1A cells ( HEC1A / VEGF - C), which then produced more than 10 times the amount of VEGF - C.	"VEGF - C	31	39	Gene_or_gene_product"	"VEGF - C	138	146	Gene_or_gene_product"	"VEGF - C	202	210	Gene_or_gene_product"	"[{""token"": ""VEGF - C"", ""start_span"": 31, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF - C"", ""start_span"": 138, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF - C"", ""start_span"": 202, ""end_span"": 210, ""type"": ""Gene_or_gene_product""}]"
Interestingly, the expression of IL - 17A from CD4 T cells in the lamina propria remains unchanged in the absence of IL - 17F.	"IL - 17A	33	41	Gene_or_gene_product"	"CD4 T	47	52	Gene_or_gene_product"	"IL - 17F	117	125	Gene_or_gene_product"	"[{""token"": ""IL - 17A"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD4 T"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 17F"", ""start_span"": 117, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
Collectively, our results suggest the proinflammatory and essential role of IL - 17F to develop spontaneous intestinal tumorigenesis in Apc ( Min / +) mice in the presence of IL - 17A.	"IL - 17F	76	84	Gene_or_gene_product"	"Apc	136	139	Gene_or_gene_product"	"IL - 17A	175	183	Gene_or_gene_product"	"[{""token"": ""IL - 17F"", ""start_span"": 76, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}, {""token"": ""Apc"", ""start_span"": 136, ""end_span"": 139, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 17A"", ""start_span"": 175, ""end_span"": 183, ""type"": ""Gene_or_gene_product""}]"
The binding activity of NF - kappaB to DNA was examined in nuclear extracts using Trans - AM NF - kappaB ELISA kit.	"NF - kappaB	24	35	Gene_or_gene_product"	"Trans - AM	82	92	Gene_or_gene_product"	"NF - kappaB	93	104	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 24, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""Trans - AM"", ""start_span"": 82, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 93, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}]"
In addition, expression of c - MYC from a constitutive promoter also abrogated the STAT3 - mediated arrest, and strikingly, cooperated with OSM to promote anchorage - independent growth ( AIG), a property associated with malignant transformation.	"c - MYC	27	34	Gene_or_gene_product"	"STAT3	83	88	Gene_or_gene_product"	"OSM	140	143	Gene_or_gene_product"	"[{""token"": ""c - MYC"", ""start_span"": 27, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""STAT3"", ""start_span"": 83, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}, {""token"": ""OSM"", ""start_span"": 140, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
beta - catenin signaling controls metastasis in Braf - activated Pten - deficient melanomas.	"beta - catenin	0	14	Gene_or_gene_product"	"Braf	48	52	Gene_or_gene_product"	"Pten	65	69	Gene_or_gene_product"	"[{""token"": ""beta - catenin"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""Braf"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""Pten"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
Acetylation of histone and non - histone proteins, induction of apoptotic - related proteins and de - phosphorylation of focal adhesion kinase were confirmed in treated mice.	"histone	15	22	Gene_or_gene_product"	"histone	33	40	Gene_or_gene_product"	"focal adhesion kinase	121	142	Gene_or_gene_product"	"[{""token"": ""histone"", ""start_span"": 15, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone"", ""start_span"": 33, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""focal adhesion kinase"", ""start_span"": 121, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}]"
Immunodetection was performed with a specific anti - bFGF mouse monoclonal antibody that was found to react with recombinant human bFGF in Western blot analysis, and to specifically neutralize the mitogenic activity of bFGF on bovine vascular endothelial cells.	"bFGF	53	57	Gene_or_gene_product"	"bFGF	131	135	Gene_or_gene_product"	"bFGF	219	223	Gene_or_gene_product"	"[{""token"": ""bFGF"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""bFGF"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}, {""token"": ""bFGF"", ""start_span"": 219, ""end_span"": 223, ""type"": ""Gene_or_gene_product""}]"
When tumor cells possessed a high level of UK, laminin and type IV collagen, components of the basement membrane, disappeared from tumor tissues.	"UK	43	45	Gene_or_gene_product"	"laminin	47	54	Gene_or_gene_product"	"type IV collagen	59	75	Gene_or_gene_product"	"[{""token"": ""UK"", ""start_span"": 43, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""laminin"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""type IV collagen"", ""start_span"": 59, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
The ras - encoded proteins are similar to regulatory G - proteins and are candidates for the unknown G - protein that modulates phosphatidylinositol ( PI) turnover.	"ras	4	7	Gene_or_gene_product"	"G - proteins	53	65	Gene_or_gene_product"	"G - protein	101	112	Gene_or_gene_product"	"[{""token"": ""ras"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""G - proteins"", ""start_span"": 53, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""G - protein"", ""start_span"": 101, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
Two approaches were used to measure protein kinase C: assay of intact cells for inhibition of epidermal growth factor ( EGF) binding in response to phorbol dibutyrate ( PDBu); and assay of detergent extracts for total calcium, phospholipid - dependent kinase activity.	"protein kinase C	36	52	Gene_or_gene_product"	"epidermal growth factor	94	117	Gene_or_gene_product"	"EGF	120	123	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 36, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""epidermal growth factor"", ""start_span"": 94, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGF"", ""start_span"": 120, ""end_span"": 123, ""type"": ""Gene_or_gene_product""}]"
"Their genomes are relatively simple, containing the genes gag, pol, env, and a 3 ' region termed "" X. "" This 3 ' region may be responsible for the transforming potential of the viruses."	"gag	58	61	Gene_or_gene_product"	"pol	63	66	Gene_or_gene_product"	"env	68	71	Gene_or_gene_product"	"[{""token"": ""gag"", ""start_span"": 58, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""pol"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""env"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
Experiments using the tsA 58 allele of the SV 40 - A gene have demonstrated that the SV 40 large T - antigen is strictly required both for immortalization and induction anchorage independence of cells.	"tsA 58	22	28	Gene_or_gene_product"	"A	51	52	Gene_or_gene_product"	"large T - antigen	91	108	Gene_or_gene_product"	"[{""token"": ""tsA 58"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""A"", ""start_span"": 51, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""large T - antigen"", ""start_span"": 91, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
All of the DR alpha DNA sequences detected by a cloned DR alpha cDNA probe are contained in a BglII fragment which varies slightly in size ( 4. 0 to 4. 8 kilobases) from one individual to another.	"DR alpha	11	19	Gene_or_gene_product"	"DR alpha	55	63	Gene_or_gene_product"	"BglII	94	99	Gene_or_gene_product"	"[{""token"": ""DR alpha"", ""start_span"": 11, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""DR alpha"", ""start_span"": 55, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""BglII"", ""start_span"": 94, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
In DNA from the T - cells not expressing DR alpha mRNA, all of the potential HpaII sites within the BglII fragment appeared to be methylated.	"DR alpha	41	49	Gene_or_gene_product"	"HpaII	77	82	Gene_or_gene_product"	"BglII	100	105	Gene_or_gene_product"	"[{""token"": ""DR alpha"", ""start_span"": 41, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""HpaII"", ""start_span"": 77, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""BglII"", ""start_span"": 100, ""end_span"": 105, ""type"": ""Gene_or_gene_product""}]"
Treatment of these T - cells with 5 - azacytidine resulted in the induction of DR surface antigen expression, the appearance of DR alpha mRNA, and the partial demethylation of the DR alpha DNA sequences.	"DR surface antigen	79	97	Gene_or_gene_product"	"DR alpha	128	136	Gene_or_gene_product"	"DR alpha	180	188	Gene_or_gene_product"	"[{""token"": ""DR surface antigen"", ""start_span"": 79, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}, {""token"": ""DR alpha"", ""start_span"": 128, ""end_span"": 136, ""type"": ""Gene_or_gene_product""}, {""token"": ""DR alpha"", ""start_span"": 180, ""end_span"": 188, ""type"": ""Gene_or_gene_product""}]"
After 48 h in culture, DR antigen expression was substantially increased, but no significant changes were observed in methylation of the DR alpha locus or in the amount of DR mRNA which was present.	"DR antigen	23	33	Gene_or_gene_product"	"DR alpha	137	145	Gene_or_gene_product"	"DR	172	174	Gene_or_gene_product"	"[{""token"": ""DR antigen"", ""start_span"": 23, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""DR alpha"", ""start_span"": 137, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}, {""token"": ""DR"", ""start_span"": 172, ""end_span"": 174, ""type"": ""Gene_or_gene_product""}]"
The parameters considered are the number of platelets and their aggregability, prothrombin and partial thromboplastin times, plasma fibrinogen concentration and tumor cell procoagulant activity.	"prothrombin	79	90	Gene_or_gene_product"	"thromboplastin	103	117	Gene_or_gene_product"	"fibrinogen	132	142	Gene_or_gene_product"	"[{""token"": ""prothrombin"", ""start_span"": 79, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""thromboplastin"", ""start_span"": 103, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""fibrinogen"", ""start_span"": 132, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}]"
The inhibition of cultured myoblast differentiation by the simian virus 40 large T antigen occurs after myogenin expression and Rb up - regulation and is not exerted by transformation - competent cytoplasmic mutants.	"large T antigen	75	90	Gene_or_gene_product"	"myogenin	104	112	Gene_or_gene_product"	"Rb	128	130	Gene_or_gene_product"	"[{""token"": ""large T antigen"", ""start_span"": 75, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""myogenin"", ""start_span"": 104, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 128, ""end_span"": 130, ""type"": ""Gene_or_gene_product""}]"
SVLT mutants, defective either in the Rb binding site, near the N - terminal end, in a region that affects binding to p53, or in the nuclear transport signal, were also employed to determine whether the interference was especially dependent on these functional domains.	"SVLT	0	4	Gene_or_gene_product"	"Rb	38	40	Gene_or_gene_product"	"p53	118	121	Gene_or_gene_product"	"[{""token"": ""SVLT"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 38, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 118, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
In these transformants, mitogen depletion elicited an increase in the Rb level comparable to that in normal C2 cells; wt SVLT, however, promoted the phosphorylation of a large part of the induced Rb.	"Rb	70	72	Gene_or_gene_product"	"SVLT	121	125	Gene_or_gene_product"	"Rb	196	198	Gene_or_gene_product"	"[{""token"": ""Rb"", ""start_span"": 70, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""SVLT"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 196, ""end_span"": 198, ""type"": ""Gene_or_gene_product""}]"
The inhibiting mutants, including the Rb binding site mutant, were able to promote a higher state of Rb phosphorylation than that observed in either normal cells or cytoplasmic - SVLT transformants.	"Rb	38	40	Gene_or_gene_product"	"Rb	101	103	Gene_or_gene_product"	"SVLT	179	183	Gene_or_gene_product"	"[{""token"": ""Rb"", ""start_span"": 38, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 101, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""SVLT"", ""start_span"": 179, ""end_span"": 183, ""type"": ""Gene_or_gene_product""}]"
Studies with polymerase inhibitors suggest that this LTR transcript, designated let ( LTR - encoded trans activator), is a product of RNA polymerase III.	"let	80	83	Gene_or_gene_product"	"LTR - encoded trans activator	86	115	Gene_or_gene_product"	"RNA polymerase III	134	152	Gene_or_gene_product"	"[{""token"": ""let"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""LTR - encoded trans activator"", ""start_span"": 86, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}, {""token"": ""RNA polymerase III"", ""start_span"": 134, ""end_span"": 152, ""type"": ""Gene_or_gene_product""}]"
Assays of electrophoretic mobility, DNA - binding specificity, and antigenicity indicated that Stat3 or a closely related STAT family member was constitutively activated by the Src oncoprotein.	"Stat3	95	100	Gene_or_gene_product"	"STAT	122	126	Gene_or_gene_product"	"Src	177	180	Gene_or_gene_product"	"[{""token"": ""Stat3"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Gene_or_gene_product""}, {""token"": ""STAT"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Gene_or_gene_product""}, {""token"": ""Src"", ""start_span"": 177, ""end_span"": 180, ""type"": ""Gene_or_gene_product""}]"
Both the erbA IRES and the erbA / myb IRES virus constructs transformed erythroid cells after infection of bone marrow or blastoderm cultures.	"erbA	9	13	Gene_or_gene_product"	"erbA	27	31	Gene_or_gene_product"	"myb	34	37	Gene_or_gene_product"	"[{""token"": ""erbA"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""erbA"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""myb"", ""start_span"": 34, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}]"
The erbA / myb IRES virus exhibited a 5 - 10 - fold higher transformed colony forming efficiency than the erbA IRES virus in the blastoderm assay.	"erbA	4	8	Gene_or_gene_product"	"myb	11	14	Gene_or_gene_product"	"erbA	106	110	Gene_or_gene_product"	"[{""token"": ""erbA"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""myb"", ""start_span"": 11, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""erbA"", ""start_span"": 106, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
The average latency of leukemia induction was shorter for the erbA / myb IRES virus ( 3. 5 weeks) than for the erbA IRES virus ( 5 weeks).	"erbA	62	66	Gene_or_gene_product"	"myb	69	72	Gene_or_gene_product"	"erbA	111	115	Gene_or_gene_product"	"[{""token"": ""erbA"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""myb"", ""start_span"": 69, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""erbA"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
Furthermore, the Matrigel plugs with AdCMV. VEGF165 demonstrated hemoglobin content fourfold higher than the plugs with AdCMV. beta gal.	"VEGF165	44	51	Gene_or_gene_product"	"hemoglobin	65	75	Gene_or_gene_product"	"beta gal	127	135	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 44, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""hemoglobin"", ""start_span"": 65, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta gal"", ""start_span"": 127, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
