This residue is the mannose cleaved from Man ( 9) GlcNAc ( 2) by the endoplasmic reticulum alpha1, 2 - mannosidase I to form Man ( 8) GlcNAc ( 2) isomer B.	"mannose	20	27	Chemical"	"endoplasmic reticulum	69	90	Cellular_component"	"[{""token"": ""mannose"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Chemical""}, {""token"": ""endoplasmic reticulum"", ""start_span"": 69, ""end_span"": 90, ""type"": ""Cellular_component""}]"
The expression pattern is different from that of human Golgi alpha1, 2 - mannosidases IA and IB.	"Golgi	55	60	Cellular_component"	"IB	93	95	Gene_or_gene_product"	"[{""token"": ""Golgi"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Cellular_component""}, {""token"": ""IB"", ""start_span"": 93, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
Polyubiquitination of proteins by Cdc34 / SCF complexes targets them for degradation by the 26S proteasome.	"Cdc34 / SCF	34	45	Complex"	"26S proteasome	92	106	Cellular_component"	"[{""token"": ""Cdc34 / SCF"", ""start_span"": 34, ""end_span"": 45, ""type"": ""Complex""}, {""token"": ""26S proteasome"", ""start_span"": 92, ""end_span"": 106, ""type"": ""Cellular_component""}]"
The essential F - box protein Met30 is the substrate recognition subunit of the ubiquitin ligase SCF ( Met30).	"Met30	30	35	Gene_or_gene_product"	"ubiquitin	80	89	Gene_or_gene_product"	"[{""token"": ""Met30"", ""start_span"": 30, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""ubiquitin"", ""start_span"": 80, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
Surprisingly, Met4 is a relatively stable protein and its abundance is not influenced by Met30.	"Met4	14	18	Gene_or_gene_product"	"Met30	89	94	Gene_or_gene_product"	"[{""token"": ""Met4"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""Met30"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}]"
However, transcriptional repression of Met4 target genes correlates with Cdc34 / SCF ( Met30) - dependent ubiquitination of Met4.	"Met4	39	43	Gene_or_gene_product"	"Met4	124	128	Gene_or_gene_product"	"[{""token"": ""Met4"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""Met4"", ""start_span"": 124, ""end_span"": 128, ""type"": ""Gene_or_gene_product""}]"
Nud1p links astral microtubule organization and the control of exit from mitosis.	"Nud1p	0	5	Gene_or_gene_product"	"astral microtubule	12	30	Cellular_component"	"[{""token"": ""Nud1p"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""astral microtubule"", ""start_span"": 12, ""end_span"": 30, ""type"": ""Cellular_component""}]"
Here, we describe that the core SPB component Nud1p is a key protein that functions in both processes.	"SPB	32	35	Cellular_component"	"Nud1p	46	51	Gene_or_gene_product"	"[{""token"": ""SPB"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Cellular_component""}, {""token"": ""Nud1p"", ""start_span"": 46, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
However, the intracellular signaling events following TLR activation are largely unknown.	"intracellular	13	26	Cellular_component"	"TLR	54	57	Gene_or_gene_product"	"[{""token"": ""intracellular"", ""start_span"": 13, ""end_span"": 26, ""type"": ""Cellular_component""}, {""token"": ""TLR"", ""start_span"": 54, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
Here we describe the expression of glutathione S - transferase ( GST) - eEF - 2K fusion protein and the identification of two serine residues that are phosphorylated by PKA in vitro.	"serine	126	132	Chemical"	"PKA	169	172	Complex"	"[{""token"": ""serine"", ""start_span"": 126, ""end_span"": 132, ""type"": ""Chemical""}, {""token"": ""PKA"", ""start_span"": 169, ""end_span"": 172, ""type"": ""Complex""}]"
Endoproteinase Arg - C digestion of GST - eEF - 2K produced two phosphopeptides that were separated by HPLC and sequenced.	"Arg - C	15	22	Gene_or_gene_product"	"GST - eEF - 2K	36	50	Gene_or_gene_product"	"[{""token"": ""Arg - C"", ""start_span"": 15, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""GST - eEF - 2K"", ""start_span"": 36, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}]"
( 32) P Radioactivity release from these peptides indicated that the sites of phosphorylation were Ser - 365 and Ser - 499, both of which lie C - terminal to the catalytic domain.	"Ser - 365	99	108	Chemical"	"Ser - 499	113	122	Chemical"	"[{""token"": ""Ser - 365"", ""start_span"": 99, ""end_span"": 108, ""type"": ""Chemical""}, {""token"": ""Ser - 499"", ""start_span"": 113, ""end_span"": 122, ""type"": ""Chemical""}]"
Mutation of these sites to non - phosphorylatable residues indicated that both sites need to be phosphorylated to induce Ca ( 2 +) / CaM - independent eEF - 2K activity in vitro.	"CaM	133	136	Gene_or_gene_product"	"eEF - 2K	151	159	Gene_or_gene_product"	"[{""token"": ""CaM"", ""start_span"": 133, ""end_span"": 136, ""type"": ""Gene_or_gene_product""}, {""token"": ""eEF - 2K"", ""start_span"": 151, ""end_span"": 159, ""type"": ""Gene_or_gene_product""}]"
Expression of eEF - 2K S499D resulted in a 10 - fold reduction in luciferase expression despite the fact that this mutant was expressed at very low levels.	"eEF - 2K S499D	14	28	Gene_or_gene_product"	"luciferase	66	76	Gene_or_gene_product"	"[{""token"": ""eEF - 2K S499D"", ""start_span"": 14, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""luciferase"", ""start_span"": 66, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
This is the first time that phosphorylation sites of an SPB component have been determined, and these are the first sites of Mps1p phosphorylation identified.	"SPB	56	59	Cellular_component"	"Mps1p	125	130	Gene_or_gene_product"	"[{""token"": ""SPB"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Cellular_component""}, {""token"": ""Mps1p"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Gene_or_gene_product""}]"
Entry into mitosis requires activation of the Cdc2 protein kinase by the Cdc25C protein phosphatase.	"Cdc2	46	50	Gene_or_gene_product"	"Cdc25C	73	79	Gene_or_gene_product"	"[{""token"": ""Cdc2"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc25C"", ""start_span"": 73, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
The interactions between Cdc2 and Cdc25C are negatively regulated throughout interphase and in response to G2 checkpoint activation.	"Cdc2	25	29	Gene_or_gene_product"	"Cdc25C	34	40	Gene_or_gene_product"	"[{""token"": ""Cdc2"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc25C"", ""start_span"": 34, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
This is accomplished in part by maintaining the Cdc25 phosphatase in a phosphorylated form that binds 14 - 3 - 3 proteins.	"Cdc25	48	53	Gene_or_gene_product"	"14 - 3 - 3	102	112	Gene_or_gene_product"	"[{""token"": ""Cdc25"", ""start_span"": 48, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""14 - 3 - 3"", ""start_span"": 102, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
A nuclear export signal ( NES) was identified within the amino terminus of Cdc25C.	"nuclear	2	9	Cellular_component"	"Cdc25C	75	81	Gene_or_gene_product"	"[{""token"": ""nuclear"", ""start_span"": 2, ""end_span"": 9, ""type"": ""Cellular_component""}, {""token"": ""Cdc25C"", ""start_span"": 75, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
Regulation of the Cdc25A gene by the human papillomavirus Type 16 E7 oncogene.	"Cdc25A	18	24	Gene_or_gene_product"	"E7	66	68	Gene_or_gene_product"	"[{""token"": ""Cdc25A"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""E7"", ""start_span"": 66, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
In the present study we have investigated the regulation of the Cdc25A promoter during G1 and S - phases of the cell cycle and by the HPV - 16 E7 oncoprotein.	"Cdc25A	64	70	Gene_or_gene_product"	"E7	143	145	Gene_or_gene_product"	"[{""token"": ""Cdc25A"", ""start_span"": 64, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""E7"", ""start_span"": 143, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
Serum induction leads to a derepression of the Cdc25A promoter and can be mediated through two E2F binding sites, E2F - A and E2F - C.	"Cdc25A	47	53	Gene_or_gene_product"	"E2F	95	98	Gene_or_gene_product"	"[{""token"": ""Cdc25A"", ""start_span"": 47, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 95, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
The Cdc25A promoter is transactivated by the E7 oncogene of HPV - 16.	"Cdc25A	4	10	Gene_or_gene_product"	"E7	45	47	Gene_or_gene_product"	"[{""token"": ""Cdc25A"", ""start_span"": 4, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""E7"", ""start_span"": 45, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
Furthermore, Cdc25A levels are highly increased in E7 - expressing cell lines.	"Cdc25A	13	19	Gene_or_gene_product"	"E7	51	53	Gene_or_gene_product"	"[{""token"": ""Cdc25A"", ""start_span"": 13, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""E7"", ""start_span"": 51, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
Inducible expression of E7 leads to an immediate increase in Cdc25A protein levels.	"E7	24	26	Gene_or_gene_product"	"Cdc25A	61	67	Gene_or_gene_product"	"[{""token"": ""E7"", ""start_span"": 24, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc25A"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
These data suggest that Cdc25A may be a critical target of HPV - 16 E7 in the disruption of the G1 / S phase transition.	"Cdc25A	24	30	Gene_or_gene_product"	"E7	68	70	Gene_or_gene_product"	"[{""token"": ""Cdc25A"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""E7"", ""start_span"": 68, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
pRb controls commitment to progress from the G1 to S phase, at least in part by repressing the activity of the E2F transcription factors known to promote cell proliferation.	"pRb	0	3	Gene_or_gene_product"	"E2F	111	114	Gene_or_gene_product"	"[{""token"": ""pRb"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 111, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
The Rb / chromatin connection and epigenetic control: opinion.	"Rb	4	6	Gene_or_gene_product"	"chromatin	9	18	Cellular_component"	"[{""token"": ""Rb"", ""start_span"": 4, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""chromatin"", ""start_span"": 9, ""end_span"": 18, ""type"": ""Cellular_component""}]"
E2F controls the expression of a group of checkpoint genes whose products are required either for the G1 - to - S transition itself or for DNA replication ( e. g. DNA polymerase alpha).	"E2F	0	3	Gene_or_gene_product"	"DNA polymerase alpha	163	183	Complex"	"[{""token"": ""E2F"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""DNA polymerase alpha"", ""start_span"": 163, ""end_span"": 183, ""type"": ""Complex""}]"
E2F is controlled by the retinoblastoma tumor suppressor protein Rb.	"E2F	0	3	Gene_or_gene_product"	"Rb	65	67	Gene_or_gene_product"	"[{""token"": ""E2F"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 65, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
This review will focus on the molecular mechanisms of E2F repression by Rb during the cell cycle and during cell - cycle exit by differentiating cells.	"E2F	54	57	Gene_or_gene_product"	"Rb	72	74	Gene_or_gene_product"	"[{""token"": ""E2F"", ""start_span"": 54, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 72, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Here, we show that NTHi strongly activates NF - kappa B in human epithelial cells via two distinct signaling pathways, NF - kappa B translocation - dependent and - independent pathways.	"NF - kappa B	43	55	Complex"	"NF - kappa B	119	131	Complex"	"[{""token"": ""NF - kappa B"", ""start_span"": 43, ""end_span"": 55, ""type"": ""Complex""}, {""token"": ""NF - kappa B"", ""start_span"": 119, ""end_span"": 131, ""type"": ""Complex""}]"
Finally, P6, a 16 - kDa lipoprotein highly conserved in the outer membrane of all NTHi and H. influenzae type b strains, appears to also activate NF - kappa B via similar signaling pathways.	"outer membrane	60	74	Cellular_component"	"NF - kappa B	146	158	Complex"	"[{""token"": ""outer membrane"", ""start_span"": 60, ""end_span"": 74, ""type"": ""Cellular_component""}, {""token"": ""NF - kappa B"", ""start_span"": 146, ""end_span"": 158, ""type"": ""Complex""}]"
The fusion protein promyelocytic leukemia ( PML) / retinoic acid receptor ( RAR) alpha is tightly linked to the pathogenesis of acute promyelocytic leukemia ( APL); hence, it represents a tumor - associated, transformation - related molecule.	"promyelocytic leukemia	19	41	Gene_or_gene_product"	"PML	44	47	Gene_or_gene_product"	"[{""token"": ""promyelocytic leukemia"", ""start_span"": 19, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""PML"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
Upon treatment of cells with the liposome / PNA mixture, enhanced cellular uptake of PNA ( approximately 5 - fold compared with control) was obtained.	"PNA	44	47	Chemical"	"PNA	85	88	Chemical"	"[{""token"": ""PNA"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Chemical""}, {""token"": ""PNA"", ""start_span"": 85, ""end_span"": 88, ""type"": ""Chemical""}]"
In this study, we identified and characterized two murine cDNAs encoding medium - chain acyl - CoA synthetase ( MACS).	"medium - chain acyl - CoA synthetase	73	109	Gene_or_gene_product"	"MACS	112	116	Gene_or_gene_product"	"[{""token"": ""medium - chain acyl - CoA synthetase"", ""start_span"": 73, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}, {""token"": ""MACS"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
Murine MACS1 and Sa protein were overexpressed in COS cells, purified to homogeneity, and characterized.	"MACS1	7	12	Gene_or_gene_product"	"Sa	17	19	Gene_or_gene_product"	"[{""token"": ""MACS1"", ""start_span"": 7, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}, {""token"": ""Sa"", ""start_span"": 17, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}]"
Like Sa gene transcript, MACS1 mRNA was detected mainly in the liver and kidney.	"Sa	5	7	Gene_or_gene_product"	"MACS1	25	30	Gene_or_gene_product"	"[{""token"": ""Sa"", ""start_span"": 5, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""MACS1"", ""start_span"": 25, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
During this transamidation reaction, the GPI transamidase forms a carbonyl intermediate with a substrate protein.	"GPI transamidase	41	57	Complex"	"carbonyl	66	74	Chemical"	"[{""token"": ""GPI transamidase"", ""start_span"": 41, ""end_span"": 57, ""type"": ""Complex""}, {""token"": ""carbonyl"", ""start_span"": 66, ""end_span"": 74, ""type"": ""Chemical""}]"
Here, we report two new components of this enzyme: PIG - S and PIG - T.	"PIG - S	51	58	Gene_or_gene_product"	"PIG - T	63	70	Gene_or_gene_product"	"[{""token"": ""PIG - S"", ""start_span"": 51, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""PIG - T"", ""start_span"": 63, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
To determine roles for PIG - S and PIG - T, we disrupted these genes in mouse F9 cells by homologous recombination.	"PIG - S	23	30	Gene_or_gene_product"	"PIG - T	35	42	Gene_or_gene_product"	"[{""token"": ""PIG - S"", ""start_span"": 23, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""PIG - T"", ""start_span"": 35, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
The third component, NEMO / IKK gamma, does not exhibit kinase activity, but rather constitutes a regulatory subunit.	"NEMO	21	25	Gene_or_gene_product"	"IKK gamma	28	37	Gene_or_gene_product"	"[{""token"": ""NEMO"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""IKK gamma"", ""start_span"": 28, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}]"
Activation requires phosphorylation of threonine 210 by an upstream kinase as well as a distinct step mediated by the Snf4 subunit.	"threonine 210	39	52	Chemical"	"Snf4	118	122	Gene_or_gene_product"	"[{""token"": ""threonine 210"", ""start_span"": 39, ""end_span"": 52, ""type"": ""Chemical""}, {""token"": ""Snf4"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
The yeast Snf1 kinase and its metazoan orthologues, the AMP - activated protein kinases, are activated in response to nutrient limitation.	"Snf1	10	14	Complex"	"AMP	56	59	Chemical"	"[{""token"": ""Snf1"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Complex""}, {""token"": ""AMP"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Chemical""}]"
