To detect apoptosis, the expression of cleaved caspase - 3, a marker of apoptosis, was analyzed in the presence or absence of M - CSF and PKC inhibitors.	"caspase - 3	47	58	Protein"	"[{""token"": ""caspase - 3"", ""start_span"": 47, ""end_span"": 58, ""type"": ""Protein""}]"
In MDMs pretreated with PKC inhibitors ( Ro - 31 - 8220, Go - 6976, or BAPTA / AM) and stimulated with M - CSF, cleaved caspase - 3 was elevated to levels of cells treated with vehicle alone ( Figure 3A).	"caspase - 3	120	131	Protein"	"[{""token"": ""caspase - 3"", ""start_span"": 120, ""end_span"": 131, ""type"": ""Protein""}]"
In contrast, cells incubated with M - CSF and vehicle had less cleaved caspase - 3 than cells incubated with vehicle alone or M - CSF with PKC inhibitors.	"caspase - 3	71	82	Protein"	"[{""token"": ""caspase - 3"", ""start_span"": 71, ""end_span"": 82, ""type"": ""Protein""}]"
To confirm that PKC inhibition decreased cell survival, cells were treated with M - CSF in the absence or presence of PKC inhibitors and then also examined for apoptosis by Annexin V / PI staining.	"Annexin V	173	182	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 173, ""end_span"": 182, ""type"": ""Protein""}]"
PKC inhibitors in the presence of M - CSF reduced the number of Annexin V / PI negative MDMs compared to cells treated with M - CSF alone ( Figure 3B).	"Annexin V	64	73	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 64, ""end_span"": 73, ""type"": ""Protein""}]"
M - CSF - Induces PKCalpha Kinase Activity	"PKCalpha	18	26	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 18, ""end_span"": 26, ""type"": ""Protein""}]"
Since our data suggested that conventional PKCs were involved in activating NF - kappaB in response to M - CSF in primary human macrophages, we next investigated whether the conventional PKC, PKCalpha was a downstream target of M - CSF in human MDMs.	"PKCalpha	192	200	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 192, ""end_span"": 200, ""type"": ""Protein""}]"
M - CSF - Dependent Activation of PKC Does Not Regulate the Classical NF - kappaB p65 Activation Pathway	"p65	82	85	Protein"	"[{""token"": ""p65"", ""start_span"": 82, ""end_span"": 85, ""type"": ""Protein""}]"
Since conventional PKC activity was important in regulating M - CSF - induced NF - kappaB activation, we next investigated whether IkappaBalpha degradation was regulated by PKC.	"IkappaBalpha	131	143	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 131, ""end_span"": 143, ""type"": ""Protein""}]"
Cells were treated with cyclohexamide ( CHX) to inhibit protein synthesis of IkappaBalpha, and its degradation was followed.	"IkappaBalpha	77	89	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 77, ""end_span"": 89, ""type"": ""Protein""}]"
Thus, we examined the phosphorylation of NF - kappaB p65 with specific phospho - NFkappaB p65 ( Ser276 and Ser536) antibodies.	"p65	53	56	Protein"	"[{""token"": ""p65"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Protein""}]"
M - CSF induced the phosphorylation of Ser276 but not Ser536 of NF - kappaB p65 in MDMs.	"p65	76	79	Protein"	"[{""token"": ""p65"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Protein""}]"
Furthermore, M - CSF - stimulated NF - kappaB p65 phosphorylation at residue Ser276 in RAW 264. 7 cells was also PKC dependent ( Figure 5C).	"p65	46	49	Protein"	"[{""token"": ""p65"", ""start_span"": 46, ""end_span"": 49, ""type"": ""Protein""}]"
We next performed cellular fractionation to identify the cellular location of phosphorylated NF - kappaB p65 in Raw 264. 7 cells.	"p65	105	108	Protein"	"[{""token"": ""p65"", ""start_span"": 105, ""end_span"": 108, ""type"": ""Protein""}]"
Notably, constitutive phosphorylation of Ser536 NF - kappaB p65 was found in these cells.	"p65	60	63	Protein"	"[{""token"": ""p65"", ""start_span"": 60, ""end_span"": 63, ""type"": ""Protein""}]"
Among the IkappaB molecules, IkappaBalpha is highly induced by NF - kappaB activation [ 40].	"IkappaBalpha	29	41	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 29, ""end_span"": 41, ""type"": ""Protein""}]"
IkappaBalpha gene was measured by qRT - PCR.	"IkappaBalpha	0	12	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
To further define the role of PKC in mediating human MDM survival in response to M - CSF, we examined the expression of the anti - apoptotic gene BCL - xL, which is also regulated by NF - kappaB.	"BCL - xL	146	154	Protein"	"[{""token"": ""BCL - xL"", ""start_span"": 146, ""end_span"": 154, ""type"": ""Protein""}]"
As shown in Figure 6C, Ro - 31 - 8220 reduced M - CSF - stimulated BCL - xL expression compared to cells treated with M - CSF and the vehicle control DMSO ( p < 0. 05).	"BCL - xL	67	75	Protein"	"[{""token"": ""BCL - xL"", ""start_span"": 67, ""end_span"": 75, ""type"": ""Protein""}]"
As shown in Figure 7A, MDMs co - transfected with pNF - kappaB - SEAP and WT - PKCalpha had a 1. 8 - fold increase in NF - kappaB transcriptional activity after M - CSF activation compared with NS cells ( p = 0. 05), similar to M - CSF - treated cells expressing only pNF - kappaB - SEAP.	"PKCalpha	79	87	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Protein""}]"
As expected, M - CSF increased MDM survival as measured by the percent of Annexin V / PI negative cells.	"Annexin V	74	83	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 74, ""end_span"": 83, ""type"": ""Protein""}]"
Similarly, expression of WT - PKCalpha protected cells from apoptosis.	"PKCalpha	30	38	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Protein""}]"
In contrast, expression of KD - PKCalpha decreased M - CSF - induced cell survival ( p < 0. 01) ( Figure 7C).	"PKCalpha	32	40	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 32, ""end_span"": 40, ""type"": ""Protein""}]"
Next, we examined the effect of expressing the PKCalpha constructs on NF - kappaB phosphorylation.	"PKCalpha	47	55	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 47, ""end_span"": 55, ""type"": ""Protein""}]"
Expression of WT - PKCalpha did not effect the phosphorylation of either residue with or without M - CSF stimulation.	"PKCalpha	19	27	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 19, ""end_span"": 27, ""type"": ""Protein""}]"
A pool of specific PKCalpha siRNA were transfected into MDM or Raw 264. 7 cells in the presence or absence or M - CSF.	"PKCalpha siRNA	19	33	Protein"	"[{""token"": ""PKCalpha siRNA"", ""start_span"": 19, ""end_span"": 33, ""type"": ""Protein""}]"
Reducing native PKCalpha expression decreased M - CSF - induced NF - kappaB transcriptional activity in both MDM ( Figure 7E) ( p = 0. 012) and Raw 264. 7 cells ( Figure 7F) ( p = 0. 01).	"PKCalpha	16	24	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Protein""}]"
As shown in Figure 7G, M - CSF - induced MDM survival was reduced in the cells transfected with PKCalpha siRNA compared with cells transfected with control siRNA ( p = 0. 047).	"PKCalpha siRNA	96	110	Protein"	"[{""token"": ""PKCalpha siRNA"", ""start_span"": 96, ""end_span"": 110, ""type"": ""Protein""}]"
Our results indicated that PKCalpha regulated NF - kappaB activation and M - CSF - regulated cell survival.	"PKCalpha	27	35	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 27, ""end_span"": 35, ""type"": ""Protein""}]"
M - CSF - dependent PKC activity facilitated NF - kappaB p65 phosphorylation at Ser276 but not Ser536.	"p65	57	60	Protein"	"[{""token"": ""p65"", ""start_span"": 57, ""end_span"": 60, ""type"": ""Protein""}]"
These observations are similar to macrophages overexpressing the NF - kappaB p65 276S / A ( Figure 8A).	"p65	77	80	Protein"	"[{""token"": ""p65"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Protein""}]"
The present study demonstrated that M - CSF stimulated PKCalpha kinase upstream of NF - kappaB transcriptional activity in primary human MDMs and RAW 264. 7 cells.	"PKCalpha	55	63	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 55, ""end_span"": 63, ""type"": ""Protein""}]"
This block correlated with a reduction in M - CSF - induced phosphorylation of NF - kappaB p65 at Ser276.	"p65	91	94	Protein"	"[{""token"": ""p65"", ""start_span"": 91, ""end_span"": 94, ""type"": ""Protein""}]"
A simplified proposed cartoon model in Figure 9 demonstrates that M - CSF induced monocytes survival is regulated by activating NF - kappaB p65 phosphorylation at Ser276 via PKC.	"p65	140	143	Protein"	"[{""token"": ""p65"", ""start_span"": 140, ""end_span"": 143, ""type"": ""Protein""}]"
Post - translational modification of NF - kappaB p65 regulates its activating or repressing effects on gene expression.	"p65	49	52	Protein"	"[{""token"": ""p65"", ""start_span"": 49, ""end_span"": 52, ""type"": ""Protein""}]"
Among the seven reported putative NF - kappaB p65 phosphorylation sites, five increase nuclear translocation, DNA binding and NF - kappaB transcriptional activity [ 17].	"p65	46	49	Protein"	"[{""token"": ""p65"", ""start_span"": 46, ""end_span"": 49, ""type"": ""Protein""}]"
Similar to our finding, Zhong et al. found that in response to LPS, NF - kappaB p65 is phosphorylated at the highly conserved Ser276 residue by the catalytic subunit of PKA [ 16].	"p65	80	83	Protein"	"[{""token"": ""p65"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Protein""}]"
Therefore, specific post - translational modification of NF - kappaB p65 is likely to regulate transcriptional activation in response to specific stimuli [ 15], [ 43].	"p65	69	72	Protein"	"[{""token"": ""p65"", ""start_span"": 69, ""end_span"": 72, ""type"": ""Protein""}]"
PKCalpha is a member of the conventional PKC family of protein kinases that are critical for cell growth, differentiation and cell death.	"PKCalpha	0	8	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Protein""}]"
PKCalpha primarily modulates anti - apoptotic and proliferation signals following cytokine treatment in various cell types [ 42].	"PKCalpha	0	8	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Protein""}]"
We also demonstrated PKC inhibition downregulated NF - kappaB - induction of the anti - apoptotic gene BCL - xL.	"BCL - xL	103	111	Protein"	"[{""token"": ""BCL - xL"", ""start_span"": 103, ""end_span"": 111, ""type"": ""Protein""}]"
Since NF - kappaB can bind the promoters of numerous gene targets, post - translational modification of NF - kappaB p65 may affect its interaction with other proteins, refining the expression of gene targets.	"p65	116	119	Protein"	"[{""token"": ""p65"", ""start_span"": 116, ""end_span"": 119, ""type"": ""Protein""}]"
This study reveals that treatment of monocytes with conventional PKC inhibitors, or overexpression of kinase - deficient PKCalpha blocked M - CSF - induced cell survival.	"PKCalpha	121	129	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 121, ""end_span"": 129, ""type"": ""Protein""}]"
Our data revealed that conventional PKCs are upstream of NF - kappaB activation in response to M - CSF and mediate post - translational activation of NF - kappaB p65 by phosphorylating Ser276 to regulate gene transcription and cell survival.	"p65	162	165	Protein"	"[{""token"": ""p65"", ""start_span"": 162, ""end_span"": 165, ""type"": ""Protein""}]"
PKCalpha NF - kappaB p65, Lamin B, beta - actin, and GAPDH antibodies, anti - mouse and rabbit IgG - HRP conjugated antibodies, and PKCalpha siRNA were obtained from Santa Cruz Biotechnology ( Santa Cruz, CA).	"PKCalpha siRNA	132	146	Protein"	"[{""token"": ""PKCalpha siRNA"", ""start_span"": 132, ""end_span"": 146, ""type"": ""Protein""}]"
IkappaBalpha ( NFKBIA) and GAPDH primers for real - time RT - PCR were obtained from SABiosciences ( Frederick, MD).	"IkappaBalpha	0	12	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
A pool of mouse or human PKCalpha specific siRNA were purchased from Santa Cruz Biotechnology ( Santa cruz, CA).	"PKCalpha specific siRNA	25	48	Protein"	"[{""token"": ""PKCalpha specific siRNA"", ""start_span"": 25, ""end_span"": 48, ""type"": ""Protein""}]"
Monocytes used in real time PCR experiments and transfection experiments were purified by positive selection using CD14 Monocyte Isolation Kit from Miltenyi Biotech ( Auburn, CA) ( > 90% pure).	"CD14	115	119	Protein"	"[{""token"": ""CD14"", ""start_span"": 115, ""end_span"": 119, ""type"": ""Protein""}]"
For siRNA transfection, 100 nM of PKCalpha siRNA or control siRNA were used.	"PKCalpha siRNA	34	48	Protein"	"[{""token"": ""PKCalpha siRNA"", ""start_span"": 34, ""end_span"": 48, ""type"": ""Protein""}]"
On average, we realized 30 - 40% transfection efficiency as confirmed by GFP expression in Raw 264. 7 cells.	"GFP	73	76	Protein"	"[{""token"": ""GFP"", ""start_span"": 73, ""end_span"": 76, ""type"": ""Protein""}]"
Briefly, monocytes were resuspended in Amaxa Nucleofactor solution at a density of 20x106 cells / ml, and 2 microg of total plasmid DNA 100 nM of PKCalpha siRNA or control siRNA was added and transfected using program Amaxa Y - 01.	"PKCalpha siRNA	146	160	Protein"	"[{""token"": ""PKCalpha siRNA"", ""start_span"": 146, ""end_span"": 160, ""type"": ""Protein""}]"
Cells were stained with Annexin V / propidium iodide ( PI).	"Annexin V	24	33	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 24, ""end_span"": 33, ""type"": ""Protein""}]"
Annexin V / PI Apoptosis Assay	"Annexin V	0	9	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}]"
Cell apoptosis assay was performed as described previously [ 51] using the Annexin V - FITC apoptosis detection kit ( BD PharMingen, San Diego, CA).	"Annexin V	75	84	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 75, ""end_span"": 84, ""type"": ""Protein""}]"
The cells were removed from the culture dish using Accutase ( eBioscience, San Diego, CA) and stained with Annexin V - FITC and PI and analyzed by flow cytometry ( FACSCalibur; BD PharMingen).	"Annexin V	107	116	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 107, ""end_span"": 116, ""type"": ""Protein""}]"
Annexin V - FITC and PI double negative cells were considered non - apoptotic cells for statistical analysis.	"Annexin V	0	9	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}]"
Analysis of PKCalpha Kinase Activity	"PKCalpha	12	20	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 12, ""end_span"": 20, ""type"": ""Protein""}]"
Immune complexes were washed twice, and PKCalpha activity was analyzed by non - radioactive Peptag assay kit ( Promega).	"PKCalpha	40	48	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 40, ""end_span"": 48, ""type"": ""Protein""}]"
The blots were reblotted with beta - actin that served as a loading control.	"beta - actin	30	42	Protein"	"[{""token"": ""beta - actin"", ""start_span"": 30, ""end_span"": 42, ""type"": ""Protein""}]"
( B) Apoptosis of the treated MDMs was also measured by Annexin V - FITC and propidium iodine ( PI) staining and analyzed by flow cytometry.	"Annexin V	56	65	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 56, ""end_span"": 65, ""type"": ""Protein""}]"
The percentage of surviving cells ( Annexin V / PI negative) for the cells treated with vehicle / M - CSF was arbitrarily set as 100.	"Annexin V	36	45	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 36, ""end_span"": 45, ""type"": ""Protein""}]"
M - CSF activates PKCalpha in human MDMs.	"PKCalpha	18	26	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 18, ""end_span"": 26, ""type"": ""Protein""}]"
One half of the samples was used to analyze PKC kinase activity using a fluorescein tagged peptide and visualized by agarose gel electrophoresis ( top panel), while the other half was subjected to Western blot analysis to confirm equal amounts of PKCalpha were immunoprecipitated from each sample ( middle panel).	"PKCalpha	247	255	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 247, ""end_span"": 255, ""type"": ""Protein""}]"
Data represents the average fold increase of PKCalpha activity in non - stimulated samples compared to M - CSF - treated MDM + / - S. E. M for three independent experiments.	"PKCalpha	45	53	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 45, ""end_span"": 53, ""type"": ""Protein""}]"
( C) MDMs were removed from the plate using accutase and apoptosis of MDMs was measured by flow cytometry using Annexin V - FITC and propidium iodine ( PI).	"Annexin V	112	121	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 112, ""end_span"": 121, ""type"": ""Protein""}]"
( E) MDM or ( F) RAW 264. 7 cells were transiently transfected with a pNF - kappaB - SEAP along with either 100 nM PKCalpha siRNA or control siRNA for 20 - 24 hours.	"PKCalpha siRNA	115	129	Protein"	"[{""token"": ""PKCalpha siRNA"", ""start_span"": 115, ""end_span"": 129, ""type"": ""Protein""}]"
( G) MDMs were removed from the plate using accutase and apoptosis of MDMs was measured by Annexin V - FITC and propidium iodine ( PI) staining and analyzed by flow cytometry.	"Annexin V	91	100	Protein"	"[{""token"": ""Annexin V"", ""start_span"": 91, ""end_span"": 100, ""type"": ""Protein""}]"
( H) Whole cell lysates from the transfected MDM and RAW 264. 7 cells were subjected to Western blot analysis with PKCalpha antibody. beta - actin served as a loading control.	"beta - actin	134	146	Protein"	"[{""token"": ""beta - actin"", ""start_span"": 134, ""end_span"": 146, ""type"": ""Protein""}]"
NF - kappaB p65 Ser276 is essential in regulating NF - kappaB activity.	"p65	12	15	Protein"	"[{""token"": ""p65"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Protein""}]"
The cells were transfected for 24 hours and serum starved for 4 hours, and then incubated with 10 microM of Ro - 31 - 8220 for 30 minutes prior to treatment with 10 ng / ml of TNFalpha.	"TNFalpha	176	184	Protein"	"[{""token"": ""TNFalpha"", ""start_span"": 176, ""end_span"": 184, ""type"": ""Protein""}]"
Proposed model for M - CSF - induced monocyte survival via PKC regulation by activating NF - kappaB p65 phosphorylation at Ser276.	"p65	100	103	Protein"	"[{""token"": ""p65"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Protein""}]"
SHARPIN Is Essential for Cytokine Production, NF - kappaB Signaling, and Induction of Th1 Differentiation by Dendritic Cells	"SHARPIN	0	7	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
Dendritic cells may contribute to the initiation and progression of the phenotype of SHARPIN - deficient mice because of their pivotal role in innate and adaptive immunity.	"SHARPIN	85	92	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 85, ""end_span"": 92, ""type"": ""Protein""}]"
Here we show by flow cytometry that SHARPIN - deficiency did not alter the distribution of different DC subtypes in the spleen.	"SHARPIN	36	43	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 36, ""end_span"": 43, ""type"": ""Protein""}]"
In conclusion, loss of Sharpin in mice significantly affects the immune function of DC and this may partially account for the systemic inflammation and Th2 - biased immune response.	"Sharpin	23	30	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 23, ""end_span"": 30, ""type"": ""Protein""}]"
SHARPIN was originally identified in post - synaptic densities of excitatory synapses in the brain of rats [ 1], but this protein is widely expressed in a variety of tissues [ 2].	"SHARPIN	0	7	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
Two allelic, autosomal recessive mutations in the Sharpin gene occurred spontaneously in two inbred strains of mice, C57B / KaLawRij - Sharpincpdm / Sharpincpdm and CBy. Ocb3 / Dem - Sharpincpdm - Dem / Sharpincpdm - Dem, resulting in premature termination of mRNA synthesis and absence of a functional protein product [ 2].	"Sharpin	50	57	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 50, ""end_span"": 57, ""type"": ""Protein""}]"
The mice have an impaired delayed type hypersensitivity response and decreased secretion of IFNgamma [ 5], indicating a defect in Th1 immune responses and a bias towards a Th2 immune response.	"IFNgamma	92	100	Protein"	"[{""token"": ""IFNgamma"", ""start_span"": 92, ""end_span"": 100, ""type"": ""Protein""}]"
We hypothesized that defective cytokine secretion by DC contributed to the Th2 - biased inflammatory phenotype in SHARPIN - deficient mice.	"SHARPIN	114	121	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Protein""}]"
The studies reported here found that lack of SHARPIN protein in BMDC caused defective expression of pro - inflammatory mediators and impaired NF - kappaB activation upon ligand stimulation.	"SHARPIN	45	52	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 45, ""end_span"": 52, ""type"": ""Protein""}]"
Characterization of Sharpin	"Sharpin	20	27	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Protein""}]"
Orthologs of SHARPIN protein are found in various species, including human, mouse and rat.	"SHARPIN	13	20	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Protein""}]"
Motif prediction programming, using COILS [ 11] and MotifScan [ 12], suggests that SHARPIN contains a coiled - coil ( CC) domain, a ubiquitin - like ( UBL) domain, and a zinc - finger Ran - binding protein 2 ( ZFRBP) domain.	"SHARPIN	83	90	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 83, ""end_span"": 90, ""type"": ""Protein""}]"
Spontaneous mutations in the mouse Sharpin gene results in a complex inflammatory phenotype characterized by severe dermatitis ( Fig. 1B), systemic inflammation and an enlarged spleen ( Fig. 1C) caused by extramedullary hematopoiesis [ 3].	"Sharpin	35	42	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 35, ""end_span"": 42, ""type"": ""Protein""}]"
The endogenous expression of Sharpin mRNA in BMDC was determined by quantitative real time - PCR ( qRT - PCR) following culture in medium only or after stimulation with LPS.	"Sharpin	29	36	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Protein""}]"
Sharpin mRNA was present in BMDC generated from WT mice ( Fig. 1D) and its level was modestly decreased by LPS stimulation.	"Sharpin	0	7	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
There was a significant reduction of Sharpin mRNA ( 6 - 7 - fold) in BMDC generated from cpdm mice.	"Sharpin	37	44	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Protein""}]"
However, when gated on CD11c + cDC, the percentages of CD8alpha + and CD8alpha - cells were not affected by SHARPIN deficiency ( Fig. 2A).	"SHARPIN	108	115	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 108, ""end_span"": 115, ""type"": ""Protein""}]"
These data indicate that the Sharpin mutation does not affect the distribution of the examined DC subsets in the spleen.	"Sharpin	29	36	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Protein""}]"
Thus, SHARPIN deficiency did not influence the expression of co - stimulatory molecules by BMDC.	"SHARPIN	6	13	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Protein""}]"
The amount of nitric oxide generated by mutant BMDC was also significantly reduced compared with WT cells ( Fig. 3D), indicating severely disrupted production of proinflammatory mediators from Sharpin - deficient BMDC.	"Sharpin	193	200	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 193, ""end_span"": 200, ""type"": ""Protein""}]"
We then quantified the secretion of the suppressive cytokines IL10 that can inhibit IL12 secretion in an autocrine manner [ 20], [ 21].	"IL10	62	66	Protein"	"[{""token"": ""IL10"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Protein""}]"
Increased expression of a negative regulator of TLR signaling such as A20 [ 22] may also suppress cytokine secretion.	"A20	70	73	Protein"	"[{""token"": ""A20"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Protein""}]"
The defective IL12 production ( Fig. 3A) and Th2 - dominant cytokine profile in cpdm mice [ 5] suggest that the absence of SHARPIN affects the ability of cpdm BMDC to induce T cell differentiation into effector cells.	"SHARPIN	123	130	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 123, ""end_span"": 130, ""type"": ""Protein""}]"
In contrast, more Th2 - specific IL4 cytokine was produced in the cpdm BMDC co - cultures than the WT control ( Fig. 7B), suggesting Th2 - skewed immunogenicity of cpdm BMDC.	"IL4	33	36	Protein"	"[{""token"": ""IL4"", ""start_span"": 33, ""end_span"": 36, ""type"": ""Protein""}]"
The production of Th17 - specific cytokine IL17A following LPS stimulation of dendritic cells was similar between stimulated WT and cpdm BMDC cocultures ( data not shown).	"IL17A	43	48	Protein"	"[{""token"": ""IL17A"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Protein""}]"
The present report showed that null mutations of the mouse Sharpin gene did not affect the steady - state distribution of splenic DC subsets nor the development and phenotype of BMDC.	"Sharpin	59	66	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 59, ""end_span"": 66, ""type"": ""Protein""}]"
However, loss of SHARPIN significantly diminished the capacity of BMDC to secrete inflammatory cytokines and nitric oxide.	"SHARPIN	17	24	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Protein""}]"
Together, these results indicate an indispensible role of SHARPIN in regulating DC immunological functions, disruption of which may contribute to the development of immune diseases.	"SHARPIN	58	65	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Protein""}]"
NF - kappaB, TBK / IRF3, and MAPK signaling are important pathways activated by LPS or poly I: C and disruption of either pathway may lead to decreased cytokine expression.	"IRF3	19	23	Protein"	"[{""token"": ""IRF3"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Protein""}]"
This difference can probably be attributed to the different cells and tissues used in these studies, and may point to cell - and tissue - type specific functions of SHARPIN.	"SHARPIN	165	172	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 165, ""end_span"": 172, ""type"": ""Protein""}]"
Despite defective NF - kappaB activation in the absence of Sharpin expression, there was no significant change in splenic DC populations or expression of co - stimulatory molecules on BMDC.	"Sharpin	59	66	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 59, ""end_span"": 66, ""type"": ""Protein""}]"
The molecular basis by which the Sharpin mutation causes reduced NF - kappaB activation in BMDC remains to be determined.	"Sharpin	33	40	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 33, ""end_span"": 40, ""type"": ""Protein""}]"
Since TNFR and TLR partially share their downstream signaling cascades, a similar ubiquitin - mediated regulation may hold true for SHARPIN in LPS - and poly I: C - induced NF - kappaB activation.	"SHARPIN	132	139	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 132, ""end_span"": 139, ""type"": ""Protein""}]"
In summary, the present study identified an indispensible role of SHARPIN in the production of pro - inflammatory mediators and TLR - induced NF - kappaB signaling.	"SHARPIN	66	73	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 66, ""end_span"": 73, ""type"": ""Protein""}]"
The impaired Th1 - stimulating ability of Sharpin - deficient DC may account for the Th2 - dominant inflammatory phenotype of cpdm mice.	"Sharpin	42	49	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 42, ""end_span"": 49, ""type"": ""Protein""}]"
For some experiments, cpdm mice were crossed with transgenic mice with a bacterial artificial chromosome ( BAC) containing the Sharpin gene ( FVB / NJ - Tg ( RP24 - 173I23) 1Sun / Sun, JR # 8279).	"Sharpin	127	134	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 127, ""end_span"": 134, ""type"": ""Protein""}]"
The complementary DNA ( cDNA) of the mouse Sharpin gene was cloned and amplified from RAW264. 7 RNA extracts.	"Sharpin	43	50	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 43, ""end_span"": 50, ""type"": ""Protein""}]"
The Sharpin cDNA was cloned into expression vector pFLAG - CMV - 2.	"Sharpin	4	11	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Protein""}]"
Murine fibroblasts and macrophages were were used to express recombinant SHARPIN protein.	"SHARPIN	73	80	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 73, ""end_span"": 80, ""type"": ""Protein""}]"
