Comparison between RNA / DNA sequence of viral oncogenes and normal human genome of non - transformed cells revealed high sequence similarities in specific genomic areas, which were named cellular proto - oncogens.	"cells	102	107	Anatomy"	"cellular	188	196	Anatomy"	"[{""token"": ""cells"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 188, ""end_span"": 196, ""type"": ""Anatomy""}]"
Molecular and cell - physiological analyses have improved the understanding of tumour biology and provide the opportunity for new therapeutic approaches.	"cell	14	18	Anatomy"	"tumour	79	85	Anatomy"	"[{""token"": ""cell"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""tumour"", ""start_span"": 79, ""end_span"": 85, ""type"": ""Anatomy""}]"
Human cytomegalovirus elevates levels of the cellular protein p53 in infected fibroblasts.	"cellular	45	53	Anatomy"	"fibroblasts	78	89	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 45, ""end_span"": 53, ""type"": ""Anatomy""}, {""token"": ""fibroblasts"", ""start_span"": 78, ""end_span"": 89, ""type"": ""Anatomy""}]"
Our results indicate that HCMV elevates cellular p53 levels on the order of 10 - to 20 - fold in infected fibroblasts.	"cellular	40	48	Anatomy"	"fibroblasts	106	117	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 40, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""fibroblasts"", ""start_span"": 106, ""end_span"": 117, ""type"": ""Anatomy""}]"
HCMV immediate - early proteins were clearly shown to be responsible for elevating p53 levels in infected fibroblasts; expression of HCMV immediate - early region 1 and 2 proteins resulted in elevation of p53 levels in transfected human fibroblasts.	"fibroblasts	106	117	Anatomy"	"fibroblasts	237	248	Anatomy"	"[{""token"": ""fibroblasts"", ""start_span"": 106, ""end_span"": 117, ""type"": ""Anatomy""}, {""token"": ""fibroblasts"", ""start_span"": 237, ""end_span"": 248, ""type"": ""Anatomy""}]"
The aneuploid populations were limited to the population of nuclei defined as Reed - Sternberg ( RS) - like or medium - sized lymphocytes.	"nuclei	60	66	Anatomy"	"lymphocytes	126	137	Anatomy"	"[{""token"": ""nuclei"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""lymphocytes"", ""start_span"": 126, ""end_span"": 137, ""type"": ""Anatomy""}]"
Evidence is obtained that DNA aneuploidy in Hodgkin ' s disease is preferentially expressed by cells with the RS / H - like and medium - sized lymphocyte morphology.	"cells	95	100	Anatomy"	"lymphocyte	143	153	Anatomy"	"[{""token"": ""cells"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Anatomy""}, {""token"": ""lymphocyte"", ""start_span"": 143, ""end_span"": 153, ""type"": ""Anatomy""}]"
In both CAT and MRI, intra - abdominal adipose tissue presents greater problems of measurement than subcutaneous adipose tissue.	"abdominal adipose tissue	29	53	Anatomy"	"subcutaneous adipose tissue	100	127	Anatomy"	"[{""token"": ""abdominal adipose tissue"", ""start_span"": 29, ""end_span"": 53, ""type"": ""Anatomy""}, {""token"": ""subcutaneous adipose tissue"", ""start_span"": 100, ""end_span"": 127, ""type"": ""Anatomy""}]"
Sequencing of exons 5 through 8 of the p53 gene revealed no mutations, nor were mutations detected in the N - or K - ras protooncogenes in four of the carcinomas and their respective metastatic deposits.	"carcinomas	151	161	Anatomy"	"metastatic deposits	183	202	Anatomy"	"[{""token"": ""carcinomas"", ""start_span"": 151, ""end_span"": 161, ""type"": ""Anatomy""}, {""token"": ""metastatic deposits"", ""start_span"": 183, ""end_span"": 202, ""type"": ""Anatomy""}]"
These results suggest that point mutations in p53 and ras are not associated with pituitary tumorigenesis, however, point mutations of the H - ras gene may be important in the formation and or growth of pituitary metastases.	"pituitary	82	91	Anatomy"	"pituitary metastases	203	223	Anatomy"	"[{""token"": ""pituitary"", ""start_span"": 82, ""end_span"": 91, ""type"": ""Anatomy""}, {""token"": ""pituitary metastases"", ""start_span"": 203, ""end_span"": 223, ""type"": ""Anatomy""}]"
BACKGROUND: Breast cancers have higher than normal glucose metabolism, but the mechanism of glucose entry into these tumors is not well understood.	"Breast cancers	12	26	Anatomy"	"tumors	117	123	Anatomy"	"[{""token"": ""Breast cancers"", ""start_span"": 12, ""end_span"": 26, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 117, ""end_span"": 123, ""type"": ""Anatomy""}]"
RESULTS: All the primary breast cancers and the lymph node metastases were positive for Glut - 1.	"primary breast cancers	17	39	Anatomy"	"lymph node metastases	48	69	Anatomy"	"[{""token"": ""primary breast cancers"", ""start_span"": 17, ""end_span"": 39, ""type"": ""Anatomy""}, {""token"": ""lymph node metastases"", ""start_span"": 48, ""end_span"": 69, ""type"": ""Anatomy""}]"
Staining of the normal mammary epithelium, if present, was much lower than observed in tumor cells from the same patient.	"mammary epithelium	23	41	Anatomy"	"tumor cells	87	98	Anatomy"	"[{""token"": ""mammary epithelium"", ""start_span"": 23, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""tumor cells"", ""start_span"": 87, ""end_span"": 98, ""type"": ""Anatomy""}]"
Glut - 2 was expressed in all of the tumors, but the intensity of staining was not consistently stronger than that seen in healthy breast.	"tumors	37	43	Anatomy"	"healthy breast	123	137	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Anatomy""}, {""token"": ""healthy breast"", ""start_span"": 123, ""end_span"": 137, ""type"": ""Anatomy""}]"
Clusters of Glut - 4 - positive granule were observed in cells in six of the tumors.	"cells	57	62	Anatomy"	"tumors	77	83	Anatomy"	"[{""token"": ""cells"", ""start_span"": 57, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 77, ""end_span"": 83, ""type"": ""Anatomy""}]"
CONCLUSIONS: Higher expression of the glucose transporter Glut - 1 by breast cancer cells compared with the healthy breast tissue is common.	"breast cancer cells	70	89	Anatomy"	"healthy breast tissue	108	129	Anatomy"	"[{""token"": ""breast cancer cells"", ""start_span"": 70, ""end_span"": 89, ""type"": ""Anatomy""}, {""token"": ""healthy breast tissue"", ""start_span"": 108, ""end_span"": 129, ""type"": ""Anatomy""}]"
Somatostatin receptors were detected in peritumoral veins of various human cancer tissue specimens.	"peritumoral veins	40	57	Anatomy"	"cancer tissue specimens	75	98	Anatomy"	"[{""token"": ""peritumoral veins"", ""start_span"": 40, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""cancer tissue specimens"", ""start_span"": 75, ""end_span"": 98, ""type"": ""Anatomy""}]"
In all cases, the somatostatin receptors were localized in veins, particularly in the smooth - muscle cell layer.	"veins	59	64	Anatomy"	"smooth - muscle cell layer	86	112	Anatomy"	"[{""token"": ""veins"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Anatomy""}, {""token"": ""smooth - muscle cell layer"", ""start_span"": 86, ""end_span"": 112, ""type"": ""Anatomy""}]"
Stage 3 is the massive systemic reaction where cytokines turn destructive by compromising the integrity of the capillary walls and flooding end organs.	"capillary walls	111	126	Anatomy"	"organs	144	150	Anatomy"	"[{""token"": ""capillary walls"", ""start_span"": 111, ""end_span"": 126, ""type"": ""Anatomy""}, {""token"": ""organs"", ""start_span"": 144, ""end_span"": 150, ""type"": ""Anatomy""}]"
While cytokines are generally viewed as a destructive development in the patient that generally leads to multiple organ dysfunction, cytokines also protect the body when localized.	"organ	114	119	Anatomy"	"body	160	164	Anatomy"	"[{""token"": ""organ"", ""start_span"": 114, ""end_span"": 119, ""type"": ""Anatomy""}, {""token"": ""body"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Anatomy""}]"
The data provide an example of coordinated changes in the expression of two cell adhesion molecules, syndecan - 1 and E - cadherin during epithelial cell transformation.	"cell	76	80	Anatomy"	"epithelial cell	138	153	Anatomy"	"[{""token"": ""cell"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Anatomy""}, {""token"": ""epithelial cell"", ""start_span"": 138, ""end_span"": 153, ""type"": ""Anatomy""}]"
It is also expressed by many types of tumour cell and has been associated with metastasis and poor clinical outcome in a number of cancers.	"tumour cell	38	49	Anatomy"	"cancers	131	138	Anatomy"	"[{""token"": ""tumour cell"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Anatomy""}, {""token"": ""cancers"", ""start_span"": 131, ""end_span"": 138, ""type"": ""Anatomy""}]"
Thus, in 5T4 - transfected CL - S1 murine mammary cells, 5T4 expression is associated with dendritic morphology, accompanied by abrogation of actin / cadherin - containing contacts and increased motility.	"CL - S1 murine mammary cells	27	55	Anatomy"	"dendritic	91	100	Anatomy"	"[{""token"": ""CL - S1 murine mammary cells"", ""start_span"": 27, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""dendritic"", ""start_span"": 91, ""end_span"": 100, ""type"": ""Anatomy""}]"
The effects of 5T4 expression on morphology and motility are separable since cells transfected with a truncated form of 5T4 cDNA in which the cytoplasmic domain is deleted reveal that the latter is necessary to abrogate actin / cadherin - containing contacts but does not influence the effects on motility.	"cells	77	82	Anatomy"	"cytoplasmic	142	153	Anatomy"	"[{""token"": ""cells"", ""start_span"": 77, ""end_span"": 82, ""type"": ""Anatomy""}, {""token"": ""cytoplasmic"", ""start_span"": 142, ""end_span"": 153, ""type"": ""Anatomy""}]"
Thus, 5T4 molecules can deliver signals through both the extracellular and intracellular domains, and the resultant effects are consistent with a role for 5T4 molecules in invasion processes.	"extracellular	57	70	Anatomy"	"intracellular	75	88	Anatomy"	"[{""token"": ""extracellular"", ""start_span"": 57, ""end_span"": 70, ""type"": ""Anatomy""}, {""token"": ""intracellular"", ""start_span"": 75, ""end_span"": 88, ""type"": ""Anatomy""}]"
We now present evidence that caeruloplasmin, the major plasma copper - carrying protein, is present in the liver in Wilson ' s disease, and thus that reduced circulating levels of the protein result from a post - translational defect in the secretory pathway.	"plasma	55	61	Anatomy"	"liver	107	112	Anatomy"	"[{""token"": ""plasma"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 107, ""end_span"": 112, ""type"": ""Anatomy""}]"
The presence of this form of caeruloplasmin in Wilson ' s disease liver suggests that a related post - translational defect may also be responsible for its absence from bile in Wilson ' s disease.	"liver	66	71	Anatomy"	"bile	169	173	Anatomy"	"[{""token"": ""liver"", ""start_span"": 66, ""end_span"": 71, ""type"": ""Anatomy""}, {""token"": ""bile"", ""start_span"": 169, ""end_span"": 173, ""type"": ""Anatomy""}]"
The experimental studies in vitro and in vivo were performed to investigate the effects of carcinostatic agents in the adhesion of cancer cells to endothelial cells.	"cancer cells	131	143	Anatomy"	"endothelial cells	147	164	Anatomy"	"[{""token"": ""cancer cells"", ""start_span"": 131, ""end_span"": 143, ""type"": ""Anatomy""}, {""token"": ""endothelial cells"", ""start_span"": 147, ""end_span"": 164, ""type"": ""Anatomy""}]"
Certain carcinostatic agents induce the expression of E - selectin on endothelial cells and enhance the expression of carbohydrate ligands on cancer cells.	"endothelial cells	70	87	Anatomy"	"cancer cells	142	154	Anatomy"	"[{""token"": ""endothelial cells"", ""start_span"": 70, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""cancer cells"", ""start_span"": 142, ""end_span"": 154, ""type"": ""Anatomy""}]"
Consequently, increased adhesion of cancer cells to endothelial cells was observed by the treatment of carcinostatic agents.	"cancer cells	36	48	Anatomy"	"endothelial cells	52	69	Anatomy"	"[{""token"": ""cancer cells"", ""start_span"": 36, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""endothelial cells"", ""start_span"": 52, ""end_span"": 69, ""type"": ""Anatomy""}]"
From the above, we concluded that carcinostatic agents may increase the metastatic ability of cancer cells in patients with cancer.	"cancer cells	94	106	Anatomy"	"cancer	124	130	Anatomy"	"[{""token"": ""cancer cells"", ""start_span"": 94, ""end_span"": 106, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 124, ""end_span"": 130, ""type"": ""Anatomy""}]"
We have, therefore, examined components of this plasminogen activating system in patients with Non - Small Cell Lung Cancer ( NSCLC).	"Non - Small Cell Lung Cancer	95	123	Anatomy"	"NSCLC	126	131	Anatomy"	"[{""token"": ""Non - Small Cell Lung Cancer"", ""start_span"": 95, ""end_span"": 123, ""type"": ""Anatomy""}, {""token"": ""NSCLC"", ""start_span"": 126, ""end_span"": 131, ""type"": ""Anatomy""}]"
Increased levels of PAI - 1 were associated with a decreased survival in squamous cell carcinoma ( SCC) X2 = 5. 72, p = 0. 017 ( n = 74).	"squamous cell carcinoma	73	96	Anatomy"	"SCC	99	102	Anatomy"	"[{""token"": ""squamous cell carcinoma"", ""start_span"": 73, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""SCC"", ""start_span"": 99, ""end_span"": 102, ""type"": ""Anatomy""}]"
To determine the potency of 2, 3, 3 ', 4, 4 ' - pentachlorobiphenyl ( PCB 105) for producing reproductive and developmental toxicity, adult ring - necked pheasant hens ( Phasianus colchicus) were orally dosed with 0, 0. 06, 0. 6, or 6 mg PCB 105 / kg hen / week for 10 weeks to achieve cumulative doses of 0, 0. 6, 6, or 60 mg PCB 105 / kg hen after which hens were bred with untreated roosters once per week for 8 weeks.	"necked	147	153	Anatomy"	"orally	196	202	Anatomy"	"[{""token"": ""necked"", ""start_span"": 147, ""end_span"": 153, ""type"": ""Anatomy""}, {""token"": ""orally"", ""start_span"": 196, ""end_span"": 202, ""type"": ""Anatomy""}]"
The pump was installed as a left ventricular ( LV) bypass through a left thoracotomy.	"left ventricular	28	44	Anatomy"	"LV	47	49	Anatomy"	"[{""token"": ""left ventricular"", ""start_span"": 28, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""LV"", ""start_span"": 47, ""end_span"": 49, ""type"": ""Anatomy""}]"
To change LV contractility, the left coronary arteries were occluded for 30 min, followed by a 120 min reperfusion.	"LV	10	12	Anatomy"	"left coronary arteries	32	54	Anatomy"	"[{""token"": ""LV"", ""start_span"": 10, ""end_span"": 12, ""type"": ""Anatomy""}, {""token"": ""left coronary arteries"", ""start_span"": 32, ""end_span"": 54, ""type"": ""Anatomy""}]"
Only preload significantly influenced pump flow rate at the t - point from among preload ( LVEDP), afterload ( SAoP), and contractility ( max LV dP / dt), by which we can simulate Starling ' s law of the natural heart.	"LV	91	93	Anatomy"	"heart	212	217	Anatomy"	"[{""token"": ""LV"", ""start_span"": 91, ""end_span"": 93, ""type"": ""Anatomy""}, {""token"": ""heart"", ""start_span"": 212, ""end_span"": 217, ""type"": ""Anatomy""}]"
Focal adhesion kinase ( pp125FAK or FAK) is a protein tyrosine kinase which is associated with intracellular signalling cascades which are initiated when the integrin family of cell adhesion molecules engage extracellular matrix molecules.	"intracellular	95	108	Anatomy"	"extracellular matrix	208	228	Anatomy"	"[{""token"": ""intracellular"", ""start_span"": 95, ""end_span"": 108, ""type"": ""Anatomy""}, {""token"": ""extracellular matrix"", ""start_span"": 208, ""end_span"": 228, ""type"": ""Anatomy""}]"
