When dietary fats are added, in accordance with the traditional Mediterranean diet, olive oil is the choice for children [ 17].	"dietary fats	5	17	Anatomy"	"olive oil	84	93	Anatomy"	"[{""token"": ""dietary fats"", ""start_span"": 5, ""end_span"": 17, ""type"": ""Anatomy""}, {""token"": ""olive oil"", ""start_span"": 84, ""end_span"": 93, ""type"": ""Anatomy""}]"
Sixty patients without contraindications for CMR were screened for the following inclusion criteria: ( 1) CAD ( > 70% stenosis in one or more major epicardial vessels), scheduled for a revascularisation procedure; ( 2) LVEF < = 45%; ( 3) at least two adjacent segments with wall motion abnormalities at rest; and ( 4) no infarction or revascularisation within the last two months.	"epicardial vessels	148	166	Anatomy"	"wall	274	278	Anatomy"	"[{""token"": ""epicardial vessels"", ""start_span"": 148, ""end_span"": 166, ""type"": ""Anatomy""}, {""token"": ""wall"", ""start_span"": 274, ""end_span"": 278, ""type"": ""Anatomy""}]"
Of the 14 patients who did not complete the study, 3 decided not to undergo the repeated CMR scan or were lost during follow - up; 7 had significant periprocedural injury ( new LGE zones on repeated CMR scans and clinically proven periprocedural myocardial infarction ( MI) or MI between both scans); 3 had pacemakers or defibrillators implanted in the period between the MR scans; and 1 was excluded because of dilated cardiomyopathy with secondary CAD.	"LGE	177	180	Anatomy"	"myocardial	246	256	Anatomy"	"[{""token"": ""LGE"", ""start_span"": 177, ""end_span"": 180, ""type"": ""Anatomy""}, {""token"": ""myocardial"", ""start_span"": 246, ""end_span"": 256, ""type"": ""Anatomy""}]"
Biochemical and structural studies, including super - resolution investigations of kinetochore organization by fluorescence microscopy, have finally resulted in rather precise maps of the relative position of many structural kinetochore proteins and of several checkpoint components [ 85 - 88].	"kinetochore	83	94	Anatomy"	"kinetochore	225	236	Anatomy"	"[{""token"": ""kinetochore"", ""start_span"": 83, ""end_span"": 94, ""type"": ""Anatomy""}, {""token"": ""kinetochore"", ""start_span"": 225, ""end_span"": 236, ""type"": ""Anatomy""}]"
In prophase Drosophila melanogaster S2 cells, the C - terminal region of the Ndc80 subunit is located approximately 65 nm outward ( i. e. towards the microtubule) relative to CENP - A, the histone H3 variant that marks centromeres from yeast to humans [ 40].	"S2 cells	36	44	Anatomy"	"microtubule	150	161	Anatomy"	"[{""token"": ""S2 cells"", ""start_span"": 36, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""microtubule"", ""start_span"": 150, ""end_span"": 161, ""type"": ""Anatomy""}]"
Remarkably, it was shown that this distance increases to approximately 100 nm when kinetochores experience microtubule - dependent tension at metaphase [ 40].	"kinetochores	83	95	Anatomy"	"microtubule	107	118	Anatomy"	"[{""token"": ""kinetochores"", ""start_span"": 83, ""end_span"": 95, ""type"": ""Anatomy""}, {""token"": ""microtubule"", ""start_span"": 107, ""end_span"": 118, ""type"": ""Anatomy""}]"
Each microtubule - binding site contains six to eight copies of the approximately 30 structural kinetochore components [ 85].	"microtubule	5	16	Anatomy"	"kinetochore	96	107	Anatomy"	"[{""token"": ""microtubule"", ""start_span"": 5, ""end_span"": 16, ""type"": ""Anatomy""}, {""token"": ""kinetochore"", ""start_span"": 96, ""end_span"": 107, ""type"": ""Anatomy""}]"
Furthermore, in most species, kinetochores are designed to bind multiple microtubules.	"kinetochores	30	42	Anatomy"	"microtubules	73	85	Anatomy"	"[{""token"": ""kinetochores"", ""start_span"": 30, ""end_span"": 42, ""type"": ""Anatomy""}, {""token"": ""microtubules"", ""start_span"": 73, ""end_span"": 85, ""type"": ""Anatomy""}]"
This idea of checkpoint control is alternative to a previous idea that tension might be monitored at the centromere, i. e. between sister kinetochores ( inter - kinetochore tension) [ 46].	"kinetochores	138	150	Anatomy"	"kinetochore	161	172	Anatomy"	"[{""token"": ""kinetochores"", ""start_span"": 138, ""end_span"": 150, ""type"": ""Anatomy""}, {""token"": ""kinetochore"", ""start_span"": 161, ""end_span"": 172, ""type"": ""Anatomy""}]"
A large fraction of the Rana oocyte Na + was NMR - invisible and could be recovered in the yolk platelets [ 35].	"oocyte	29	35	Anatomy"	"yolk platelets	91	105	Anatomy"	"[{""token"": ""oocyte"", ""start_span"": 29, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""yolk platelets"", ""start_span"": 91, ""end_span"": 105, ""type"": ""Anatomy""}]"
Mitochondria in Cardiac Myocyte Apoptosis	"Mitochondria	0	12	Anatomy"	"Cardiac Myocyte	16	31	Anatomy"	"[{""token"": ""Mitochondria"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Anatomy""}, {""token"": ""Cardiac Myocyte"", ""start_span"": 16, ""end_span"": 31, ""type"": ""Anatomy""}]"
AIF is anchored by its N terminus to the mitochondrial inner membrane, with its C terminus oriented toward the intermembrane space.	"mitochondrial inner membrane	41	69	Anatomy"	"intermembrane space	111	130	Anatomy"	"[{""token"": ""mitochondrial inner membrane"", ""start_span"": 41, ""end_span"": 69, ""type"": ""Anatomy""}, {""token"": ""intermembrane space"", ""start_span"": 111, ""end_span"": 130, ""type"": ""Anatomy""}]"
In cardiac myocyte apoptosis, Endo G translocates to the nucleus, where it cleaves DNA.	"cardiac myocyte	3	18	Anatomy"	"nucleus	57	64	Anatomy"	"[{""token"": ""cardiac myocyte"", ""start_span"": 3, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""nucleus"", ""start_span"": 57, ""end_span"": 64, ""type"": ""Anatomy""}]"
Genomic instability is one mechanism proposed to play a role in the disease progression of chronic myeloid leukemia ( CML).	"chronic myeloid leukemia	91	115	Anatomy"	"CML	118	121	Anatomy"	"[{""token"": ""chronic myeloid leukemia"", ""start_span"": 91, ""end_span"": 115, ""type"": ""Anatomy""}, {""token"": ""CML"", ""start_span"": 118, ""end_span"": 121, ""type"": ""Anatomy""}]"
As TGF - beta is a potent negative growth regulator of hematopoietic cells, investigations were undertaken to determine whether inactivation of the receptor by microsatellite alteration might be involved in the progression of CML.	"hematopoietic cells	55	74	Anatomy"	"CML	226	229	Anatomy"	"[{""token"": ""hematopoietic cells"", ""start_span"": 55, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""CML"", ""start_span"": 226, ""end_span"": 229, ""type"": ""Anatomy""}]"
Analysis of TGF - beta RII mRNA expression by RNase protection, with comparison of cells from the chronic, accelerated and blast phases of CML, showed no change in TGF - beta RII transcript levels during disease progression.	"cells	83	88	Anatomy"	"CML	139	142	Anatomy"	"[{""token"": ""cells"", ""start_span"": 83, ""end_span"": 88, ""type"": ""Anatomy""}, {""token"": ""CML"", ""start_span"": 139, ""end_span"": 142, ""type"": ""Anatomy""}]"
The leukemia cell lines K562 and HL - 60 had no detectable TGF - beta RII mRNA.	"leukemia cell lines K562	4	28	Anatomy"	"HL - 60	33	40	Anatomy"	"[{""token"": ""leukemia cell lines K562"", ""start_span"": 4, ""end_span"": 28, ""type"": ""Anatomy""}, {""token"": ""HL - 60"", ""start_span"": 33, ""end_span"": 40, ""type"": ""Anatomy""}]"
Two microsatellite regions found altered in RER + colon cancers were analyzed to establish if these sequences were aberrant in CML.	"RER + colon cancers	44	63	Anatomy"	"CML	127	130	Anatomy"	"[{""token"": ""RER + colon cancers"", ""start_span"": 44, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""CML"", ""start_span"": 127, ""end_span"": 130, ""type"": ""Anatomy""}]"
Decreased expression of TGF - beta RII in CML cells and leukemia cell lines raises the possibility that altered expression of the receptor may play a role in the initiation and / or maintenance of the disease state.	"CML cells	42	51	Anatomy"	"leukemia cell lines	56	75	Anatomy"	"[{""token"": ""CML cells"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Anatomy""}, {""token"": ""leukemia cell lines"", ""start_span"": 56, ""end_span"": 75, ""type"": ""Anatomy""}]"
Resistance is acquired by gene transfer systems, such as conjugative or nonconjugative plasmids or transposons.	"conjugative	57	68	Anatomy"	"nonconjugative plasmids	72	95	Anatomy"	"[{""token"": ""conjugative"", ""start_span"": 57, ""end_span"": 68, ""type"": ""Anatomy""}, {""token"": ""nonconjugative plasmids"", ""start_span"": 72, ""end_span"": 95, ""type"": ""Anatomy""}]"
We examined the expression of nm23 - H1 gene product in surgically resected 46 pairs of primary lung cancers and metastatic lymph nodes by immunohistochemistry.	"primary lung cancers	88	108	Anatomy"	"metastatic lymph nodes	113	135	Anatomy"	"[{""token"": ""primary lung cancers"", ""start_span"": 88, ""end_span"": 108, ""type"": ""Anatomy""}, {""token"": ""metastatic lymph nodes"", ""start_span"": 113, ""end_span"": 135, ""type"": ""Anatomy""}]"
The positive staining of nm23 - H1 gene product in primary cancers and metastatic lymph nodes were observed in 56. 5 and 67. 4%, respectively.	"primary cancers	51	66	Anatomy"	"metastatic lymph nodes	71	93	Anatomy"	"[{""token"": ""primary cancers"", ""start_span"": 51, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""metastatic lymph nodes"", ""start_span"": 71, ""end_span"": 93, ""type"": ""Anatomy""}]"
The heterogeneity of nm23 - H1 gene product expression between primary cancers and metastatic lymph nodes was observed in 41. 3%.	"primary cancers	63	78	Anatomy"	"metastatic lymph nodes	83	105	Anatomy"	"[{""token"": ""primary cancers"", ""start_span"": 63, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""metastatic lymph nodes"", ""start_span"": 83, ""end_span"": 105, ""type"": ""Anatomy""}]"
In conclusion, the level of nm23 - H1 gene product expression does not significantly reveal prognostic value in node - positive lung cancers.	"node	112	116	Anatomy"	"lung cancers	128	140	Anatomy"	"[{""token"": ""node"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Anatomy""}, {""token"": ""lung cancers"", ""start_span"": 128, ""end_span"": 140, ""type"": ""Anatomy""}]"
We tested the hypothesis that vascular endothelial growth factor ( VEGF), an endothelial cell mitogen and a major regulator of angiogenesis, is upregulated in response to low heart rate and consequential increased stroke volume.	"endothelial cell	77	93	Anatomy"	"heart	175	180	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 77, ""end_span"": 93, ""type"": ""Anatomy""}, {""token"": ""heart"", ""start_span"": 175, ""end_span"": 180, ""type"": ""Anatomy""}]"
Arterial pressure and cardiac output were unchanged.	"Arterial	0	8	Anatomy"	"cardiac	22	29	Anatomy"	"[{""token"": ""Arterial"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Anatomy""}, {""token"": ""cardiac"", ""start_span"": 22, ""end_span"": 29, ""type"": ""Anatomy""}]"
Left ventricular weight, body weight, and their ratio were not significantly altered by alinidine treatment.	"Left ventricular	0	16	Anatomy"	"body	25	29	Anatomy"	"[{""token"": ""Left ventricular"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Anatomy""}, {""token"": ""body"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Anatomy""}]"
External beam radiotherapy for subretinal neovascularization in age - related macular degeneration: is this treatment efficient?	"subretinal	31	41	Anatomy"	"macular	78	85	Anatomy"	"[{""token"": ""subretinal"", ""start_span"": 31, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""macular"", ""start_span"": 78, ""end_span"": 85, ""type"": ""Anatomy""}]"
PURPOSE: Control of the natural course of subretinal neovascularization ( SRNV) in age - related macular degeneration ( AMD) is difficult.	"subretinal	42	52	Anatomy"	"macular	97	104	Anatomy"	"[{""token"": ""subretinal"", ""start_span"": 42, ""end_span"": 52, ""type"": ""Anatomy""}, {""token"": ""macular"", ""start_span"": 97, ""end_span"": 104, ""type"": ""Anatomy""}]"
Increased serum levels of vascular endothelial growth factor in patients with renal cell carcinoma.	"serum	10	15	Anatomy"	"renal cell carcinoma	78	98	Anatomy"	"[{""token"": ""serum"", ""start_span"": 10, ""end_span"": 15, ""type"": ""Anatomy""}, {""token"": ""renal cell carcinoma"", ""start_span"": 78, ""end_span"": 98, ""type"": ""Anatomy""}]"
Conditioned media from insulin - treated RPE cells were assayed for VEGF protein and capillary endothelial cell proliferation.	"RPE cells	41	50	Anatomy"	"capillary endothelial cell	85	111	Anatomy"	"[{""token"": ""RPE cells"", ""start_span"": 41, ""end_span"": 50, ""type"": ""Anatomy""}, {""token"": ""capillary endothelial cell"", ""start_span"": 85, ""end_span"": 111, ""type"": ""Anatomy""}]"
The insulin - conditioned RPE cell media stimulated capillary endothelial cell proliferation, an effect that was completely blocked by anti - VEGF neutralizing antibody.	"RPE cell	26	34	Anatomy"	"capillary endothelial cell	52	78	Anatomy"	"[{""token"": ""RPE cell"", ""start_span"": 26, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""capillary endothelial cell"", ""start_span"": 52, ""end_span"": 78, ""type"": ""Anatomy""}]"
Also during TNF -, etoposide - or staurosporine - mediated apoptosis in PC60 RI / RII cells, PS - positive cells were observed before they had a decreased DeltaPsi ( m).	"PC60 RI / RII cells	72	91	Anatomy"	"PS - positive cells	93	112	Anatomy"	"[{""token"": ""PC60 RI / RII cells"", ""start_span"": 72, ""end_span"": 91, ""type"": ""Anatomy""}, {""token"": ""PS - positive cells"", ""start_span"": 93, ""end_span"": 112, ""type"": ""Anatomy""}]"
LMP1 of Epstein - Barr virus induces proliferation of primary mouse embryonic fibroblasts and cooperatively transforms the cells with a p16 - insensitive CDK4 oncogene.	"embryonic fibroblasts	68	89	Anatomy"	"cells	123	128	Anatomy"	"[{""token"": ""embryonic fibroblasts"", ""start_span"": 68, ""end_span"": 89, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 123, ""end_span"": 128, ""type"": ""Anatomy""}]"
Previous work demonstrates that the LMP1 gene of EBV is sufficient to transform certain established rodent fibroblast cell lines and to induce the tumorigenicity of some human epithelial cell lines.	"fibroblast cell lines	107	128	Anatomy"	"epithelial cell lines	176	197	Anatomy"	"[{""token"": ""fibroblast cell lines"", ""start_span"": 107, ""end_span"": 128, ""type"": ""Anatomy""}, {""token"": ""epithelial cell lines"", ""start_span"": 176, ""end_span"": 197, ""type"": ""Anatomy""}]"
In addition, LMP1 plays pleiotropic roles in cell growth arrest, differentiation, and apoptosis, depending on the background of the target cells.	"cell	45	49	Anatomy"	"cells	139	144	Anatomy"	"[{""token"": ""cell"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 139, ""end_span"": 144, ""type"": ""Anatomy""}]"
To examine the roles of LMP1 in cell proliferation and growth regulation in primary culture cells, we constructed a recombinant retrovirus containing an LMP1 gene.	"cell	32	36	Anatomy"	"culture cells	84	97	Anatomy"	"[{""token"": ""cell"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""culture cells"", ""start_span"": 84, ""end_span"": 97, ""type"": ""Anatomy""}]"
With this retrovirus, LMP1 was shown to stimulate the proliferation of primary mouse embryonic fibroblasts ( MEF cells).	"embryonic fibroblasts	85	106	Anatomy"	"MEF cells	109	118	Anatomy"	"[{""token"": ""embryonic fibroblasts"", ""start_span"": 85, ""end_span"": 106, ""type"": ""Anatomy""}, {""token"": ""MEF cells"", ""start_span"": 109, ""end_span"": 118, ""type"": ""Anatomy""}]"
It has a mitogenic activity for MEF cells, as demonstrated by an immediate induction of cell doubling time.	"MEF cells	32	41	Anatomy"	"cell	88	92	Anatomy"	"[{""token"": ""MEF cells"", ""start_span"": 32, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Anatomy""}]"
In addition, it significantly extends the passage number of MEF cells to more than 30 after retroviral infection, compared with less than 5 for uninfected MEF cells.	"MEF cells	60	69	Anatomy"	"MEF cells	155	164	Anatomy"	"[{""token"": ""MEF cells"", ""start_span"": 60, ""end_span"": 69, ""type"": ""Anatomy""}, {""token"": ""MEF cells"", ""start_span"": 155, ""end_span"": 164, ""type"": ""Anatomy""}]"
Obstructive nephropathy: lessons from cystic kidney disease.	"cystic	38	44	Anatomy"	"kidney	45	51	Anatomy"	"[{""token"": ""cystic"", ""start_span"": 38, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""kidney"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Anatomy""}]"
