A prospective evaluation of the different CMR parameters for predicting LV segmental and global functional recovery was performed in 46 patients ( 63 + / - 10 years old, 3 with previous CABG, 35 with three - vessel disease, 3 with one - vessel disease) with LV systolic dysfunction ( LVEF 35 + / - 8%) before they underwent surgical ( n = 34) or percutaneous ( n = 12) revascularisation.	"LV	72	74	Anatomy"	"LV	258	260	Anatomy"	"percutaneous	346	358	Anatomy"	"[{""token"": ""LV"", ""start_span"": 72, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""LV"", ""start_span"": 258, ""end_span"": 260, ""type"": ""Anatomy""}, {""token"": ""percutaneous"", ""start_span"": 346, ""end_span"": 358, ""type"": ""Anatomy""}]"
Suffice to say that kinetochores are thought to consist of an inner plate hosting an interface between the 15 - subunit constitutive centromere - associated network ( CCAN) and specialized centromeric chromatin; and an outer plate containing the 10 - subunit KMN network ( from the initials of its Knl1, Mis12 and Ndc80 subcomplexes) implicated in microtubule binding.	"kinetochores	20	32	Anatomy"	"chromatin	201	210	Anatomy"	"microtubule	348	359	Anatomy"	"[{""token"": ""kinetochores"", ""start_span"": 20, ""end_span"": 32, ""type"": ""Anatomy""}, {""token"": ""chromatin"", ""start_span"": 201, ""end_span"": 210, ""type"": ""Anatomy""}, {""token"": ""microtubule"", ""start_span"": 348, ""end_span"": 359, ""type"": ""Anatomy""}]"
A major task for the future is to understand how intra - kinetochore stretch is generated when microtubules bind the kinetochore.	"kinetochore	57	68	Anatomy"	"microtubules	95	107	Anatomy"	"kinetochore	117	128	Anatomy"	"[{""token"": ""kinetochore"", ""start_span"": 57, ""end_span"": 68, ""type"": ""Anatomy""}, {""token"": ""microtubules"", ""start_span"": 95, ""end_span"": 107, ""type"": ""Anatomy""}, {""token"": ""kinetochore"", ""start_span"": 117, ""end_span"": 128, ""type"": ""Anatomy""}]"
At one extreme, intra - kinetochore stretching might be the result of a discreet conformational change in the kinetochore caused by microtubule binding [ 22, 91].	"kinetochore	24	35	Anatomy"	"kinetochore	110	121	Anatomy"	"microtubule	132	143	Anatomy"	"[{""token"": ""kinetochore"", ""start_span"": 24, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""kinetochore"", ""start_span"": 110, ""end_span"": 121, ""type"": ""Anatomy""}, {""token"": ""microtubule"", ""start_span"": 132, ""end_span"": 143, ""type"": ""Anatomy""}]"
Thus, it may be more sensible to interpret intra - kinetochore stretching as a progressive, continuous distortion of the kinetochore when microtubules are added.	"kinetochore	51	62	Anatomy"	"kinetochore	121	132	Anatomy"	"microtubules	138	150	Anatomy"	"[{""token"": ""kinetochore"", ""start_span"": 51, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""kinetochore"", ""start_span"": 121, ""end_span"": 132, ""type"": ""Anatomy""}, {""token"": ""microtubules"", ""start_span"": 138, ""end_span"": 150, ""type"": ""Anatomy""}]"
Endonuclease G ( Endo G) is a nuclear - encoded endonuclease localized to the intermembrane space of mitochondria.	"nuclear	30	37	Anatomy"	"intermembrane space	78	97	Anatomy"	"mitochondria	101	113	Anatomy"	"[{""token"": ""nuclear"", ""start_span"": 30, ""end_span"": 37, ""type"": ""Anatomy""}, {""token"": ""intermembrane space"", ""start_span"": 78, ""end_span"": 97, ""type"": ""Anatomy""}, {""token"": ""mitochondria"", ""start_span"": 101, ""end_span"": 113, ""type"": ""Anatomy""}]"
In heart and cultured cardiac myocytes, Endo G has a role in I / R - mediated cell death. 38 Activation of the intrinsic pathway by the extrinsic apoptotic pathway can take place through casp - 8 - dependent cleavage of BCL2 - interacting protein ( BID) to truncated BID ( t - BID).	"heart	3	8	Anatomy"	"cardiac myocytes	22	38	Anatomy"	"cell	78	82	Anatomy"	"[{""token"": ""heart"", ""start_span"": 3, ""end_span"": 8, ""type"": ""Anatomy""}, {""token"": ""cardiac myocytes"", ""start_span"": 22, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Anatomy""}]"
To elucidate the role of N - glycosylation in the functional activity of the universal glucose transporter, Glut - 1, we investigated effects of the N - glycosylation inhibitor, tunicamycin, on glucose transport by human leukemic cell lines K562, U937 and HL60.	"leukemic cell lines K562	221	245	Anatomy"	"U937	247	251	Anatomy"	"HL60	256	260	Anatomy"	"[{""token"": ""leukemic cell lines K562"", ""start_span"": 221, ""end_span"": 245, ""type"": ""Anatomy""}, {""token"": ""U937"", ""start_span"": 247, ""end_span"": 251, ""type"": ""Anatomy""}, {""token"": ""HL60"", ""start_span"": 256, ""end_span"": 260, ""type"": ""Anatomy""}]"
Leukemic K562, U937 and HL60 cells expressed Glut - 1 transporter protein.	"Leukemic K562	0	13	Anatomy"	"U937	15	19	Anatomy"	"HL60 cells	24	34	Anatomy"	"[{""token"": ""Leukemic K562"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Anatomy""}, {""token"": ""U937"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Anatomy""}, {""token"": ""HL60 cells"", ""start_span"": 24, ""end_span"": 34, ""type"": ""Anatomy""}]"
With K562 cells Glut - 1 appeared as a broad band of 50 - 60 kDa, whereas with U937 and HL60 cells a diffuse band was observed at approximately 55 kDa.	"K562 cells	5	15	Anatomy"	"U937	79	83	Anatomy"	"HL60 cells	88	98	Anatomy"	"[{""token"": ""K562 cells"", ""start_span"": 5, ""end_span"": 15, ""type"": ""Anatomy""}, {""token"": ""U937"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""HL60 cells"", ""start_span"": 88, ""end_span"": 98, ""type"": ""Anatomy""}]"
Immunohistochemical analysis of nm23 - H1 gene product in node - positive lung cancer and lymph nodes.	"node	58	62	Anatomy"	"lung cancer	74	85	Anatomy"	"lymph nodes	90	101	Anatomy"	"[{""token"": ""node"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""lung cancer"", ""start_span"": 74, ""end_span"": 85, ""type"": ""Anatomy""}, {""token"": ""lymph nodes"", ""start_span"": 90, ""end_span"": 101, ""type"": ""Anatomy""}]"
In this study we investigated the serum VEGF level ( s - VEGF) in patients with renal cell carcinoma ( RCC).	"serum	34	39	Anatomy"	"renal cell carcinoma	80	100	Anatomy"	"RCC	103	106	Anatomy"	"[{""token"": ""serum"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Anatomy""}, {""token"": ""renal cell carcinoma"", ""start_span"": 80, ""end_span"": 100, ""type"": ""Anatomy""}, {""token"": ""RCC"", ""start_span"": 103, ""end_span"": 106, ""type"": ""Anatomy""}]"
s - VEGF in peripheral blood samples was analyzed in 40 RCC patients and 40 patients without cancer ( controls) using a sandwich enzyme - linked immunoassay.	"peripheral blood samples	12	36	Anatomy"	"RCC	56	59	Anatomy"	"cancer	93	99	Anatomy"	"[{""token"": ""peripheral blood samples"", ""start_span"": 12, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""RCC"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 93, ""end_span"": 99, ""type"": ""Anatomy""}]"
In 20 RCC patients, serum samples were obtained separately from the bilateral renal veins.	"RCC	6	9	Anatomy"	"serum samples	20	33	Anatomy"	"bilateral renal veins	68	89	Anatomy"	"[{""token"": ""RCC"", ""start_span"": 6, ""end_span"": 9, ""type"": ""Anatomy""}, {""token"": ""serum samples"", ""start_span"": 20, ""end_span"": 33, ""type"": ""Anatomy""}, {""token"": ""bilateral renal veins"", ""start_span"": 68, ""end_span"": 89, ""type"": ""Anatomy""}]"
RESULTS: Insulin increased VEGF mRNA levels in the ganglion, inner nuclear, and RPE cell layers.	"ganglion	51	59	Anatomy"	"inner nuclear	61	74	Anatomy"	"RPE cell layers	80	95	Anatomy"	"[{""token"": ""ganglion"", ""start_span"": 51, ""end_span"": 59, ""type"": ""Anatomy""}, {""token"": ""inner nuclear"", ""start_span"": 61, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""RPE cell layers"", ""start_span"": 80, ""end_span"": 95, ""type"": ""Anatomy""}]"
"Paraganglioma tissue fragments obtained at surgery from a VHL type 2a patient were transplanted s. c. to male BALB / c nu / nu ( nude) mice: ( a) 2 - 3 - mm fragments for "" prevention "" experiments; and ( b) 2 - 3 - mm fragments allowed to grow to 1 cm for "" intervention "" studies."	"Paraganglioma tissue fragments	0	30	Anatomy"	"fragments	157	166	Anatomy"	"fragments	219	228	Anatomy"	"[{""token"": ""Paraganglioma tissue fragments"", ""start_span"": 0, ""end_span"": 30, ""type"": ""Anatomy""}, {""token"": ""fragments"", ""start_span"": 157, ""end_span"": 166, ""type"": ""Anatomy""}, {""token"": ""fragments"", ""start_span"": 219, ""end_span"": 228, ""type"": ""Anatomy""}]"
Our data indicate that anti - Fas treatment of L929sAhFas cells results in rapid exposure of PS, which precedes decrease in mitochondrial transmembrane potential ( DeltaPsi ( m)) and release of cytochrome c, indicating that PS exposure occurs independently of these mitochondrial events.	"L929sAhFas cells	47	63	Anatomy"	"mitochondrial transmembrane	124	151	Anatomy"	"mitochondrial	266	279	Anatomy"	"[{""token"": ""L929sAhFas cells"", ""start_span"": 47, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""mitochondrial transmembrane"", ""start_span"": 124, ""end_span"": 151, ""type"": ""Anatomy""}, {""token"": ""mitochondrial"", ""start_span"": 266, ""end_span"": 279, ""type"": ""Anatomy""}]"
The latent membrane protein LMP1 of Epstein - Barr virus ( EBV) is often present in EBV - associated malignancies including nasopharyngeal carcinoma and Hodgkin ' s lymphoma.	"malignancies	101	113	Anatomy"	"nasopharyngeal carcinoma	124	148	Anatomy"	"Hodgkin ' s lymphoma	153	173	Anatomy"	"[{""token"": ""malignancies"", ""start_span"": 101, ""end_span"": 113, ""type"": ""Anatomy""}, {""token"": ""nasopharyngeal carcinoma"", ""start_span"": 124, ""end_span"": 148, ""type"": ""Anatomy""}, {""token"": ""Hodgkin ' s lymphoma"", ""start_span"": 153, ""end_span"": 173, ""type"": ""Anatomy""}]"
Our results provide the first evidence of the abilities of the LMP1 gene, acting alone, to effectively induce the proliferation of primary MEF cells and of its cooperativity with another cellular oncogene in transforming primary cells.	"MEF cells	139	148	Anatomy"	"cellular	187	195	Anatomy"	"cells	229	234	Anatomy"	"[{""token"": ""MEF cells"", ""start_span"": 139, ""end_span"": 148, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 187, ""end_span"": 195, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 229, ""end_span"": 234, ""type"": ""Anatomy""}]"
The second most prevalent urological malignancy in middle aged and elderly men is bladder cancer, with 90% of the cases being transitional cell carcinomas.	"urological malignancy	26	47	Anatomy"	"bladder cancer	82	96	Anatomy"	"transitional cell carcinomas	126	154	Anatomy"	"[{""token"": ""urological malignancy"", ""start_span"": 26, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""bladder cancer"", ""start_span"": 82, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""transitional cell carcinomas"", ""start_span"": 126, ""end_span"": 154, ""type"": ""Anatomy""}]"
Vascular proliferation and enhanced expression of endothelial nitric oxide synthase in human peritoneum exposed to long - term peritoneal dialysis.	"Vascular	0	8	Anatomy"	"peritoneum	93	103	Anatomy"	"peritoneal	127	137	Anatomy"	"[{""token"": ""Vascular"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Anatomy""}, {""token"": ""peritoneum"", ""start_span"": 93, ""end_span"": 103, ""type"": ""Anatomy""}, {""token"": ""peritoneal"", ""start_span"": 127, ""end_span"": 137, ""type"": ""Anatomy""}]"
The biologic relevance of increased NOS in long - term PD was demonstrated by enhanced nitrotyrosine immunoreactivity and a significant increase in vascular density and endothelial area in the peritoneum.	"vascular	148	156	Anatomy"	"endothelial area	169	185	Anatomy"	"peritoneum	193	203	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 148, ""end_span"": 156, ""type"": ""Anatomy""}, {""token"": ""endothelial area"", ""start_span"": 169, ""end_span"": 185, ""type"": ""Anatomy""}, {""token"": ""peritoneum"", ""start_span"": 193, ""end_span"": 203, ""type"": ""Anatomy""}]"
Thus, angiogenesis is a physiologic event in normal postnatal murine skin, apparently is dictated by the hair follicle, and appears to be required for normal anagen development.	"skin	69	73	Anatomy"	"hair follicle	105	118	Anatomy"	"anagen	158	164	Anatomy"	"[{""token"": ""skin"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Anatomy""}, {""token"": ""hair follicle"", ""start_span"": 105, ""end_span"": 118, ""type"": ""Anatomy""}, {""token"": ""anagen"", ""start_span"": 158, ""end_span"": 164, ""type"": ""Anatomy""}]"
A tumor ' s ability to successfully metastasize may be dependent on mediators generated in the tumor - host interaction, and may not be just an independent characteristic of the tumor itself.	"tumor	2	7	Anatomy"	"tumor	95	100	Anatomy"	"tumor	178	183	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 2, ""end_span"": 7, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 178, ""end_span"": 183, ""type"": ""Anatomy""}]"
A fragment of tumour was erroneously mixed up with an endometrial biopsy.	"fragment	2	10	Anatomy"	"tumour	14	20	Anatomy"	"endometrial biopsy	54	72	Anatomy"	"[{""token"": ""fragment"", ""start_span"": 2, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""tumour"", ""start_span"": 14, ""end_span"": 20, ""type"": ""Anatomy""}, {""token"": ""endometrial biopsy"", ""start_span"": 54, ""end_span"": 72, ""type"": ""Anatomy""}]"
METHODS: Using flow cytometry we evaluated 18 human lung cancer cell lines for the expression of different surface markers on lung cancers suggested to be possible prognostic parameters, including epidermal growth factor receptor ( EGFR), intercellular adhesion molecule 1 ( ICAM - 1), Fas and CD40.	"lung cancer cell lines	52	74	Anatomy"	"surface	107	114	Anatomy"	"lung cancers	126	138	Anatomy"	"[{""token"": ""lung cancer cell lines"", ""start_span"": 52, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""surface"", ""start_span"": 107, ""end_span"": 114, ""type"": ""Anatomy""}, {""token"": ""lung cancers"", ""start_span"": 126, ""end_span"": 138, ""type"": ""Anatomy""}]"
The value of serum S - 100beta and interleukins as tumour markers in advanced melanoma.	"serum	13	18	Anatomy"	"tumour	51	57	Anatomy"	"melanoma	78	86	Anatomy"	"[{""token"": ""serum"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""tumour"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""melanoma"", ""start_span"": 78, ""end_span"": 86, ""type"": ""Anatomy""}]"
Recently serum S - 100beta has shown promise as a tumour marker in melanoma; however, its use as a prognostic marker in the advanced stage needs to be confirmed.	"serum	9	14	Anatomy"	"tumour	50	56	Anatomy"	"melanoma	67	75	Anatomy"	"[{""token"": ""serum"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Anatomy""}, {""token"": ""tumour"", ""start_span"": 50, ""end_span"": 56, ""type"": ""Anatomy""}, {""token"": ""melanoma"", ""start_span"": 67, ""end_span"": 75, ""type"": ""Anatomy""}]"
In order to study their relation to the metastatic profile and survival, we evaluated the association between pretreatment serum levels of S - 100beta, IL - 6, IL - 10 and IL - 12 and metastatic site and survival in 50 patients with advanced melanoma who were to receive chemoimmunotherapy.	"serum	123	128	Anatomy"	"metastatic site	184	199	Anatomy"	"melanoma	242	250	Anatomy"	"[{""token"": ""serum"", ""start_span"": 123, ""end_span"": 128, ""type"": ""Anatomy""}, {""token"": ""metastatic site"", ""start_span"": 184, ""end_span"": 199, ""type"": ""Anatomy""}, {""token"": ""melanoma"", ""start_span"": 242, ""end_span"": 250, ""type"": ""Anatomy""}]"
Here we show that expression of TEL in Ras - transformed NIH 3T3 cells inhibits cell growth in soft agar and in normal cultures.	"NIH 3T3 cells	57	70	Anatomy"	"cell	80	84	Anatomy"	"cultures	119	127	Anatomy"	"[{""token"": ""NIH 3T3 cells"", ""start_span"": 57, ""end_span"": 70, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 80, ""end_span"": 84, ""type"": ""Anatomy""}, {""token"": ""cultures"", ""start_span"": 119, ""end_span"": 127, ""type"": ""Anatomy""}]"
Vasodilator - stimulated phosphoprotein is involved in stress - fiber and membrane ruffle formation in endothelial cells.	"stress - fiber	55	69	Anatomy"	"membrane ruffle	74	89	Anatomy"	"endothelial cells	103	120	Anatomy"	"[{""token"": ""stress - fiber"", ""start_span"": 55, ""end_span"": 69, ""type"": ""Anatomy""}, {""token"": ""membrane ruffle"", ""start_span"": 74, ""end_span"": 89, ""type"": ""Anatomy""}, {""token"": ""endothelial cells"", ""start_span"": 103, ""end_span"": 120, ""type"": ""Anatomy""}]"
