[ 3H] 7 alpha - hydroxycholesterol ( 1 x 104 dpm / 5 mu g) was added as an internal recovery standard.	"3H	2	4	Chemical"	"7 alpha - hydroxycholesterol	6	34	Chemical"	"[{""token"": ""3H"", ""start_span"": 2, ""end_span"": 4, ""type"": ""Chemical""}, {""token"": ""7 alpha - hydroxycholesterol"", ""start_span"": 6, ""end_span"": 34, ""type"": ""Chemical""}]"
Plasma campesterol and sitosterol levels were eight - and 36 - fold higher in Abcg8 - / - mice compared to wild - type mice ( 8. 76 +/- 2. 10 and 18. 52 +/- 5. 03 mg / dL, respectively, versus 1. 14 +/- 0. 69 and 0. 50 +/- 0. 55 mg / dL).	"campesterol	7	18	Chemical"	"sitosterol	23	33	Chemical"	"[{""token"": ""campesterol"", ""start_span"": 7, ""end_span"": 18, ""type"": ""Chemical""}, {""token"": ""sitosterol"", ""start_span"": 23, ""end_span"": 33, ""type"": ""Chemical""}]"
There were no significant differences of liver cholesterol or plant sterol contents between Abcg8 + / + and Abcg8 + / - mice.	"cholesterol	47	58	Chemical"	"plant sterol	62	74	Chemical"	"[{""token"": ""cholesterol"", ""start_span"": 47, ""end_span"": 58, ""type"": ""Chemical""}, {""token"": ""plant sterol"", ""start_span"": 62, ""end_span"": 74, ""type"": ""Chemical""}]"
No significant differences in brain sterol contents were observed, as would be expected, since the blood brain barrier is intact and prevents entry of these sterols in sitosterolemia ( Table 2).	"sterol	36	42	Chemical"	"sterols	157	164	Chemical"	"[{""token"": ""sterol"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Chemical""}, {""token"": ""sterols"", ""start_span"": 157, ""end_span"": 164, ""type"": ""Chemical""}]"
However, there is little if any esterification of sitosterol or campesterol ( Figure 2b, 2c) consistent with previous findings [ 37, 38].	"sitosterol	50	60	Chemical"	"campesterol	64	75	Chemical"	"[{""token"": ""sitosterol"", ""start_span"": 50, ""end_span"": 60, ""type"": ""Chemical""}, {""token"": ""campesterol"", ""start_span"": 64, ""end_span"": 75, ""type"": ""Chemical""}]"
Thus all of the expansion of tissue sterol pools are as free sterols.	"sterol	36	42	Chemical"	"sterols	61	68	Chemical"	"[{""token"": ""sterol"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Chemical""}, {""token"": ""sterols"", ""start_span"": 61, ""end_span"": 68, ""type"": ""Chemical""}]"
Preliminary analyses of proteins in the isolated FPLC fractions did not show any qualitative changes in apolipoproteins B, E, AI, or AII.	"proteins	24	32	Chemical"	"apolipoproteins	104	119	Chemical"	"[{""token"": ""proteins"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Chemical""}, {""token"": ""apolipoproteins"", ""start_span"": 104, ""end_span"": 119, ""type"": ""Chemical""}]"
Expression of HMG - CoA reductase mRNA was decreased by ~ 50% and ~ 80% in the heterozygote and knockout mice respectively, in keeping with limited observations in human patients with this disorder [ 7].	"HMG - CoA	14	23	Chemical"	"mRNA	34	38	Chemical"	"[{""token"": ""HMG - CoA"", ""start_span"": 14, ""end_span"": 23, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Chemical""}]"
To verify whether the mRNA changes resulted in alteration of the enzyme activity changes, liver samples were analyzed for HMG - CoA reductase activity and Cyp7a1 activity ( Figure 4b).	"mRNA	22	26	Chemical"	"HMG - CoA	122	131	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Chemical""}, {""token"": ""HMG - CoA"", ""start_span"": 122, ""end_span"": 131, ""type"": ""Chemical""}]"
HMG - CoA reductase activity was reduced by 30% and 60% in the Abcg8 + / - and Abcg8 - / - mice, respectively ( Figure 4b), and thus reflected the changes in mRNA expression.	"HMG - CoA	0	9	Chemical"	"mRNA	158	162	Chemical"	"[{""token"": ""HMG - CoA"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 158, ""end_span"": 162, ""type"": ""Chemical""}]"
As has been previously published, Abcg5 / sterolin - 1 exists in two separate forms, the ' immature ' 75 kDa protein and a fully glycosylated ' mature ' 93 kDa protein [ 18, 30].	"protein	109	116	Chemical"	"protein	160	167	Chemical"	"[{""token"": ""protein"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 160, ""end_span"": 167, ""type"": ""Chemical""}]"
Sitosterolemic individuals have an impaired ability to secrete cholesterol and plant sterols into bile [ 40, 41].	"cholesterol	63	74	Chemical"	"plant sterols	79	92	Chemical"	"[{""token"": ""cholesterol"", ""start_span"": 63, ""end_span"": 74, ""type"": ""Chemical""}, {""token"": ""plant sterols"", ""start_span"": 79, ""end_span"": 92, ""type"": ""Chemical""}]"
To investigate whether the defect in biliary sterol secretion could be ( partly) restored by forced biliary sterol secretion, we infused mice with stepwise increasing doses of tauroursodeoxycholic acid ( TUDC).	"sterol	45	51	Chemical"	"sterol	108	114	Chemical"	"[{""token"": ""sterol"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Chemical""}, {""token"": ""sterol"", ""start_span"": 108, ""end_span"": 114, ""type"": ""Chemical""}]"
In the heterozygous mice, sterol secretion increased to reach a maximal level of about 50% of the wild type suggesting that Abcg8 / sterolin - 2 is a rate - limiting step for biliary ' cholesterol ' secretion.	"sterol	26	32	Chemical"	"cholesterol	185	196	Chemical"	"[{""token"": ""sterol"", ""start_span"": 26, ""end_span"": 32, ""type"": ""Chemical""}, {""token"": ""cholesterol"", ""start_span"": 185, ""end_span"": 196, ""type"": ""Chemical""}]"
Since the Abcg8 - / - mice still secreted some sterols we were interested in which biliary sterol species were being secreted.	"sterols	47	54	Chemical"	"sterol	91	97	Chemical"	"[{""token"": ""sterols"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Chemical""}, {""token"": ""sterol"", ""start_span"": 91, ""end_span"": 97, ""type"": ""Chemical""}]"
Additionally, the activity of the rate - limiting enzyme for bile acid synthesis, CYP7a1, is reduced, although no changes at the mRNA level are noted.	"bile acid	61	70	Chemical"	"mRNA	129	133	Chemical"	"[{""token"": ""bile acid"", ""start_span"": 61, ""end_span"": 70, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 129, ""end_span"": 133, ""type"": ""Chemical""}]"
This is also in keeping with previous studies that show that sitosterol is a direct inhibitor of this enzyme in vitro [ 39].	"sitosterol	61	71	Chemical"	"inhibitor of this enzyme	84	108	Chemical"	"[{""token"": ""sitosterol"", ""start_span"": 61, ""end_span"": 71, ""type"": ""Chemical""}, {""token"": ""inhibitor of this enzyme"", ""start_span"": 84, ""end_span"": 108, ""type"": ""Chemical""}]"
Furthermore, complete loss of Abcg8 / sterolin - 2 results in an inability to secrete cholesterol into bile, although secretion of sitosterol seemed to be preserved.	"cholesterol	86	97	Chemical"	"sitosterol	131	141	Chemical"	"[{""token"": ""cholesterol"", ""start_span"": 86, ""end_span"": 97, ""type"": ""Chemical""}, {""token"": ""sitosterol"", ""start_span"": 131, ""end_span"": 141, ""type"": ""Chemical""}]"
Arguably, since the body pools and plasma sitosterol levels in the knockout mice are so considerably elevated, perhaps the biliary sitosterol levels could be considered to be inappropriately low.	"sitosterol	42	52	Chemical"	"sitosterol	131	141	Chemical"	"[{""token"": ""sitosterol"", ""start_span"": 42, ""end_span"": 52, ""type"": ""Chemical""}, {""token"": ""sitosterol"", ""start_span"": 131, ""end_span"": 141, ""type"": ""Chemical""}]"
Despite this reservation, the finding that sitosterol is present in the bile suggests that plant sterols may be secreted independent of Abcg8 / sterolin - 2.	"sitosterol	43	53	Chemical"	"plant sterols	91	104	Chemical"	"[{""token"": ""sitosterol"", ""start_span"": 43, ""end_span"": 53, ""type"": ""Chemical""}, {""token"": ""plant sterols"", ""start_span"": 91, ""end_span"": 104, ""type"": ""Chemical""}]"
The ability of Abcg8 - / - mice to secrete bile salt and phospholipid into bile as compared to wild - type mice was not significantly impaired.	"bile salt	43	52	Chemical"	"phospholipid	57	69	Chemical"	"[{""token"": ""bile salt"", ""start_span"": 43, ""end_span"": 52, ""type"": ""Chemical""}, {""token"": ""phospholipid"", ""start_span"": 57, ""end_span"": 69, ""type"": ""Chemical""}]"
Plasma and hepatic plant sterol levels in Abcg8 - / - and Abcg5 / Abcg8 knockout are increased similarly with marked decreases in cholesterol levels.	"plant sterol	19	31	Chemical"	"cholesterol	130	141	Chemical"	"[{""token"": ""plant sterol"", ""start_span"": 19, ""end_span"": 31, ""type"": ""Chemical""}, {""token"": ""cholesterol"", ""start_span"": 130, ""end_span"": 141, ""type"": ""Chemical""}]"
In preliminary studies, when knockout mice are placed on a low sitosterol diet, the activity of this enzyme, as well as the mRNA levels are increased ( E Klett and S Patel, unpublished observations).	"sitosterol	63	73	Chemical"	"mRNA	124	128	Chemical"	"[{""token"": ""sitosterol"", ""start_span"": 63, ""end_span"": 73, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 124, ""end_span"": 128, ""type"": ""Chemical""}]"
Abcg8 / sterolin - 2 deficient mice also allow us to examine the role of this protein in biliary sterol secretion.	"protein	78	85	Chemical"	"sterol	97	103	Chemical"	"[{""token"": ""protein"", ""start_span"": 78, ""end_span"": 85, ""type"": ""Chemical""}, {""token"": ""sterol"", ""start_span"": 97, ""end_span"": 103, ""type"": ""Chemical""}]"
The bile is sterol poor and upon stimulation by increasing bile salt excretion, Abcg8 / sterolin - 2 deficient mice cannot respond, in contrast to the wild - type mice.	"sterol	12	18	Chemical"	"bile salt	59	68	Chemical"	"[{""token"": ""sterol"", ""start_span"": 12, ""end_span"": 18, ""type"": ""Chemical""}, {""token"": ""bile salt"", ""start_span"": 59, ""end_span"": 68, ""type"": ""Chemical""}]"
Thus, Abcg8 / sterolin - 2 is necessary for cholesterol secretion but not necessary for plant sterol secretion.	"cholesterol	44	55	Chemical"	"plant sterol	88	100	Chemical"	"[{""token"": ""cholesterol"", ""start_span"": 44, ""end_span"": 55, ""type"": ""Chemical""}, {""token"": ""plant sterol"", ""start_span"": 88, ""end_span"": 100, ""type"": ""Chemical""}]"
It could be argued that although the biliary sterol output is comparable to that seen in wild - type mice that this is inappropriately low, since the tissue and plasma pools of sitosterol are so elevated in the knockout mice.	"sterol	45	51	Chemical"	"sitosterol	177	187	Chemical"	"[{""token"": ""sterol"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Chemical""}, {""token"": ""sitosterol"", ""start_span"": 177, ""end_span"": 187, ""type"": ""Chemical""}]"
Despite this caveat, the findings of sitosterol in significant quantities in the bile suggests that mechanisms other than via the sterolins can ' export ' some of these sterols.	"sitosterol	37	47	Chemical"	"sterols	169	176	Chemical"	"[{""token"": ""sitosterol"", ""start_span"": 37, ""end_span"": 47, ""type"": ""Chemical""}, {""token"": ""sterols"", ""start_span"": 169, ""end_span"": 176, ""type"": ""Chemical""}]"
While the rate of total biliary sterol secretion is reduced compared to wild - type mice, since the heterozygous mice are not sitosterolemic, either the activity of these proteins is not rate limiting or other mechanisms can compensate for a 50% loss of activity.	"sterol	32	38	Chemical"	"proteins	171	179	Chemical"	"[{""token"": ""sterol"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 171, ""end_span"": 179, ""type"": ""Chemical""}]"
This may be amenable to testing by placing these animals on a high plant sterol diet and measuring the plasma sterol levels.	"plant sterol	67	79	Chemical"	"sterol	110	116	Chemical"	"[{""token"": ""plant sterol"", ""start_span"": 67, ""end_span"": 79, ""type"": ""Chemical""}, {""token"": ""sterol"", ""start_span"": 110, ""end_span"": 116, ""type"": ""Chemical""}]"
Recently, Kosters et al. reported that Abcg5 / Abcg8 mRNA expression in a variety of different mouse strains correlated with biliary cholesterol secretion rates [ 30].	"mRNA	53	57	Chemical"	"cholesterol	133	144	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Chemical""}, {""token"": ""cholesterol"", ""start_span"": 133, ""end_span"": 144, ""type"": ""Chemical""}]"
In their studies, although diosgenin - fed mice showed a marked increase in biliary cholesterol output, mRNA levels of Abcg5 and Abcg8 were not altered.	"cholesterol	84	95	Chemical"	"mRNA	104	108	Chemical"	"[{""token"": ""cholesterol"", ""start_span"": 84, ""end_span"": 95, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 104, ""end_span"": 108, ""type"": ""Chemical""}]"
In a genetic screen of plasma plant sterol levels, Sehayek et al. identified three loci that may be responsible for controlling plasma plant sterol levels and not one of these loci mapped to the murine STSL region [ 43].	"plant sterol	30	42	Chemical"	"plant sterol	135	147	Chemical"	"[{""token"": ""plant sterol"", ""start_span"": 30, ""end_span"": 42, ""type"": ""Chemical""}, {""token"": ""plant sterol"", ""start_span"": 135, ""end_span"": 147, ""type"": ""Chemical""}]"
Taken together, these animal models suggest that Abcg5 / sterolin - 1 and Abcg8 / sterolin - 2 have independent function in vivo or that there are proteins other than the sterolins that can secrete biliary sterols.	"proteins	147	155	Chemical"	"sterols	206	213	Chemical"	"[{""token"": ""proteins"", ""start_span"": 147, ""end_span"": 155, ""type"": ""Chemical""}, {""token"": ""sterols"", ""start_span"": 206, ""end_span"": 213, ""type"": ""Chemical""}]"
These data strongly support the direct role of Abcg8 / sterolin - 2 as a key player in biliary cholesterol secretion, although biliary sitosterol secretion was apparently preserved.	"cholesterol	95	106	Chemical"	"sitosterol	135	145	Chemical"	"[{""token"": ""cholesterol"", ""start_span"": 95, ""end_span"": 106, ""type"": ""Chemical""}, {""token"": ""sitosterol"", ""start_span"": 135, ""end_span"": 145, ""type"": ""Chemical""}]"
Total sterols ( panel a) and triglyceride ( panel b) profiles of the fractions are shown.	"sterols	6	13	Chemical"	"triglyceride	29	41	Chemical"	"[{""token"": ""sterols"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Chemical""}, {""token"": ""triglyceride"", ""start_span"": 29, ""end_span"": 41, ""type"": ""Chemical""}]"
Treatment with Endo - H or PNGaseF results in a lower molecular weight protein in the wild - type mice.	"molecular	54	63	Chemical"	"protein	71	78	Chemical"	"[{""token"": ""molecular"", ""start_span"": 54, ""end_span"": 63, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 71, ""end_span"": 78, ""type"": ""Chemical""}]"
Biliary sterol and phospholipid were significantly reduced in the Abcg8 - / - mice compared to the wild - type ( panels b and c).	"sterol	8	14	Chemical"	"phospholipid	19	31	Chemical"	"[{""token"": ""sterol"", ""start_span"": 8, ""end_span"": 14, ""type"": ""Chemical""}, {""token"": ""phospholipid"", ""start_span"": 19, ""end_span"": 31, ""type"": ""Chemical""}]"
Biliary cholesterol and sitosterol secretion.	"cholesterol	8	19	Chemical"	"sitosterol	24	34	Chemical"	"[{""token"": ""cholesterol"", ""start_span"": 8, ""end_span"": 19, ""type"": ""Chemical""}, {""token"": ""sitosterol"", ""start_span"": 24, ""end_span"": 34, ""type"": ""Chemical""}]"
Biliary sterols were analyzed by GC analyses in Abcg8 + / + ( n = 4), Abcg8 + / - ( n = 3) and Abcg8 - / - ( n = 4) mice following 30 - minute bile salt depletion followed by a continuous TUDC infusion as described in Methods.	"sterols	8	15	Chemical"	"bile salt	143	152	Chemical"	"[{""token"": ""sterols"", ""start_span"": 8, ""end_span"": 15, ""type"": ""Chemical""}, {""token"": ""bile salt"", ""start_span"": 143, ""end_span"": 152, ""type"": ""Chemical""}]"
Interestingly, the Abcg8 - / - mice were able to still secrete sitosterol ( panel b) and campesterol ( panel c).	"sitosterol	63	73	Chemical"	"campesterol	89	100	Chemical"	"[{""token"": ""sitosterol"", ""start_span"": 63, ""end_span"": 73, ""type"": ""Chemical""}, {""token"": ""campesterol"", ""start_span"": 89, ""end_span"": 100, ""type"": ""Chemical""}]"
The basal cell barrier appeared intact; intermediate cells and KCNJ10 mRNA were present but KCNJ10 protein was absent.	"mRNA	70	74	Chemical"	"protein	99	106	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 99, ""end_span"": 106, ""type"": ""Chemical""}]"
