To address this, the Severe Chronic Neutropenia International Registry ( SCNIR) used its large database of chronic neutropenia patients treated with G - CSF to determine the incidence of malignant myeloid transformation in the two disorders, and its relationship to treatment and to other patient characteristics.	"malignant myeloid	187	204	Cell"	"[{""token"": ""malignant myeloid"", ""start_span"": 187, ""end_span"": 204, ""type"": ""Cell""}]"
In murine models, the latter produces a hyperproliferative response to G - CSF, confers resistance to apoptosis, and enhances cell survival.	"cell	126	130	Cell"	"[{""token"": ""cell"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Cell""}]"
In patients who transform to overt MDS or AML, hematopoietic stem cell transplantation is the only chance for cure.	"hematopoietic stem cell	47	70	Cell"	"[{""token"": ""hematopoietic stem cell"", ""start_span"": 47, ""end_span"": 70, ""type"": ""Cell""}]"
Hypoxic induction of HIF - 1alpha and VEGF expression in head and neck squamous cell carcinoma lines is mediated by stress activated protein kinases.	"head and neck squamous cell carcinoma lines	57	100	Cell"	"[{""token"": ""head and neck squamous cell carcinoma lines"", ""start_span"": 57, ""end_span"": 100, ""type"": ""Cell""}]"
Increased VEGF expression by malignant tumors has been associated with high vascularity, increased cancer cell growth, and lymph node metastasis.	"cancer cell	99	110	Cell"	"[{""token"": ""cancer cell"", ""start_span"": 99, ""end_span"": 110, ""type"": ""Cell""}]"
Hypoxia rapidly induced both JNK1 and p38 activity in these cells.	"cells	60	65	Cell"	"[{""token"": ""cells"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Cell""}]"
Hypoxia also increased VEGF production by SCC lines, which was inhibited by treatment with SB203580.	"SCC lines	42	51	Cell"	"[{""token"": ""SCC lines"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Cell""}]"
These results indicate that induction of SAPKs by hypoxia regulates HIF - 1alpha and VEGF expression in head and neck carcinoma cell lines.	"head and neck carcinoma cell lines	104	138	Cell"	"[{""token"": ""head and neck carcinoma cell lines"", ""start_span"": 104, ""end_span"": 138, ""type"": ""Cell""}]"
Simian virus 40 large T antigen and two independent T - antigen segments sensitize cells to apoptosis following genotoxic damage.	"cells	83	88	Cell"	"[{""token"": ""cells"", ""start_span"": 83, ""end_span"": 88, ""type"": ""Cell""}]"
The simian virus 40 ( SV40) large tumor ( T) antigen is sufficient to transform cells in cultures and induce tumors in experimental animals.	"cells	80	85	Cell"	"[{""token"": ""cells"", ""start_span"": 80, ""end_span"": 85, ""type"": ""Cell""}]"
The study presented here examined the ability of specific regions and activities of T antigen to modulate apoptosis in cells treated with the genotoxic agent 5 - fluorouracil ( 5 - FU).	"cells	119	124	Cell"	"[{""token"": ""cells"", ""start_span"": 119, ""end_span"": 124, ""type"": ""Cell""}]"
Thus, neither the p53 - binding region nor the Bcl - 2 homology region of T antigen was sufficient to prevent cell death induced by the DNA - damaging agent.	"cell	110	114	Cell"	"[{""token"": ""cell"", ""start_span"": 110, ""end_span"": 114, ""type"": ""Cell""}]"
An N - terminal segment containing the first 127 T - antigen amino acids ( T1 - 127) was sufficient to sensitize cells.	"cells	113	118	Cell"	"[{""token"": ""cells"", ""start_span"": 113, ""end_span"": 118, ""type"": ""Cell""}]"
A C - terminal segment consisting of T - antigen amino acids 251 to 708 ( T251 - 708) also sensitized cells to 5 - FU - induced apoptosis.	"cells	102	107	Cell"	"[{""token"": ""cells"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Cell""}]"
This result suggested that either the structural or the functional integrity of the J domain is required to sensitize cells to apoptosis.	"cells	118	123	Cell"	"[{""token"": ""cells"", ""start_span"": 118, ""end_span"": 123, ""type"": ""Cell""}]"
Possible mechanisms involved in sensitizing cells to a p53 - dependent apoptosis pathway in spite of the ability of T antigen to bind and inactivate the transcriptional transactivating activity of p53 are discussed.	"cells	44	49	Cell"	"[{""token"": ""cells"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Cell""}]"
Specifically, CLA was found to decrease the ability of mammary stromal cells to form complex anastomosing microcapillary networks in vitro on Engelbreth - Holm - Swarm - derived reconstituted basement membrane.	"mammary stromal cells	55	76	Cell"	"[{""token"": ""mammary stromal cells"", ""start_span"": 55, ""end_span"": 76, ""type"": ""Cell""}]"
After 7 days, the pellets from animals fed the control diet were infiltrated by abundant branching networks of blood vessels with patent lumen - containing RBCs.	"RBCs	156	160	Cell"	"[{""token"": ""RBCs"", ""start_span"": 156, ""end_span"": 160, ""type"": ""Cell""}]"
Both levels of dietary CLA showed similar effects, with the number of RBC - containing vessels per 20x field decreased to a third of that seen in control.	"RBC	70	73	Cell"	"[{""token"": ""RBC"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Cell""}]"
Molecular characterization of angiogenic properties of human oral squamous cell carcinoma cells.	"oral squamous cell carcinoma cells	61	95	Cell"	"[{""token"": ""oral squamous cell carcinoma cells"", ""start_span"": 61, ""end_span"": 95, ""type"": ""Cell""}]"
Little is known about the specificity of angiogenic properties of oral cancer cells and the possible mechanisms.	"oral cancer cells	66	83	Cell"	"[{""token"": ""oral cancer cells"", ""start_span"": 66, ""end_span"": 83, ""type"": ""Cell""}]"
Attenuation of the proangiogenic effects by neutralizing VEGF antibodies suggests VEGF play a key role in the acquisition of the angiogenic phenotype in oral cancer cells.	"oral cancer cells	153	170	Cell"	"[{""token"": ""oral cancer cells"", ""start_span"": 153, ""end_span"": 170, ""type"": ""Cell""}]"
Western blotting of p53 and murine double mutant 2 ( Mdm2) together with p53 DNA sequencing analysis indicate that p53 function loss by mutation or overexpression of Mdm2 occurred in all tested oral cancer cells regardless of their etiology.	"oral cancer cells	194	211	Cell"	"[{""token"": ""oral cancer cells"", ""start_span"": 194, ""end_span"": 211, ""type"": ""Cell""}]"
In summary, the angiogenic property of oral cancer cells is mediated by many factors in addition to VEGF and the functional status of p53.	"oral cancer cells	39	56	Cell"	"[{""token"": ""oral cancer cells"", ""start_span"": 39, ""end_span"": 56, ""type"": ""Cell""}]"
Growth of both histologic types of gene - modified tumor cells in severe combined immunodeficiency ( SCID) mice was significantly restricted when compared with controls.	"tumor cells	51	62	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 51, ""end_span"": 62, ""type"": ""Cell""}]"
This effect appears to be mediated, in part, by decreased expression of vascular endothelial ( VE) - cadherin by endothelial cells in the presence of TIMP - 3 as seen both in an in vitro assay and in TIMP - 3 - overexpressing tumors.	"endothelial cells	113	130	Cell"	"[{""token"": ""endothelial cells"", ""start_span"": 113, ""end_span"": 130, ""type"": ""Cell""}]"
Brn - 3a, a neuronal transcription factor of the POU gene family: indications for its involvement in cancer and angiogenesis.	"neuronal	12	20	Cell"	"[{""token"": ""neuronal"", ""start_span"": 12, ""end_span"": 20, ""type"": ""Cell""}]"
Brn - 3a, a member of the POU gene family ( so - called because of the similarity with the group of transcription factors Pit, Oct, and Unc), was found in neuronal cells engaged in the transcription activity of the p1 and p2 promoters of the most powerful antiapoptotic gene, namely, Bcl - 2.	"neuronal cells	155	169	Cell"	"[{""token"": ""neuronal cells"", ""start_span"": 155, ""end_span"": 169, ""type"": ""Cell""}]"
In neuronal cells, following Brn - 3a gene transfection and superexpression, an increase of 30 fold of the Bcl - 2 protein occurs, leading to apoptosis protection.	"neuronal cells	3	17	Cell"	"[{""token"": ""neuronal cells"", ""start_span"": 3, ""end_span"": 17, ""type"": ""Cell""}]"
The tumor mass thus formed was an average 5. 8 - fold as large as control A431 tumors that were grown without F - 2 cells.	"F - 2 cells	110	121	Cell"	"[{""token"": ""F - 2 cells"", ""start_span"": 110, ""end_span"": 121, ""type"": ""Cell""}]"
The co - injection of anti - Le ( x) / Le ( a) or anti - beta ( 1) - integrin antibodies produced a marked reduction in the size of A431 tumors, which were not vascularized and accompanied an independent tiny remnant clump of F - 2 cells.	"F - 2 cells	226	237	Cell"	"[{""token"": ""F - 2 cells"", ""start_span"": 226, ""end_span"": 237, ""type"": ""Cell""}]"
The size of these A431 tumors did not differ significantly from those of control A431 tumors raised without F - 2 cells.	"F - 2 cells	108	119	Cell"	"[{""token"": ""F - 2 cells"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Cell""}]"
Identification of Dss1 as a 12 - O - tetradecanoylphorbol - 13 - acetate - responsive gene expressed in keratinocyte progenitor cells, with possible involvement in early skin tumorigenesis.	"keratinocyte progenitor cells	104	133	Cell"	"[{""token"": ""keratinocyte progenitor cells"", ""start_span"": 104, ""end_span"": 133, ""type"": ""Cell""}]"
Dss1 overexpression was detected by Northern blot analysis in early TPA - treated hyperplastic skins and in JB6 Cl 41 - 5a epidermal cells.	"JB6 Cl 41 - 5a epidermal cells	108	138	Cell"	"[{""token"": ""JB6 Cl 41 - 5a epidermal cells"", ""start_span"": 108, ""end_span"": 138, ""type"": ""Cell""}]"
Interestingly, Dss1 expression was also shown to be elevated in skin papillomas relative to normal skins, and further increased in squamous cell malignancies.	"squamous cell malignancies	131	157	Cell"	"[{""token"": ""squamous cell malignancies"", ""start_span"": 131, ""end_span"": 157, ""type"": ""Cell""}]"
Downregulation of c - FLIP sensitizes DU145 prostate cancer cells to Fas - mediated apoptosis.	"DU145 prostate cancer cells	38	65	Cell"	"[{""token"": ""DU145 prostate cancer cells"", ""start_span"": 38, ""end_span"": 65, ""type"": ""Cell""}]"
Although DU145 prostate cancer cells are resistant to exogenously applied Fas agonist CH - 11 ( anti - Fas monoclonal antibody), Fas - resistance can be overcome using a FasL expressing adenovirus ( AdGFPFasL ( TET)) [ Hyer et al., Molecular Therapy, 2000; 2: 348 - 58 ( ref. 12)].	"DU145 prostate cancer cells	9	36	Cell"	"[{""token"": ""DU145 prostate cancer cells"", ""start_span"": 9, ""end_span"": 36, ""type"": ""Cell""}]"
Using immunoblot analysis, we show that AdGFPFasL ( TET) is capable of initiating the classic Fas - mediated apoptotic pathway in DU145 cells, which includes activation of caspases - 8, - 3, - 7, and - 9, BID cleavage, cytochrome c release from mitochondria, and PARP cleavage.	"DU145 cells	130	141	Cell"	"[{""token"": ""DU145 cells"", ""start_span"": 130, ""end_span"": 141, ""type"": ""Cell""}]"
The anti - apoptotic protein c - FLIP ( cellular Flice - like inhibitory protein), which has been shown to inhibit Fas - mediated apoptosis at the DISC, was down - regulated following AdGFPFasL ( TET) treatment prompting us to investigate its role in inhibiting CH - 11 - induced cell death.	"cell	40	44	Cell"	"[{""token"": ""cell"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Cell""}]"
Using c - FLIP anti - sense oligonucleotides to down - regulate c - FLIP we sensitized DU145 cells to CH - 11 - induced apoptosis.	"DU145 cells	87	98	Cell"	"[{""token"": ""DU145 cells"", ""start_span"": 87, ""end_span"": 98, ""type"": ""Cell""}]"
These data suggest that c - FLIP may play a critical role in regulating Fas - mediated apoptosis in prostate cancer cells and that modulation of c - FLIP may enhance Fas signaling based therapies.	"prostate cancer cells	100	121	Cell"	"[{""token"": ""prostate cancer cells"", ""start_span"": 100, ""end_span"": 121, ""type"": ""Cell""}]"
Topo I expression was described as the percentage of cells staining positive for topo I, along with the intensity and localization of the staining.	"cells	53	58	Cell"	"[{""token"": ""cells"", ""start_span"": 53, ""end_span"": 58, ""type"": ""Cell""}]"
Topo I protein expression was detected in 127 ( 51%) samples, including 24. 4% with > 50% positive tumor cells.	"tumor cells	99	110	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 99, ""end_span"": 110, ""type"": ""Cell""}]"
A higher percentage of cells expressing topo I in primary colorectal cancer was significantly associated with advanced age ( P =. 040).	"cells	23	28	Cell"	"[{""token"": ""cells"", ""start_span"": 23, ""end_span"": 28, ""type"": ""Cell""}]"
PURPOSE: Members of the transforming growth factor ( TGF) - beta superfamily play critical roles in regulation of various cellular functions.	"cellular	122	130	Cell"	"[{""token"": ""cellular"", ""start_span"": 122, ""end_span"": 130, ""type"": ""Cell""}]"
METHODS: This review discusses our current understanding of the mechanisms of TGF - beta signaling, focusing on the roles of TGF - beta in regulation of vascular wall cells and on the regulation of TGF - beta superfamily signals by inhibitory Smads.	"vascular wall cells	153	172	Cell"	"[{""token"": ""vascular wall cells"", ""start_span"": 153, ""end_span"": 172, ""type"": ""Cell""}]"
Inhibition of glucose metabolism sensitizes tumor cells to death receptor - triggered apoptosis through enhancement of death - inducing signaling complex formation and apical procaspase - 8 processing.	"tumor cells	44	55	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 44, ""end_span"": 55, ""type"": ""Cell""}]"
We investigated how inhibition of glucose metabolism could affect death receptor - mediated apoptosis in human tumor cells of diverse origin.	"tumor cells	111	122	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 111, ""end_span"": 122, ""type"": ""Cell""}]"
Glucose deprivation - mediated sensitization to apoptosis was prevented in MCF - 7 cells overexpressing BCL - 2.	"MCF - 7 cells	75	88	Cell"	"[{""token"": ""MCF - 7 cells"", ""start_span"": 75, ""end_span"": 88, ""type"": ""Cell""}]"
Changes in c - FLIP ( L) and cFLIPs levels were observed in some but not all the cell lines studied following glucose deprivation.	"cell lines	81	91	Cell"	"[{""token"": ""cell lines"", ""start_span"": 81, ""end_span"": 91, ""type"": ""Cell""}]"
