This observation raised the possibility that the effect of CIITA on promoter occupation is mediated by an effect on the cooperative stabilization of the DNA - bound multi - protein complexes.	"CIITA	59	64	Protein"	"[{""token"": ""CIITA"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Protein""}]"
We show, however, that the presence of CIITA does not affect the stability of the higher - order protein complex formed on DNA by RFX, X2BP and NF - Y.	"CIITA	39	44	Protein"	"[{""token"": ""CIITA"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Protein""}]"
This suggests other mechanisms for CIITA - induced promoter occupancy, such as an effect on chromatin structure leading to increased accessibility of MHC class II promoters.	"CIITA	35	40	Protein"	"[{""token"": ""CIITA"", ""start_span"": 35, ""end_span"": 40, ""type"": ""Protein""}]"
This ability of CIITA to facilitate promoter occupation is undissociable from its transactivation potential.	"CIITA	16	21	Protein"	"[{""token"": ""CIITA"", ""start_span"": 16, ""end_span"": 21, ""type"": ""Protein""}]"
Immunosuppressant PG490 ( triptolide) inhibits T - cell interleukin - 2 expression at the level of purine - box / nuclear factor of activated T - cells and NF - kappaB transcriptional activation.	"interleukin - 2	56	71	Protein"	"[{""token"": ""interleukin - 2"", ""start_span"": 56, ""end_span"": 71, ""type"": ""Protein""}]"
In Jurkat T - cells, PG490 inhibits PMA / Iono - stimulated IL - 2 transcription.	"IL - 2	60	66	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Protein""}]"
PG490 can completely inhibit transcriptional activation at the purine - box / ARRE / NF - AT and NF - kappaB target DNA sequences triggered by all stimuli examined ( PMA, PMA / Iono, tumor necrosis factor - alpha).	"tumor necrosis factor - alpha	183	212	Protein"	"[{""token"": ""tumor necrosis factor - alpha"", ""start_span"": 183, ""end_span"": 212, ""type"": ""Protein""}]"
We have shown previously that trifluoromethylketone inhibitors of cytosolic phospholipase A2 suppressed interleukin - 1beta protein and steady - state mRNA levels in human lipopolysaccharide - stimulated peripheral blood mononuclear leukocytes.	"interleukin - 1beta	104	123	Protein"	"[{""token"": ""interleukin - 1beta"", ""start_span"": 104, ""end_span"": 123, ""type"": ""Protein""}]"
Thus, this therapeutic potency may reside in retention of inactive nuclear factor - kappaB in the cytosol thereby abrogating interleukin - 1beta gene transcription.	"interleukin - 1beta	125	144	Protein"	"[{""token"": ""interleukin - 1beta"", ""start_span"": 125, ""end_span"": 144, ""type"": ""Protein""}]"
On first encounter with antigen, naive CD4 + T helper ( Th) cells differentiate into cytokine - producing effector cells.	"CD4	39	42	Protein"	"[{""token"": ""CD4"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Protein""}]"
CTLA - 4 - Mediated inhibition of early events of T cell proliferation.	"CTLA - 4	0	8	Protein"	"[{""token"": ""CTLA - 4"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Protein""}]"
FGF - 1 is abundantly expressed in the synovium in rheumatoid arthritis and in rejecting allografts, sites of chronic immune - mediated inflammation.	"FGF - 1	0	7	Protein"	"[{""token"": ""FGF - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
These data are the first to show a connection between FGF - 1 signaling and NF - kappaB activation outside of embryonic development.	"FGF - 1	54	61	Protein"	"[{""token"": ""FGF - 1"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Protein""}]"
Among host immune factors, the cytokine TNF - alpha has previously been shown to increase HIV - 1 replication in various monocyte and T cell model systems.	"TNF - alpha	40	51	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Protein""}]"
Here, we demonstrate that signaling through the TNF receptor family member, the lymphotoxin - beta ( LT - beta) receptor ( LT - betaR), also regulates HIV - 1 replication.	"LT - betaR	123	133	Protein"	"[{""token"": ""LT - betaR"", ""start_span"": 123, ""end_span"": 133, ""type"": ""Protein""}]"
Furthermore, HIV - 1 replication is cooperatively stimulated when the distinct LT - betaR and TNF receptor systems are simultaneously engaged by their specific ligands.	"LT - betaR	79	89	Protein"	"[{""token"": ""LT - betaR"", ""start_span"": 79, ""end_span"": 89, ""type"": ""Protein""}]"
Moreover, in a physiological coculture cellular assay system, we show that membrane - bound TNF - alpha and LT - alpha1beta2 act virtually identically to their soluble forms in the regulation of HIV - 1 replication.	"TNF - alpha	92	103	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 92, ""end_span"": 103, ""type"": ""Protein""}]"
NF - kappaB activation is required for C5a - induced interleukin - 8 gene expression in mononuclear cells.	"interleukin - 8	53	68	Protein"	"[{""token"": ""interleukin - 8"", ""start_span"": 53, ""end_span"": 68, ""type"": ""Protein""}]"
Experiments were conducted to understand the mechanisms for C5a - induced IL - 8 production, which was 14 - fold greater than that in unstimulated cells by 2 hours.	"IL - 8	74	80	Protein"	"[{""token"": ""IL - 8"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Protein""}]"
C5a - induced reporter gene expression was abolished by introducing mutations into the kappaB sites and by coexpression of a dominant negative IkappaBalpha construct resistant to agonist - induced phosphorylation.	"IkappaBalpha	143	155	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 143, ""end_span"": 155, ""type"": ""Protein""}]"
These results suggest that NF - kappaB activation is required for C5a - induced IL - 8 gene expression and that this response is mediated primarily through a pertussis toxin - insensitive pathway.	"IL - 8	80	86	Protein"	"[{""token"": ""IL - 8"", ""start_span"": 80, ""end_span"": 86, ""type"": ""Protein""}]"
We developed retroviral vectors in which the constitutive viral enhancer in the U3 region of the 3 ' LTR is replaced by an autoregulatory enhancer of the erythroid - specific GATA - 1 transcription factor gene.	"GATA - 1	175	183	Protein"	"[{""token"": ""GATA - 1"", ""start_span"": 175, ""end_span"": 183, ""type"": ""Protein""}]"
The expression of appropriate reporter genes ( triangle upLNGFR, EGFP) was analyzed in the differentiated progeny of transduced stem cells in vitro, in liquid culture as well as in clonogenic assay, and in vivo, after bone marrow transplantation in lethally irradiated mice.	"EGFP	65	69	Protein"	"[{""token"": ""EGFP"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Protein""}]"
The GATA - 1 autoregulatory enhancer effectively restricts the expression of the LTR - driven proviral transcription unit to the erythroblastic progeny of both human progenitors and mouse - repopulating stem cells.	"GATA - 1	4	12	Protein"	"[{""token"": ""GATA - 1"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Protein""}]"
An essential role for NF - kappaB in human CD34 ( +) bone marrow cell survival.	"CD34	43	47	Protein"	"[{""token"": ""CD34"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Protein""}]"
However, a role for NF - kappaB in human CD34 ( +) bone marrow cells has not been described.	"CD34	41	45	Protein"	"[{""token"": ""CD34"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Protein""}]"
In addition, we demonstrate that NF - kappaB may be required for human CD34 ( +) bone marrow cell clonogenic function and survival.	"CD34	71	75	Protein"	"[{""token"": ""CD34"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Protein""}]"
Quantitative assays demonstrated a direct temporal relationship between LMP - 1 protein levels and active NF - kappaB during the time course of infection.	"LMP - 1	72	79	Protein"	"[{""token"": ""LMP - 1"", ""start_span"": 72, ""end_span"": 79, ""type"": ""Protein""}]"
The human T - cell leukemia virus type 1 ( HTLV - 1) transcriptional trans - activator Tax has been demonstrated to have transforming activity in multiple cell culture and transgenic - mouse models.	"Tax	87	90	Protein"	"[{""token"": ""Tax"", ""start_span"": 87, ""end_span"": 90, ""type"": ""Protein""}]"
In addition to activating transcription from the viral long terminal repeat ( LTR) through the cyclic AMP response element binding protein / activating transcription factor ( CREB / ATF) family of transcription factors, Tax activates the expression of multiple cellular promoters through the NF - kappaB pathway of transcriptional activation.	"Tax	220	223	Protein"	"[{""token"": ""Tax"", ""start_span"": 220, ""end_span"": 223, ""type"": ""Protein""}]"
These mutations were introduced in the tax gene of the ACH functional molecular clone of HTLV - 1, and virus produced from the mutant ACH clones was examined for the ability to replicate and immortalize primary human lymphocytes.	"tax	39	42	Protein"	"[{""token"": ""tax"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Protein""}]"
These results indicate that activation of the CREB / ATF pathway by Tax is dispensable for the immortalization of T cells by HTLV - 1, whereas activation of the NF - kappaB pathway may be critical.	"Tax	68	71	Protein"	"[{""token"": ""Tax"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Protein""}]"
HIV - 1 reactivation in resting peripheral blood mononuclear cells of infected adults upon in vitro CD4 cross - linking by ligands of the CDR2 - loop in extracellular domain 1.	"CD4	100	103	Protein"	"[{""token"": ""CD4"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Protein""}]"
We have demonstrated that the cross - linking of cell surface CD4 by gp120 - anti - gp120 immune complexes or heat - inactivated HIV - 1 ( iHIV - 1) is sufficient to trigger activation signals leading to virus reactivation ( 9).	"CD4	62	65	Protein"	"[{""token"": ""CD4"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Protein""}]"
When submitted to an in vitro CD4 cross - linking by iHIV - 1, PBMCs from HIV - 1 - infected patients were found to produce virus.	"CD4	30	33	Protein"	"[{""token"": ""CD4"", ""start_span"": 30, ""end_span"": 33, ""type"": ""Protein""}]"
In contrast, virus reactivation was not observed following CD4 oligomerization by antibodies that bind other epitopes in D1, including the D1 / CDR3 - loop.	"CD4	59	62	Protein"	"[{""token"": ""CD4"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Protein""}]"
Finally, soluble CD4 ( sCD4) prevented virus reactivation by D1 / CDR2 - loop ligands.	"CD4	17	20	Protein"	"[{""token"": ""CD4"", ""start_span"": 17, ""end_span"": 20, ""type"": ""Protein""}]"
Our results indicate that the signaling events initiated in PBMCs by oligomerization of CD4 at the D1 / CDR2 - loop can trigger HIV - 1 upregulation in infected individuals.	"CD4	88	91	Protein"	"[{""token"": ""CD4"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Protein""}]"
We used an adenoviral technique of blocking NF - kappaB through overexpression of the inhibitory subunit IkappaBalpha, which has the advantage that it can be used in the diseased tissue itself, with > 90% of the synovial macrophages, fibroblasts, and T cells infected.	"IkappaBalpha	105	117	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 105, ""end_span"": 117, ""type"": ""Protein""}]"
In addition, we identified a novel E2F - like sequence in human MCM6 promoter which cooperates with the authentic E2F sites in E2F - dependent regulation.	"MCM6	64	68	Protein"	"[{""token"": ""MCM6"", ""start_span"": 64, ""end_span"": 68, ""type"": ""Protein""}]"
Forced expression of E2F1 could induce expression of all members of the endogenous MCM genes in rat embryonal fibroblast REF52 cells.	"E2F1	21	25	Protein"	"[{""token"": ""E2F1"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Protein""}]"
Recent studies have shown that the non - steroidal anti - inflammatory drugs ( NSAIDs) activate heat shock transcription factor ( HSF1) from a latent cytoplasmic form to a nuclear, DNA binding state.	"HSF1	130	134	Protein"	"[{""token"": ""HSF1"", ""start_span"": 130, ""end_span"": 134, ""type"": ""Protein""}]"
Exposure to NSAIDs had a complex effect on HSP gene expression and while sulindac activated the stress responsive HSP70B promoter, sodium salicylate did not.	"HSP70B	114	120	Protein"	"[{""token"": ""HSP70B"", ""start_span"": 114, ""end_span"": 120, ""type"": ""Protein""}]"
In addition, only a subset of the NSAIDs induced HSP70 mRNA species.	"HSP70	49	54	Protein"	"[{""token"": ""HSP70"", ""start_span"": 49, ""end_span"": 54, ""type"": ""Protein""}]"
These findings reflect the properties of HSF1 which can be activated to at least two DNA binding forms only one of which activates heat shock promoters and suggest that individual NSAID family members may differentially induce one or other of these forms.	"HSF1	41	45	Protein"	"[{""token"": ""HSF1"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Protein""}]"
Overall therefore, exposure to NSAIDs leads to a profound switch in gene expression in monocytic cells, with suppression of genes involved in macrophage activation and induction of stress genes and HSF1 appears to play a regulatory role in these effects.	"HSF1	198	202	Protein"	"[{""token"": ""HSF1"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Protein""}]"
Disruption of alpha beta but not of gamma delta T cell development by overexpression of the helix - loop - helix protein Id3 in committed T cell progenitors.	"Id3	121	124	Protein"	"[{""token"": ""Id3"", ""start_span"": 121, ""end_span"": 124, ""type"": ""Protein""}]"
Here we document that overexpression of Id3, in progenitors that have initiated TCR gene rearrangements ( pre - T cells), inhibits development into TCRalpha beta but not into TCRgamma delta T cells.	"Id3	40	43	Protein"	"[{""token"": ""Id3"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Protein""}]"
Furthermore, Id3 impedes expression of recombination activating genes and downregulates pre - Talpha mRNA.	"Id3	13	16	Protein"	"[{""token"": ""Id3"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Protein""}]"
These observations suggest possible mechanisms by which Id3 overexpression can differentially affect development of pre - T cells into TCRalpha beta and gamma delta cells.	"Id3	56	59	Protein"	"[{""token"": ""Id3"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Protein""}]"
Rel / NF - kappaB can trigger the Notch signaling pathway by inducing the expression of Jagged1, a ligand for Notch receptors.	"Jagged1	88	95	Protein"	"[{""token"": ""Jagged1"", ""start_span"": 88, ""end_span"": 95, ""type"": ""Protein""}]"
Jagged1 belongs to the DSL family of ligands for Notch receptors that control the proliferation and differentiation of various cell lineages.	"Jagged1	0	7	Protein"	"[{""token"": ""Jagged1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
