The effect of osmotic flow on the distribution of horseradish peroxidase within the intercellular spaces of toad bladder epithelium.	"horseradish peroxidase	50	72	Gene/Protein"	"[{""token"": ""horseradish peroxidase"", ""start_span"": 50, ""end_span"": 72, ""type"": ""Gene/Protein""}]"
Recombinant Ffh has a melting point of tm = 89 degreesC.	"Recombinant Ffh	0	15	Gene/Protein"	"[{""token"": ""Recombinant Ffh"", ""start_span"": 0, ""end_span"": 15, ""type"": ""Gene/Protein""}]"
Restriction enzyme mapping, subcloning, and DNA sequencing analysis of recombinant phage lambda and P1 clones revealed that exons encoding the 1. 9 - kb mouse TS mRNA are dispersed over > 150 kb genomic DNA.	"mouse TS mRNA	153	166	Gene/Protein"	"[{""token"": ""mouse TS mRNA"", ""start_span"": 153, ""end_span"": 166, ""type"": ""Gene/Protein""}]"
Pre - beta - 1 lipoprotein and early detection of risk factors for coronary heart disease.	"Pre - beta - 1 lipoprotein	0	26	Gene/Protein"	"[{""token"": ""Pre - beta - 1 lipoprotein"", ""start_span"": 0, ""end_span"": 26, ""type"": ""Gene/Protein""}]"
Genomic DNA clones containing the T - cell - specific human MAL gene were isolated.	"T - cell - specific human MAL gene	34	68	Gene/Protein"	"[{""token"": ""T - cell - specific human MAL gene"", ""start_span"": 34, ""end_span"": 68, ""type"": ""Gene/Protein""}]"
While these findings may reflect the sensitivity of a thick myocardial wall to ischaemia during surgery, the postoperative recovery was not related to the serum CK - MB level.	"serum CK - MB	155	168	Gene/Protein"	"[{""token"": ""serum CK - MB"", ""start_span"": 155, ""end_span"": 168, ""type"": ""Gene/Protein""}]"
These kinases belong to a new subfamily related to the Trk subfamily.	"Trk subfamily	55	68	Gene/Protein"	"[{""token"": ""Trk subfamily"", ""start_span"": 55, ""end_span"": 68, ""type"": ""Gene/Protein""}]"
Solution structure and mechanism of the MutT pyrophosphohydrolase.	"MutT pyrophosphohydrolase	40	65	Gene/Protein"	"[{""token"": ""MutT pyrophosphohydrolase"", ""start_span"": 40, ""end_span"": 65, ""type"": ""Gene/Protein""}]"
Luteinizing hormone - releasing hormone analog therapy of uterine fibroid: analysis of results obtained with buserelin administered intranasally and goserelin administered subcutaneously as a monthly depot.	"Luteinizing hormone - releasing hormone	0	39	Gene/Protein"	"[{""token"": ""Luteinizing hormone - releasing hormone"", ""start_span"": 0, ""end_span"": 39, ""type"": ""Gene/Protein""}]"
NH2 - terminal trimming of Xenopus and mammalian FGF3s may therefore be a prerequisite of optimal biological activity.	"mammalian FGF3s	39	54	Gene/Protein"	"[{""token"": ""mammalian FGF3s"", ""start_span"": 39, ""end_span"": 54, ""type"": ""Gene/Protein""}]"
( ii) An AF G - CSF level > 2000 pg / ml is a strong positive predictor of CAM.	"G - CSF	12	19	Gene/Protein"	"[{""token"": ""G - CSF"", ""start_span"": 12, ""end_span"": 19, ""type"": ""Gene/Protein""}]"
The urinary protein, serum albumin, BUN and SCr all had very significant improvement.	"albumin	27	34	Gene/Protein"	"[{""token"": ""albumin"", ""start_span"": 27, ""end_span"": 34, ""type"": ""Gene/Protein""}]"
To identify additional non - Sir factors that affect rDNA silencing, we performed a genetic screen designed to isolate mutations which alter the expression of reporter genes integrated within the rDNA.	"Sir factors	29	40	Gene/Protein"	"[{""token"": ""Sir factors"", ""start_span"": 29, ""end_span"": 40, ""type"": ""Gene/Protein""}]"
In all sessions under IFN, the latency of the P100 component of the VEP was shortened as compared to baseline conditions.	"IFN	22	25	Gene/Protein"	"[{""token"": ""IFN"", ""start_span"": 22, ""end_span"": 25, ""type"": ""Gene/Protein""}]"
The primary structure of the GAL7 5 ' flanking region has many features common to those of multicellular eukaryotic genes.	"GAL7 5 ' flanking region	29	53	Gene/Protein"	"[{""token"": ""GAL7 5 ' flanking region"", ""start_span"": 29, ""end_span"": 53, ""type"": ""Gene/Protein""}]"
Its transcription product, a 1. 3 kb mRNA, is polyadenylated at a site containing consensus eukaryotic polyadenylation signals and mapping 87 bp downstream of the translation termination codon for CG30.	"CG30	197	201	Gene/Protein"	"[{""token"": ""CG30"", ""start_span"": 197, ""end_span"": 201, ""type"": ""Gene/Protein""}]"
The SSB - poly ( dT) affinity is too high to measure in buffers containing even 5 M NaCl; however, in 1. 8 - 2. 5 M NaBr, we measure alpha log Kobsd / alpha log [ NaBr] = - 5. 7 + / - 0. 7, with a lower value of omega T / O = 130 + / - 70.	"SSB	4	7	Gene/Protein"	"[{""token"": ""SSB"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene/Protein""}]"
All of the indigo - producing bacteria had an indoxyl phosphatase with a pI of 6. 4.	"indoxyl phosphatase	46	65	Gene/Protein"	"[{""token"": ""indoxyl phosphatase"", ""start_span"": 46, ""end_span"": 65, ""type"": ""Gene/Protein""}]"
Phd antibody - immunoreactive peptides are seen in light - adapted mouse retinal cytosolic and nuclear extracts.	"Phd	0	3	Gene/Protein"	"[{""token"": ""Phd"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene/Protein""}]"
"We obtained the prevalence of IgG antibodies against Trypanosoma cruzi among 1076 blood donors at the Instituto Nacional de Cardiologia "" Ignacio Chavez "" in Mexico City."	"IgG antibodies	30	44	Gene/Protein"	"[{""token"": ""IgG antibodies"", ""start_span"": 30, ""end_span"": 44, ""type"": ""Gene/Protein""}]"
Expression of the dibasic proprotein processing enzyme furin is directed by multiple promoters.	"furin	55	60	Gene/Protein"	"[{""token"": ""furin"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Gene/Protein""}]"
Ligand - independent activation of platelet - derived growth factor receptor is a necessary intermediate in lysophosphatidic, acid - stimulated mitogenic activity in L cells.	"platelet - derived growth factor receptor	35	76	Gene/Protein"	"[{""token"": ""platelet - derived growth factor receptor"", ""start_span"": 35, ""end_span"": 76, ""type"": ""Gene/Protein""}]"
A suspected hypothalamic dysfunction and a slightly impaired pituitary function manifested as GH deficiency were their common endocrinological features.	"GH	94	96	Gene/Protein"	"[{""token"": ""GH"", ""start_span"": 94, ""end_span"": 96, ""type"": ""Gene/Protein""}]"
Upon differentiation with retinoic acid ( RA), transcription of the Rex - 1 gene decreases rapidly.	"Rex - 1 gene	68	80	Gene/Protein"	"[{""token"": ""Rex - 1 gene"", ""start_span"": 68, ""end_span"": 80, ""type"": ""Gene/Protein""}]"
Mitochondrial Mas70p signal anchor sequence.	"Mitochondrial Mas70p signal anchor sequence	0	43	Gene/Protein"	"[{""token"": ""Mitochondrial Mas70p signal anchor sequence"", ""start_span"": 0, ""end_span"": 43, ""type"": ""Gene/Protein""}]"
To get further insights into the molecular mechanisms that control tal - 1 expression, we have isolated 5 ' sequences of the murine gene and compared them to their human counterparts.	"tal - 1	67	74	Gene/Protein"	"[{""token"": ""tal - 1"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Gene/Protein""}]"
A synthetic oligonucleotide containing the SRE sequence from the mouse c - fos gene promoter ( - 299 to - 322) was radioactively labeled, used as a probe for the mobility shift assay and Southwestern ( DNA - protein) blotting, and also used for sequence - specific affinity chromatography.	"mouse c - fos gene promoter	65	92	Gene/Protein"	"[{""token"": ""mouse c - fos gene promoter"", ""start_span"": 65, ""end_span"": 92, ""type"": ""Gene/Protein""}]"
Hence, the replacement of Phe - 62 with Ser specifically affects a determinant on the lambda I light chain that is necessary for the intracellular transport of this molecule.	"lambda I light chain	86	106	Gene/Protein"	"[{""token"": ""lambda I light chain"", ""start_span"": 86, ""end_span"": 106, ""type"": ""Gene/Protein""}]"
Domain II is highly homologous to the LDL receptor and contains four repeats with perfect conservation of all 6 consecutive cysteines.	"LDL receptor	38	50	Gene/Protein"	"[{""token"": ""LDL receptor"", ""start_span"": 38, ""end_span"": 50, ""type"": ""Gene/Protein""}]"
A mutant ( residues 1 - 332) showed complete Ca2 + / CaM - dependent activity.	"CaM	53	56	Gene/Protein"	"[{""token"": ""CaM"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Gene/Protein""}]"
Thus, the tri - snRNP - specific 27K protein could potentially be involved in SR protein - mediated protein / protein interactions and, additionally, its phosphorylation state could modulate pre - mRNA splicing.	"SR	78	80	Gene/Protein"	"[{""token"": ""SR"", ""start_span"": 78, ""end_span"": 80, ""type"": ""Gene/Protein""}]"
Effect of heparin on the inactivation of serum lipoprotein lipase by the liver in unanesthetized dogs.	"serum lipoprotein lipase	41	65	Gene/Protein"	"[{""token"": ""serum lipoprotein lipase"", ""start_span"": 41, ""end_span"": 65, ""type"": ""Gene/Protein""}]"
The presence of truncated receptor isoforms in diverse species suggests that these proteins may have important functional roles in regulating EGFR activity.	"EGFR	142	146	Gene/Protein"	"[{""token"": ""EGFR"", ""start_span"": 142, ""end_span"": 146, ""type"": ""Gene/Protein""}]"
The telomerase RNA - protein complex responsible for maintenance of telomeric DNA at chromosome ends, is usually inactive in most primary somatic human cells, but is specifically activated with in vitro immortalization and during tumorigenesis.	"telomerase RNA - protein complex	4	36	Gene/Protein"	"[{""token"": ""telomerase RNA - protein complex"", ""start_span"": 4, ""end_span"": 36, ""type"": ""Gene/Protein""}]"
These results demonstrate that a diverse set of carboxyl - terminal sequence motifs and posttranslational modifications lead to functional Ras proteins in yeast.	"Ras proteins	139	151	Gene/Protein"	"[{""token"": ""Ras proteins"", ""start_span"": 139, ""end_span"": 151, ""type"": ""Gene/Protein""}]"
An approximately 2 - kilobase B2 transcript was expressed in all alfalfa organs tested.	"2 - kilobase B2 transcript	17	43	Gene/Protein"	"[{""token"": ""2 - kilobase B2 transcript"", ""start_span"": 17, ""end_span"": 43, ""type"": ""Gene/Protein""}]"
We show that the mouse genome contains four copies of the ubc - 9 gene.	"ubc - 9 gene	58	70	Gene/Protein"	"[{""token"": ""ubc - 9 gene"", ""start_span"": 58, ""end_span"": 70, ""type"": ""Gene/Protein""}]"
The carboxyl - terminal transactivation domain of heat shock factor 1 is negatively regulated and stress responsive.	"heat shock factor 1	50	69	Gene/Protein"	"[{""token"": ""heat shock factor 1"", ""start_span"": 50, ""end_span"": 69, ""type"": ""Gene/Protein""}]"
The hBRAG gene was localized to the long arm of chromosome 10 ( 10q26).	"hBRAG gene	4	14	Gene/Protein"	"[{""token"": ""hBRAG gene"", ""start_span"": 4, ""end_span"": 14, ""type"": ""Gene/Protein""}]"
ENV also was secreted from P. pastoris using the S. cerevisiae alpha - factor prepro secretion leader and the S. cerevisiae invertase signal sequence.	"ENV	0	3	Gene/Protein"	"[{""token"": ""ENV"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene/Protein""}]"
The nucleotide sequences of the human and murine ornithine decarboxylase mRNAs share an 85% homology, even in their 3 ' - noncoding regions.	"human and murine ornithine decarboxylase mRNAs	32	78	Gene/Protein"	"[{""token"": ""human and murine ornithine decarboxylase mRNAs"", ""start_span"": 32, ""end_span"": 78, ""type"": ""Gene/Protein""}]"
Analysis of the protein sequences of these two replicases, together with previously characterized H. pylori plasmid replication proteins, supports the formation of a distinct class of H. pylori plasmid proteins.	"replicases	47	57	Gene/Protein"	"[{""token"": ""replicases"", ""start_span"": 47, ""end_span"": 57, ""type"": ""Gene/Protein""}]"
At Cabras ( Oristano), a town characterized by a high incidence of thalassaemia and G6PD deficiency less than half the people between 18 and 35 have a fair knowledge of genetic diseases and of their prevention.	"G6PD	84	88	Gene/Protein"	"[{""token"": ""G6PD"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene/Protein""}]"
The 438 bp EcoRI fragment, which was detected by Southern hybridization, reveals an open reading frame which encodes a protein of 103 amino acids.	"438 bp EcoRI fragment	4	25	Gene/Protein"	"[{""token"": ""438 bp EcoRI fragment"", ""start_span"": 4, ""end_span"": 25, ""type"": ""Gene/Protein""}]"
Because the biosynthetic pathway to the vacuole intersects with the endocytic pathway, internalization of a bulk membrane endocytic marker FM 4 - 64 was assayed in the sop mutants.	"sop mutants	168	179	Gene/Protein"	"[{""token"": ""sop mutants"", ""start_span"": 168, ""end_span"": 179, ""type"": ""Gene/Protein""}]"
We found that PML was expressed at a lower level in S, G2, and M phases and at a significantly higher level in G1 phase.	"PML	14	17	Gene/Protein"	"[{""token"": ""PML"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Gene/Protein""}]"
Significant alterations in CBC results and serum CRP concentration, compared with baseline values, were lacking in dogs of the control group.	"serum CRP	43	52	Gene/Protein"	"[{""token"": ""serum CRP"", ""start_span"": 43, ""end_span"": 52, ""type"": ""Gene/Protein""}]"
Our results show that CVN specifically recognizes with nanomolar affinity Man ( 9) GlcNAc ( 2) and the D1D3 isomer of Man ( 8) GlcNAc ( 2).	"CVN	22	25	Gene/Protein"	"[{""token"": ""CVN"", ""start_span"": 22, ""end_span"": 25, ""type"": ""Gene/Protein""}]"
SL1 trans - splicing specified by AU - rich synthetic RNA inserted at the 5 ' end of Caenorhabditis elegans pre - mRNA.	"SL1	0	3	Gene/Protein"	"[{""token"": ""SL1"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene/Protein""}]"
The seventh cysteine residue of CTSE is located within the activation peptide region of the proenzyme.	"CTSE	32	36	Gene/Protein"	"[{""token"": ""CTSE"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Gene/Protein""}]"
The chick axon - associated surface glycoprotein neurofascin is implicated in axonal growth and fasciculation as revealed by antibody perturbation experiments.	"neurofascin	49	60	Gene/Protein"	"[{""token"": ""neurofascin"", ""start_span"": 49, ""end_span"": 60, ""type"": ""Gene/Protein""}]"
The unphosphorylated form of RNA polymerase II is designated IIA, whereas the phosphorylated form is designated IIO.	"RNA polymerase II	29	46	Gene/Protein"	"[{""token"": ""RNA polymerase II"", ""start_span"": 29, ""end_span"": 46, ""type"": ""Gene/Protein""}]"
Five cell strains of human dermal fibroblasts were each treated with three samples of burn blister fluid and the effect compared with the rate of contraction of free floating fibroblast populated collagen lattices ( FPCL).	"collagen	196	204	Gene/Protein"	"[{""token"": ""collagen"", ""start_span"": 196, ""end_span"": 204, ""type"": ""Gene/Protein""}]"
METHODS: rHb1. 1 or human serum albumin was administered intravenously to fasting male volunteers.	"human serum albumin	20	39	Gene/Protein"	"[{""token"": ""human serum albumin"", ""start_span"": 20, ""end_span"": 39, ""type"": ""Gene/Protein""}]"
We have tested this proposal by carrying out circular dichroism ( CD) and NMR experiments on the Skn domain and five truncated proteins.	"Skn domain	97	107	Gene/Protein"	"[{""token"": ""Skn domain"", ""start_span"": 97, ""end_span"": 107, ""type"": ""Gene/Protein""}]"
However, little is known regarding the genomic organization and developmental expression of the caveolin gene family.	"caveolin gene family	96	116	Gene/Protein"	"[{""token"": ""caveolin gene family"", ""start_span"": 96, ""end_span"": 116, ""type"": ""Gene/Protein""}]"
Hematopoietic growth factors are being used to accelerate the recovery of myelopoiesis following high - dose chemotherapy in cancer patients.	"Hematopoietic growth factors	0	28	Gene/Protein"	"[{""token"": ""Hematopoietic growth factors"", ""start_span"": 0, ""end_span"": 28, ""type"": ""Gene/Protein""}]"
The remainder ( 18. 4%) was with IgA nephropathy, which was histologically mild.	"IgA	33	36	Gene/Protein"	"[{""token"": ""IgA"", ""start_span"": 33, ""end_span"": 36, ""type"": ""Gene/Protein""}]"
The strong conservation of the inverted terminal repeat sequence may reflect a common integration mechanism for VL30 elements and MuLV proviruses.	"VL30 elements	112	125	Gene/Protein"	"[{""token"": ""VL30 elements"", ""start_span"": 112, ""end_span"": 125, ""type"": ""Gene/Protein""}]"
In addition serum IgE concentrations were not statistically different.	"serum IgE	12	21	Gene/Protein"	"[{""token"": ""serum IgE"", ""start_span"": 12, ""end_span"": 21, ""type"": ""Gene/Protein""}]"
The comparison of the expression patterns of the known Kv4 family members shows subtype specificity with significant overlaps.	"Kv4 family members	55	73	Gene/Protein"	"[{""token"": ""Kv4 family members"", ""start_span"": 55, ""end_span"": 73, ""type"": ""Gene/Protein""}]"
No such benefits were seen for children with CD4 + counts below 0. 2 x 10 ( 9) per liter at entry.	"CD4 +	45	50	Gene/Protein"	"[{""token"": ""CD4 +"", ""start_span"": 45, ""end_span"": 50, ""type"": ""Gene/Protein""}]"
Treatment with oxyphenylbutazone and hydrocortisone failed to inhibit the raised serum CPN levels.	"serum CPN	81	90	Gene/Protein"	"[{""token"": ""serum CPN"", ""start_span"": 81, ""end_span"": 90, ""type"": ""Gene/Protein""}]"
Northern blot analysis with one of the PARNAs revealed a highly abundant signal of approximately 2. 0 kilobases ( kb) present in all cell lines tested.	"PARNAs	39	45	Gene/Protein"	"[{""token"": ""PARNAs"", ""start_span"": 39, ""end_span"": 45, ""type"": ""Gene/Protein""}]"
In addition, we identified two mutations, Delta M1281 and IVS51 + 5G - - > A, in a German USH1 patient.	"USH1	90	94	Gene/Protein"	"[{""token"": ""USH1"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Gene/Protein""}]"
Factors influencing in vitro skin permeability factor production by Vibrio cholerae.	"skin permeability factor	29	53	Gene/Protein"	"[{""token"": ""skin permeability factor"", ""start_span"": 29, ""end_span"": 53, ""type"": ""Gene/Protein""}]"
During treatment, the phosphorylation state of Rb shifted to a hypophosphorylated form.	"Rb	47	49	Gene/Protein"	"[{""token"": ""Rb"", ""start_span"": 47, ""end_span"": 49, ""type"": ""Gene/Protein""}]"
Acquired factor VIII inhibitor in non - hemophilic patients	"factor VIII	9	20	Gene/Protein"	"[{""token"": ""factor VIII"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Gene/Protein""}]"
Thus, we have identified an activation target of a human activator, Oct - 1, within its cognate basal transcription complex.	"Oct - 1	68	75	Gene/Protein"	"[{""token"": ""Oct - 1"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Gene/Protein""}]"
These six amino acids are part of an amphipathic helix that is highly conserved among nuclear hormone receptors and contains the core domain of the ligand - dependent transactivation function, AF - 2.	"nuclear hormone receptors	86	111	Gene/Protein"	"[{""token"": ""nuclear hormone receptors"", ""start_span"": 86, ""end_span"": 111, ""type"": ""Gene/Protein""}]"
CPDs at these three sites may partially displace TFIIIA, thereby enabling rapid repair.	"TFIIIA	49	55	Gene/Protein"	"[{""token"": ""TFIIIA"", ""start_span"": 49, ""end_span"": 55, ""type"": ""Gene/Protein""}]"
axl, a transforming gene isolated from primary human myeloid leukemia cells, encodes a novel receptor tyrosine kinase.	"receptor tyrosine kinase	93	117	Gene/Protein"	"[{""token"": ""receptor tyrosine kinase"", ""start_span"": 93, ""end_span"": 117, ""type"": ""Gene/Protein""}]"
Thyrotropin - releasing hormone - induced contraction of urethral and vaginal muscle.	"Thyrotropin - releasing hormone	0	31	Gene/Protein"	"[{""token"": ""Thyrotropin - releasing hormone"", ""start_span"": 0, ""end_span"": 31, ""type"": ""Gene/Protein""}]"
NF kappa B was activated to a much greater extent by roscovitine in the WT cells than in Y8 cells.	"NF kappa B	0	10	Gene/Protein"	"[{""token"": ""NF kappa B"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene/Protein""}]"
Plasma renin activity does not predict the antihypertensive efficacy of chlorthalidone.	"Plasma renin	0	12	Gene/Protein"	"[{""token"": ""Plasma renin"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Gene/Protein""}]"
In conclusion, IgM class CIC is the predominant CIC in acute hepatitis A and correlated with disease activity.	"IgM	15	18	Gene/Protein"	"[{""token"": ""IgM"", ""start_span"": 15, ""end_span"": 18, ""type"": ""Gene/Protein""}]"
A secondary phosphorylation of CREB341 at Ser129 is required for the cAMP - mediated control of gene expression.	"CREB341	31	38	Gene/Protein"	"[{""token"": ""CREB341"", ""start_span"": 31, ""end_span"": 38, ""type"": ""Gene/Protein""}]"
Enhancer and promoter elements directing activation and glucocorticoid repression of the alpha 1 - fetoprotein gene in hepatocytes.	"alpha 1 - fetoprotein gene	89	115	Gene/Protein"	"[{""token"": ""alpha 1 - fetoprotein gene"", ""start_span"": 89, ""end_span"": 115, ""type"": ""Gene/Protein""}]"
One patients had plasma C - peptide greater than 3 pM and was therefore excluded from analysis.	"plasma C - peptide	17	35	Gene/Protein"	"[{""token"": ""plasma C - peptide"", ""start_span"": 17, ""end_span"": 35, ""type"": ""Gene/Protein""}]"
Conformational studies combining secondary structure predictions, CD and NMR spectroscopy together with ELISA assays, showed that the greater is the propensity of the epitope for helix formation the higher is the recognition by anti - K159.	"anti - K159	228	239	Gene/Protein"	"[{""token"": ""anti - K159"", ""start_span"": 228, ""end_span"": 239, ""type"": ""Gene/Protein""}]"
In contrast, an amino - terminal fragment containing the C / H1 domain was sufficient for coactivation of Zta transcription and viral reactivation function.	"Zta	106	109	Gene/Protein"	"[{""token"": ""Zta"", ""start_span"": 106, ""end_span"": 109, ""type"": ""Gene/Protein""}]"
Weak allergenicity of recombinant hirudin CGP 39393 ( REVASC) in immunocompetent volunteers.	"recombinant hirudin CGP 39393	22	51	Gene/Protein"	"[{""token"": ""recombinant hirudin CGP 39393"", ""start_span"": 22, ""end_span"": 51, ""type"": ""Gene/Protein""}]"
The evolution of the CCR5 cis - regulatory region versus the open reading frame as well as among different domains of the open reading frame differed from one another.	"CCR5 cis - regulatory region	21	49	Gene/Protein"	"[{""token"": ""CCR5 cis - regulatory region"", ""start_span"": 21, ""end_span"": 49, ""type"": ""Gene/Protein""}]"
