These results support the clinical findings and indicate that modulation of PAI - 1 activity may be of therapeutic benefit for the treatment of cancer.	"PAI - 1	76	83	Gene_or_gene_product"	"cancer	144	150	Cancer"	"[{""token"": ""PAI - 1"", ""start_span"": 76, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""cancer"", ""start_span"": 144, ""end_span"": 150, ""type"": ""Cancer""}]"
Interactions among growth factors, cells, and extracellular matrix regulate proliferation during normal development and in pathologies such as atherosclerosis.	"cells	35	40	Cell"	"extracellular matrix	46	66	Cellular_component"	"[{""token"": ""cells"", ""start_span"": 35, ""end_span"": 40, ""type"": ""Cell""}, {""token"": ""extracellular matrix"", ""start_span"": 46, ""end_span"": 66, ""type"": ""Cellular_component""}]"
Heat shock proteins ( HSPs) have been defined as proteins induced by heat shock and other environmental and pathophysiologic stress.	"Heat shock proteins	0	19	Gene_or_gene_product"	"HSPs	22	26	Gene_or_gene_product"	"[{""token"": ""Heat shock proteins"", ""start_span"": 0, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""HSPs"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
There was no correlation between HSP27 expression and clinical stage, lymph node metastasis and histological grade.	"HSP27	33	38	Gene_or_gene_product"	"lymph node	70	80	Multi"	"[{""token"": ""HSP27"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""lymph node"", ""start_span"": 70, ""end_span"": 80, ""type"": ""Multi""}]"
Upregulation of vascular endothelial growth factor receptors is associated with advanced neuroblastoma.	"vascular endothelial growth factor receptors	16	60	Gene_or_gene_product"	"neuroblastoma	89	102	Cancer"	"[{""token"": ""vascular endothelial growth factor receptors"", ""start_span"": 16, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}, {""token"": ""neuroblastoma"", ""start_span"": 89, ""end_span"": 102, ""type"": ""Cancer""}]"
The interaction of VEGF and its receptors at gene and protein levels in neuroblastoma remains widely unknown.	"VEGF	19	23	Gene_or_gene_product"	"neuroblastoma	72	85	Cancer"	"[{""token"": ""VEGF"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""neuroblastoma"", ""start_span"": 72, ""end_span"": 85, ""type"": ""Cancer""}]"
Biopsy specimens were examined by real - time reverse transcription polymerase chain reaction ( RT - PCR) and Western blotting; serum was analyzed by enzyme - linked immunosorbent assay ( ELISA).	"Biopsy specimens	0	16	Cancer"	"serum	128	133	Organism_substance"	"[{""token"": ""Biopsy specimens"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Cancer""}, {""token"": ""serum"", ""start_span"": 128, ""end_span"": 133, ""type"": ""Organism_substance""}]"
Serum VEGF protein levels were upregulated in stage III.	"Serum	0	5	Organism_substance"	"VEGF	6	10	Gene_or_gene_product"	"[{""token"": ""Serum"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Organism_substance""}, {""token"": ""VEGF"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
Our findings support a novel role for pyruvate in metabolic signaling and suggest a mechanism by which high rates of aerobic glycolysis can promote the malignant transformation and survival of cancer cells.	"pyruvate	38	46	Chemical"	"cancer cells	193	205	Cell"	"[{""token"": ""pyruvate"", ""start_span"": 38, ""end_span"": 46, ""type"": ""Chemical""}, {""token"": ""cancer cells"", ""start_span"": 193, ""end_span"": 205, ""type"": ""Cell""}]"
"Granulocyte colony - stimulating factor ( G - CSF) has had a major impact on the management of "" severe chronic neutropenia "" ( SCN), a collective term referring to congenital, idiopathic, or cyclic neutropenia."	"Granulocyte colony - stimulating factor	0	39	Gene_or_gene_product"	"G - CSF	42	49	Gene_or_gene_product"	"[{""token"": ""Granulocyte colony - stimulating factor"", ""start_span"": 0, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""G - CSF"", ""start_span"": 42, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
"Alternatively, and equally plausible, G - CSF may simply be an "" innocent bystander "" that corrects neutropenia, prolongs patient survival, and allows time for the malignant predisposition to declare itself."	"G - CSF	38	45	Gene_or_gene_product"	"patient	122	129	Organism"	"[{""token"": ""G - CSF"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""patient"", ""start_span"": 122, ""end_span"": 129, ""type"": ""Organism""}]"
One option is to reduce the G - CSF dosage as much as possible, and observe the tempo of progression, if any, to more overt signs of malignancy.	"G - CSF	28	35	Gene_or_gene_product"	"malignancy	133	143	Cancer"	"[{""token"": ""G - CSF"", ""start_span"": 28, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""malignancy"", ""start_span"": 133, ""end_span"": 143, ""type"": ""Cancer""}]"
Solid tumors must establish a blood supply in order to proliferate and grow.	"Solid tumors	0	12	Cancer"	"blood	30	35	Organism_substance"	"[{""token"": ""Solid tumors"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Cancer""}, {""token"": ""blood"", ""start_span"": 30, ""end_span"": 35, ""type"": ""Organism_substance""}]"
Cancer cells secrete soluble factors which can induce proliferation and migration of capillary endothelial cells.	"Cancer cells	0	12	Cell"	"capillary endothelial cells	85	112	Cell"	"[{""token"": ""Cancer cells"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Cell""}, {""token"": ""capillary endothelial cells"", ""start_span"": 85, ""end_span"": 112, ""type"": ""Cell""}]"
Among the most potent of the angiogenic factors is vascular endothelial growth factor ( VEGF).	"vascular endothelial growth factor	51	85	Gene_or_gene_product"	"VEGF	88	92	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 51, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
This sensitization did not occur when T251 - 708 was targeted to the nucleus by inclusion of the SV40 nuclear localization signal.	"nucleus	69	76	Cellular_component"	"SV40	97	101	Organism"	"[{""token"": ""nucleus"", ""start_span"": 69, ""end_span"": 76, ""type"": ""Cellular_component""}, {""token"": ""SV40"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Organism""}]"
PURPOSE: To optimize the method of treating choroidal neovascularization ( CNV) associated with age - related macular degeneration ( AMD).	"choroidal	44	53	Multi"	"macular	110	117	Tissue"	"[{""token"": ""choroidal"", ""start_span"": 44, ""end_span"": 53, ""type"": ""Multi""}, {""token"": ""macular"", ""start_span"": 110, ""end_span"": 117, ""type"": ""Tissue""}]"
METHODS: The parameters associated with locating and then photocoagulating CNV feeder vessels were identified and optimized using published data and data derived from modeling the choroidal vasculature.	"feeder vessels	79	93	Multi"	"choroidal vasculature	180	201	Multi"	"[{""token"": ""feeder vessels"", ""start_span"": 79, ""end_span"": 93, ""type"": ""Multi""}, {""token"": ""choroidal vasculature"", ""start_span"": 180, ""end_span"": 201, ""type"": ""Multi""}]"
Proof of principle of the combined diagnosis / treatment system design for performing dye - enhanced photocoagulation ( DEP) in the clinical setting and determination of the minimum DEP laser energy needed to close CNV FVs was made in 11 AMD patients requiring treatment of CNV, but for whom other treatment was not appropriate.	"FVs	219	222	Multi"	"patients	242	250	Organism"	"[{""token"": ""FVs"", ""start_span"": 219, ""end_span"": 222, ""type"": ""Multi""}, {""token"": ""patients"", ""start_span"": 242, ""end_span"": 250, ""type"": ""Organism""}]"
After acquiring and interpreting diagnostic angiograms and repositioning a patient in front of the device, feeder vessel DEP and treatment evaluation required 15 to 20 minutes.	"patient	75	82	Organism"	"feeder vessel	107	120	Multi"	"[{""token"": ""patient"", ""start_span"": 75, ""end_span"": 82, ""type"": ""Organism""}, {""token"": ""feeder vessel"", ""start_span"": 107, ""end_span"": 120, ""type"": ""Multi""}]"
Inhibition of angiogenesis by the cancer chemopreventive agent conjugated linoleic acid.	"cancer	34	40	Cancer"	"conjugated linoleic acid	63	87	Chemical"	"[{""token"": ""cancer"", ""start_span"": 34, ""end_span"": 40, ""type"": ""Cancer""}, {""token"": ""conjugated linoleic acid"", ""start_span"": 63, ""end_span"": 87, ""type"": ""Chemical""}]"
To test this possibility, CD2 / F ( 1) mice were placed on synthetic diets containing 0, 1, or 2% CLA for 6 weeks, before angiogenic challenge by s. c. injection with an angiogenic gel substrate ( Matrigel pellet assay).	"mice	39	43	Organism"	"CLA	98	101	Chemical"	"[{""token"": ""mice"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Organism""}, {""token"": ""CLA"", ""start_span"": 98, ""end_span"": 101, ""type"": ""Chemical""}]"
Molecular characterization of angiogenic properties of human oral squamous cell carcinoma cells.	"human	55	60	Organism"	"oral squamous cell carcinoma cells	61	95	Cell"	"[{""token"": ""human"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Organism""}, {""token"": ""oral squamous cell carcinoma cells"", ""start_span"": 61, ""end_span"": 95, ""type"": ""Cell""}]"
Growth of both histologic types of gene - modified tumor cells in severe combined immunodeficiency ( SCID) mice was significantly restricted when compared with controls.	"tumor cells	51	62	Cell"	"mice	107	111	Organism"	"[{""token"": ""tumor cells"", ""start_span"": 51, ""end_span"": 62, ""type"": ""Cell""}, {""token"": ""mice"", ""start_span"": 107, ""end_span"": 111, ""type"": ""Organism""}]"
Grossly, these tumors were small and had few feeding vessels.	"tumors	15	21	Cancer"	"feeding vessels	45	60	Multi"	"[{""token"": ""tumors"", ""start_span"": 15, ""end_span"": 21, ""type"": ""Cancer""}, {""token"": ""feeding vessels"", ""start_span"": 45, ""end_span"": 60, ""type"": ""Multi""}]"
The alternative splicing of Brn - 3a mRNA produces two molecular forms: a longer, Bcl - 2 transactivating form, and a shorter inactive form, lacking 84 AA in the aminoterminus.	"Brn - 3a	28	36	Gene_or_gene_product"	"Bcl - 2	82	89	Gene_or_gene_product"	"[{""token"": ""Brn - 3a"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bcl - 2"", ""start_span"": 82, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
This in vitro morphogenesis was inhibited by the addition of anti - sialyl Le ( x) / Le ( a) or anti - beta ( 1) - integrin antibodies, which led to the formation of cancer cell aggregates that were independent from the F - 2 cell networks.	"cancer cell aggregates	166	188	Cell"	"F - 2 cell	220	230	Cell"	"[{""token"": ""cancer cell aggregates"", ""start_span"": 166, ""end_span"": 188, ""type"": ""Cell""}, {""token"": ""F - 2 cell"", ""start_span"": 220, ""end_span"": 230, ""type"": ""Cell""}]"
The co - injection of anti - Le ( x) / Le ( a) or anti - beta ( 1) - integrin antibodies produced a marked reduction in the size of A431 tumors, which were not vascularized and accompanied an independent tiny remnant clump of F - 2 cells.	"A431 tumors	132	143	Cancer"	"F - 2 cells	226	237	Cell"	"[{""token"": ""A431 tumors"", ""start_span"": 132, ""end_span"": 143, ""type"": ""Cancer""}, {""token"": ""F - 2 cells"", ""start_span"": 226, ""end_span"": 237, ""type"": ""Cell""}]"
Topo I expression in paired primary lymph node metastases were studied for concordance.	"Topo I	0	6	Gene_or_gene_product"	"lymph node	36	46	Multi"	"[{""token"": ""Topo I"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""lymph node"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Multi""}]"
Regulation of transforming growth factor - beta signaling and vascular diseases.	"transforming growth factor - beta	14	47	Gene_or_gene_product"	"vascular	62	70	Multi"	"[{""token"": ""transforming growth factor - beta"", ""start_span"": 14, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""vascular"", ""start_span"": 62, ""end_span"": 70, ""type"": ""Multi""}]"
[ Expression and mutation of c - kit gene in gastrointestinal stromal tumor].	"c - kit	29	36	Gene_or_gene_product"	"gastrointestinal stromal tumor	45	75	Cancer"	"[{""token"": ""c - kit"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""gastrointestinal stromal tumor"", ""start_span"": 45, ""end_span"": 75, ""type"": ""Cancer""}]"
RESULTS: The positive c - kit protein expression and c - kit gene mutation rates were 97. 6% ( 80 / 82) and 41. 5% ( 34 / 82).	"c - kit	22	29	Gene_or_gene_product"	"c - kit	53	60	Gene_or_gene_product"	"[{""token"": ""c - kit"", ""start_span"": 22, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - kit"", ""start_span"": 53, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
Mutation positive GIST showed higher frequency of adjacent tissue invasion, metastasis and recurrence as compared with mutation negative ones.	"GIST	18	22	Cancer"	"tissue	59	65	Tissue"	"[{""token"": ""GIST"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Cancer""}, {""token"": ""tissue"", ""start_span"": 59, ""end_span"": 65, ""type"": ""Tissue""}]"
CONCLUSION: c - kit protein is an important diagnostic marker of gastrointestinal stromal tumor.	"c - kit	12	19	Gene_or_gene_product"	"gastrointestinal stromal tumor	65	95	Cancer"	"[{""token"": ""c - kit"", ""start_span"": 12, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""gastrointestinal stromal tumor"", ""start_span"": 65, ""end_span"": 95, ""type"": ""Cancer""}]"
c - kit gene mutation may play a significant role in the pathogenesis of GIST and also may be a prognostic marker.	"c - kit	0	7	Gene_or_gene_product"	"GIST	73	77	Cancer"	"[{""token"": ""c - kit"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""GIST"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Cancer""}]"
Tumors display a high rate of glucose uptake and glycolysis.	"Tumors	0	6	Cancer"	"glucose	30	37	Chemical"	"[{""token"": ""Tumors"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Cancer""}, {""token"": ""glucose"", ""start_span"": 30, ""end_span"": 37, ""type"": ""Chemical""}]"
"The term "" arteriogenesis "" was introduced to differentiate the formation of collateral arteries from angiogenesis, which mainly occurs in the ischemic, collateral flow - dependent tissue."	"collateral arteries	77	96	Multi"	"tissue	181	187	Tissue"	"[{""token"": ""collateral arteries"", ""start_span"": 77, ""end_span"": 96, ""type"": ""Multi""}, {""token"": ""tissue"", ""start_span"": 181, ""end_span"": 187, ""type"": ""Tissue""}]"
It is questionable, whether collateral arteries also form de novo in ischemic vascular diseases.	"collateral arteries	28	47	Multi"	"vascular	78	86	Multi"	"[{""token"": ""collateral arteries"", ""start_span"": 28, ""end_span"": 47, ""type"": ""Multi""}, {""token"": ""vascular"", ""start_span"": 78, ""end_span"": 86, ""type"": ""Multi""}]"
A better understanding of the mechanisms of arteriogenesis will be important for the design of more effective strategies for the treatment of patients with ischemic vascular diseases.	"patients	142	150	Organism"	"vascular	165	173	Multi"	"[{""token"": ""patients"", ""start_span"": 142, ""end_span"": 150, ""type"": ""Organism""}, {""token"": ""vascular"", ""start_span"": 165, ""end_span"": 173, ""type"": ""Multi""}]"
Through morphological and biochemical analyses, it was demonstrated that NCI - H1299 cells treated with BV exhibit several features of apoptosis.	"NCI - H1299 cells	73	90	Cell"	"BV	104	106	Organism_substance"	"[{""token"": ""NCI - H1299 cells"", ""start_span"": 73, ""end_span"": 90, ""type"": ""Cell""}, {""token"": ""BV"", ""start_span"": 104, ""end_span"": 106, ""type"": ""Organism_substance""}]"
Expression of COX - 2 mRNA and synthesis of PGE ( 2) were inhibited by BV.	"COX - 2	14	21	Gene_or_gene_product"	"BV	71	73	Organism_substance"	"[{""token"": ""COX - 2"", ""start_span"": 14, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""BV"", ""start_span"": 71, ""end_span"": 73, ""type"": ""Organism_substance""}]"
