In summary, the results of the present study have revealed that the M. tuberculosis USP Rv2623 has the ability to regulate mycobacterial growth, as evident by the in vivo hypervirulence phenotype of Deltarv2623, which fails to establish a persistent infection in susceptible hosts, as well as the growth attenuation observed in mycobacteria overexpressing this USP.	"Rv2623	88	94	Protein"	"Deltarv2623	199	210	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 88, ""end_span"": 94, ""type"": ""Protein""}, {""token"": ""Deltarv2623"", ""start_span"": 199, ""end_span"": 210, ""type"": ""Protein""}]"
As a result, Rv2623 may contribute significantly to the propagation of the tubercle bacillus in the human host and the difficulties in eradicating tuberculosis.	"Rv2623	13	19	Protein"	"human	100	105	Organism"	"[{""token"": ""Rv2623"", ""start_span"": 13, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""human"", ""start_span"": 100, ""end_span"": 105, ""type"": ""Organism""}]"
Mechanistically, results of the mutagenesis studies have shown that Rv2623 regulates growth through ATP - dependent function.	"Rv2623	68	74	Protein"	"ATP	100	103	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 68, ""end_span"": 74, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Chemical""}]"
Clearly, much remains to be learned regarding how the ATP - dependent function of Rv2623 contributes to growth regulation.	"ATP	54	57	Chemical"	"Rv2623	82	88	Protein"	"[{""token"": ""ATP"", ""start_span"": 54, ""end_span"": 57, ""type"": ""Chemical""}, {""token"": ""Rv2623"", ""start_span"": 82, ""end_span"": 88, ""type"": ""Protein""}]"
Experiments designed to investigate the potential ATP - hydrolyzing activity of Rv2623 are currently underway.	"ATP	50	53	Chemical"	"Rv2623	80	86	Protein"	"[{""token"": ""ATP"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Chemical""}, {""token"": ""Rv2623"", ""start_span"": 80, ""end_span"": 86, ""type"": ""Protein""}]"
Recent identification of the DosR - dependent dormancy regulon [ 3], [ 4], [ 5]; the DosR - independent enduring hypoxic response, which involves over 200 mycobacterial genes, including those known to regulate bacteriostasis [ 42]; and the demonstration that M. tuberculosis redox and hypoxia sensors can interact with multiple ligands that differentially modulate the activity of these important kinases [ 28], [ 29], [ 30], [ 31], [ 32], predict a complex regulatory network for tuberculous latency.	"DosR	29	33	Protein"	"DosR	85	89	Protein"	"[{""token"": ""DosR"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Protein""}, {""token"": ""DosR"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Protein""}]"
The important human pathogen Pseudomonas aeruginosa has been linked to numerous biofilm - related chronic infections.	"human	14	19	Organism"	"Pseudomonas aeruginosa	29	51	Organism"	"[{""token"": ""human"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Organism""}, {""token"": ""Pseudomonas aeruginosa"", ""start_span"": 29, ""end_span"": 51, ""type"": ""Organism""}]"
Further, we demonstrate the interdependency of this two - component systems network with GacS ( PA0928), which was found to play a dual role in biofilm formation.	"GacS	89	93	Protein"	"PA0928	96	102	Protein"	"[{""token"": ""GacS"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Protein""}, {""token"": ""PA0928"", ""start_span"": 96, ""end_span"": 102, ""type"": ""Protein""}]"
In contrast, type IV pili and flagella deletion mutants exhibited reduced attachment indicating that attachment and biofilm formation are mediated by extracellular appendages [ 12], [ 15] - [ 17].	"type IV pili	13	25	Organism"	"flagella deletion mutants	30	55	Organism"	"[{""token"": ""type IV pili"", ""start_span"": 13, ""end_span"": 25, ""type"": ""Organism""}, {""token"": ""flagella deletion mutants"", ""start_span"": 30, ""end_span"": 55, ""type"": ""Organism""}]"
Furthermore, the intracellular signaling molecule bis - ( 3 ' - 5 ') - cyclic diguanylic guanosine monophosphate ( cyclic - di - GMP), first described to control extracellular cellulose biosynthesis in Acetobacter xylinum [ 18], [ 19], has been demonstrated in several microorganisms to modulate biofilm formation via the production of exopolysaccharides or matrix components, control auto - aggregation of planktonic cells, and regulate swarming motility [ 20] - [ 32].	"cyclic - di - GMP	115	132	Chemical"	"Acetobacter xylinum	202	221	Organism"	"[{""token"": ""cyclic - di - GMP"", ""start_span"": 115, ""end_span"": 132, ""type"": ""Chemical""}, {""token"": ""Acetobacter xylinum"", ""start_span"": 202, ""end_span"": 221, ""type"": ""Organism""}]"
Both Pel and Psl exopolysaccharides contribute to the overall architecture of biofilms and are essential for surface interaction and biofilm initiation [ 34], [ 35].	"Pel	5	8	Protein"	"Psl	13	16	Protein"	"[{""token"": ""Pel"", ""start_span"": 5, ""end_span"": 8, ""type"": ""Protein""}, {""token"": ""Psl"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Protein""}]"
This multi - component switch thus orchestrates the transition from the planktonic to the biofilm mode of growth by P. aeruginosa via phosphorylation events of the two - component regulatory system GacA / GacS [ 36] - [ 38].	"GacA	198	202	Protein"	"GacS	205	209	Protein"	"[{""token"": ""GacA"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 205, ""end_span"": 209, ""type"": ""Protein""}]"
The probable TCS regulatory protein PA5511 ( MifR) was phosphorylated following 72 hr of surface - associated growth.	"PA5511	36	42	Protein"	"MifR	45	49	Protein"	"[{""token"": ""PA5511"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""MifR"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Protein""}]"
The stage - specific detection and phosphorylation of PA5511 as determined by LC - MS / MS analysis in conjunction with cICAT as well as the CID spectra of a tryptic peptide of PA5511 is shown in Suppl.	"PA5511	54	60	Protein"	"PA5511	177	183	Protein"	"[{""token"": ""PA5511"", ""start_span"": 54, ""end_span"": 60, ""type"": ""Protein""}, {""token"": ""PA5511"", ""start_span"": 177, ""end_span"": 183, ""type"": ""Protein""}]"
Neither the cognate sensory protein PA5512 nor the response regulator PA4196 were identified in this study.	"PA5512	36	42	Protein"	"PA4196	70	76	Protein"	"[{""token"": ""PA5512"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""PA4196"", ""start_span"": 70, ""end_span"": 76, ""type"": ""Protein""}]"
Similarly, retS and ladS were also constitutively expressed indicating that posttranslational modifications are essential for their activity.	"retS	11	15	Protein"	"ladS	20	24	Protein"	"[{""token"": ""retS"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""ladS"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}]"
In contrast, PA4197 and PA4101 mutant biofilms lacked microcolonies after 144 hr of growth ( Fig. 2B) and were only composed of a thin layer of cells at the substratum with an average height of 0. 5 and 1. 4 microm, respectively ( Table 2).	"PA4197	13	19	Protein"	"PA4101	24	30	Protein"	"[{""token"": ""PA4197"", ""start_span"": 13, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""PA4101"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Protein""}]"
However, in contrast to PA4197 mutant biofilms, PA4101 mutant biofilms demonstrated the formation of some cellular aggregates which were less than 10 microm in height ( Fig. 2B).	"PA4197	24	30	Protein"	"PA4101	48	54	Protein"	"[{""token"": ""PA4197"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Protein""}, {""token"": ""PA4101"", ""start_span"": 48, ""end_span"": 54, ""type"": ""Protein""}]"
Complementation of both PA4101 and PA4197 mutants restored biofilm formation to wild type levels ( Fig. 2C, Table 2).	"PA4101	24	30	Protein"	"PA4197	35	41	Protein"	"[{""token"": ""PA4101"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Protein""}, {""token"": ""PA4197"", ""start_span"": 35, ""end_span"": 41, ""type"": ""Protein""}]"
These results allowed us to firmly conclude that the mutant biofilm phenotypes are caused by a defect in the PA4197 and PA4101 ORF.	"PA4197	109	115	Protein"	"PA4101	120	126	Protein"	"[{""token"": ""PA4197"", ""start_span"": 109, ""end_span"": 115, ""type"": ""Protein""}, {""token"": ""PA4101"", ""start_span"": 120, ""end_span"": 126, ""type"": ""Protein""}]"
Based on the role of PA4197 in the initiation of biofilm formation, we named the PA4197 ORF Biofilm initiation Sensor ( BfiS).	"PA4197	21	27	Protein"	"PA4197	81	87	Protein"	"[{""token"": ""PA4197"", ""start_span"": 21, ""end_span"": 27, ""type"": ""Protein""}, {""token"": ""PA4197"", ""start_span"": 81, ""end_span"": 87, ""type"": ""Protein""}]"
Due to its role in biofilm maturation, we named the PA4101 ORF Biofilm maturation Regulator ( BfmR).	"PA4101	52	58	Protein"	"BfmR	94	98	Protein"	"[{""token"": ""PA4101"", ""start_span"": 52, ""end_span"": 58, ""type"": ""Protein""}, {""token"": ""BfmR"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Protein""}]"
The cognate sensor BfmS ( PA4102) is unusual in that it lacks an autophosphorylation site typically found in sensor kinases [ 53].	"BfmS	19	23	Protein"	"PA4102	26	32	Protein"	"[{""token"": ""BfmS"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Protein""}, {""token"": ""PA4102"", ""start_span"": 26, ""end_span"": 32, ""type"": ""Protein""}]"
The cognate sensor ( MifS, PA5512) is a typical sensor kinase harboring both a His kinase A and a His kinase - like ATPase domain [ 53].	"MifS	21	25	Protein"	"PA5512	27	33	Protein"	"[{""token"": ""MifS"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Protein""}, {""token"": ""PA5512"", ""start_span"": 27, ""end_span"": 33, ""type"": ""Protein""}]"
Furthermore, no difference in growth in broth or defect with respect to twitching, swimming, and swarming or Pel and Psl polysaccharide production was detected for any of the mutant strains ( not shown).	"Pel	109	112	Protein"	"Psl	117	120	Protein"	"[{""token"": ""Pel"", ""start_span"": 109, ""end_span"": 112, ""type"": ""Protein""}, {""token"": ""Psl"", ""start_span"": 117, ""end_span"": 120, ""type"": ""Protein""}]"
In addition, no difference in transcript abundance, as determined by semi - quantitative RT - PCR, of genes involved in Pel and Psl polysaccharide biosynthesis compared to wild type was detected ( not shown).	"Pel	120	123	Protein"	"Psl	128	131	Protein"	"[{""token"": ""Pel"", ""start_span"": 120, ""end_span"": 123, ""type"": ""Protein""}, {""token"": ""Psl"", ""start_span"": 128, ""end_span"": 131, ""type"": ""Protein""}]"
To determine the stage at which DeltabfiS and DeltabfmR mutant biofilms were arrested, the biofilm architecture of the mutant strains after 144 hr of growth was compared to the wild type P. aeruginosa biofilm architecture following 24, 72, and 144 hr of growth ( Table 2).	"DeltabfiS	32	41	Protein"	"DeltabfmR	46	55	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 32, ""end_span"": 41, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 46, ""end_span"": 55, ""type"": ""Protein""}]"
Based on the comparison of 5 biofilm variables, both mutant biofilms were more similar to 24 - hr - old biofilms, with DeltabfmR forming more substantial biofilms than DeltabfiS or 24 hr wild type biofilms ( Table 2).	"DeltabfmR	119	128	Protein"	"DeltabfiS	168	177	Protein"	"[{""token"": ""DeltabfmR"", ""start_span"": 119, ""end_span"": 128, ""type"": ""Protein""}, {""token"": ""DeltabfiS"", ""start_span"": 168, ""end_span"": 177, ""type"": ""Protein""}]"
Arrest of biofilm formation at the 1 - day time point correlated with the timing of BfiS and BfmR phosphorylation ( Tables 1 - 2).	"BfiS	84	88	Protein"	"BfmR	93	97	Protein"	"[{""token"": ""BfiS"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Protein""}, {""token"": ""BfmR"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Protein""}]"
Comparison of the DeltamifR biofilm architecture following 144 hr of growth to wild type biofilms indicated that DeltamifR biofilms were comparable to 72 - hr - old biofilms.	"DeltamifR	18	27	Protein"	"DeltamifR	113	122	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 18, ""end_span"": 27, ""type"": ""Protein""}, {""token"": ""DeltamifR"", ""start_span"": 113, ""end_span"": 122, ""type"": ""Protein""}]"
Since MifR was detected to be phosphorylated following 72 hr of biofilm growth ( Table 1), our findings indicate that phosphorylation of MifR is essential for the progression of P. aeruginosa biofilms from the maturation - 1 stage ( 72 hr) to the maturation - 2 stage ( 144 hr).	"MifR	6	10	Protein"	"MifR	137	141	Protein"	"[{""token"": ""MifR"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Protein""}, {""token"": ""MifR"", ""start_span"": 137, ""end_span"": 141, ""type"": ""Protein""}]"
The DeltabfiS and DeltabfmR biofilms resembled wild type biofilms with respect to biomass and overall architecture at the 24 hr time point ( see Fig. 2A - B).	"DeltabfiS	4	13	Protein"	"DeltabfmR	18	27	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 18, ""end_span"": 27, ""type"": ""Protein""}]"
However, while wild type biofilms continued to mature / develop upon prolonged incubation ( see Fig. 2A), no additional biomass accumulation or alteration in architecture was observed for DeltabfiS and DeltabfmR biofilms post 24 hr of growth.	"DeltabfiS	188	197	Protein"	"DeltabfmR	202	211	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 188, ""end_span"": 197, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 202, ""end_span"": 211, ""type"": ""Protein""}]"
These findings suggest that GacS may play a dual role in regulating biofilm formation, which in turn may be dependent on the phosphorylation status of GacS ( Table 1).	"GacS	28	32	Protein"	"GacS	151	155	Protein"	"[{""token"": ""GacS"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 151, ""end_span"": 155, ""type"": ""Protein""}]"
The phosphoproteome of DeltabfiS biofilms as determined by LC - MS / MS was 74% similar ( 26% difference) to planktonic cells while DeltabfmR biofilms shared 60% of all detected phosphorylation events with planktonic cells ( 40% difference).	"DeltabfiS	23	32	Protein"	"DeltabfmR	132	141	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 23, ""end_span"": 32, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 132, ""end_span"": 141, ""type"": ""Protein""}]"
For instance, DeltabfiS and DeltabfmR biofilms lacked all phosphorylated proteins typically found in mature, 144 - hr - old biofilms.	"DeltabfiS	14	23	Protein"	"DeltabfmR	28	37	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 14, ""end_span"": 23, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 28, ""end_span"": 37, ""type"": ""Protein""}]"
In contrast, DeltabfmR biofilms were most similar to protein patterns obtained from 72 - hr - old wild type biofilms ( 85% similarity), while those of DeltamifR biofilms were similar to both 72 - and 144 - hr - old biofilms sharing 76 and 82% similarity, respectively, to both protein patterns ( Fig. 4B).	"DeltabfmR	13	22	Protein"	"DeltamifR	151	160	Protein"	"[{""token"": ""DeltabfmR"", ""start_span"": 13, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""DeltamifR"", ""start_span"": 151, ""end_span"": 160, ""type"": ""Protein""}]"
Inactivation of MifR appeared to result in the arrest of biofilm development in the transition between the maturation - 1 and - 2 stages ( 72 to 144 hr) while DeltabfmR biofilms were arrested in the transition between irreversible attachment to maturation - 1 stage.	"MifR	16	20	Protein"	"DeltabfmR	159	168	Protein"	"[{""token"": ""MifR"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 159, ""end_span"": 168, ""type"": ""Protein""}]"
Complemented mutant strains, harboring the respective regulator genes under the control of the arabinose - inducible PBAD promoter, were allowed to grow for 144 hr in flow cells to maturity ( Fig. 2C, Fig. 5 - 0 hr) in the presence of arabinose, after which time arabinose was removed from the growth medium to stop the transcription of the respective genes.	"arabinose	95	104	Chemical"	"arabinose	235	244	Chemical"	"[{""token"": ""arabinose"", ""start_span"": 95, ""end_span"": 104, ""type"": ""Chemical""}, {""token"": ""arabinose"", ""start_span"": 235, ""end_span"": 244, ""type"": ""Chemical""}]"
However, biofilm development has been considered to be distinct from other developmental processes including the programmed differentiation seen in spore formation in Bacillus subtilis or fruiting body formation in Myxococcus xanthus [ 11], mainly because no regulatory pathways have yet been identified that are responsible for regulating committed steps in the formation of biofilms with the exception of attachment.	"Bacillus subtilis	167	184	Organism"	"Myxococcus xanthus	215	233	Organism"	"[{""token"": ""Bacillus subtilis"", ""start_span"": 167, ""end_span"": 184, ""type"": ""Organism""}, {""token"": ""Myxococcus xanthus"", ""start_span"": 215, ""end_span"": 233, ""type"": ""Organism""}]"
No homologues, however, were detected in lambda - proteobacteria or E. coli, Klebsiella pneumoniae, and Enterobacter sp.	"Klebsiella pneumoniae	77	98	Organism"	"Enterobacter sp	104	119	Organism"	"[{""token"": ""Klebsiella pneumoniae"", ""start_span"": 77, ""end_span"": 98, ""type"": ""Organism""}, {""token"": ""Enterobacter sp"", ""start_span"": 104, ""end_span"": 119, ""type"": ""Organism""}]"
This family of regulators control transcription from - 12, - 24 promoters recognized by RNA polymerase that utilizes the alternative sigma 54 factor encoded by rpoN and its analogs.	"RNA polymerase	88	102	Protein"	"rpoN	160	164	Protein"	"[{""token"": ""RNA polymerase"", ""start_span"": 88, ""end_span"": 102, ""type"": ""Protein""}, {""token"": ""rpoN"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Protein""}]"
Based on domain structure, two TCS regulatory proteins identified here regulate genes controlled by the sigma factors RpoD and RpoN [ 53], [ 74], [ 75].	"RpoD	118	122	Protein"	"RpoN	127	131	Protein"	"[{""token"": ""RpoD"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Protein""}, {""token"": ""RpoN"", ""start_span"": 127, ""end_span"": 131, ""type"": ""Protein""}]"
The only other regulatory system having been identified to play a role at later stages of biofilm formation, in particular the formation of large microcolonies and fluid - filled channels, is the three - component system SadARS ( RocS1RA1), probably by controlling the expression of fimbrial cup genes [ 66], [ 76].	"SadARS	221	227	Protein"	"RocS1RA1	230	238	Protein"	"[{""token"": ""SadARS"", ""start_span"": 221, ""end_span"": 227, ""type"": ""Protein""}, {""token"": ""RocS1RA1"", ""start_span"": 230, ""end_span"": 238, ""type"": ""Protein""}]"
Here, GacS was found to be phosphorylated in a BfiS dependent manner.	"GacS	6	10	Protein"	"BfiS	47	51	Protein"	"[{""token"": ""GacS"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Protein""}, {""token"": ""BfiS"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}]"
Many Gram - negative bacteria colonize and exploit host niches using a protein apparatus called a type III secretion system ( T3SS) that translocates bacterial effector proteins into host cells where their functions are essential for pathogenesis.	"host	51	55	Organism"	"host	183	187	Organism"	"[{""token"": ""host"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Organism""}, {""token"": ""host"", ""start_span"": 183, ""end_span"": 187, ""type"": ""Organism""}]"
Secondary structure predictions suggest class III chaperones adopt an extended alpha helical structure, which was confirmed by the crystal structure of the CesA chaperone in enteropathogenic E. coli that binds the EspA filament protein [ 5].	"CesA	156	160	Protein"	"EspA	214	218	Protein"	"[{""token"": ""CesA"", ""start_span"": 156, ""end_span"": 160, ""type"": ""Protein""}, {""token"": ""EspA"", ""start_span"": 214, ""end_span"": 218, ""type"": ""Protein""}]"
These cues activate a two - component signaling system encoded in the SPI - 2 island comprising the SsrA sensor kinase and SsrB response regulator.	"SsrA	100	104	Protein"	"SsrB	123	127	Protein"	"[{""token"": ""SsrA"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Protein""}, {""token"": ""SsrB"", ""start_span"": 123, ""end_span"": 127, ""type"": ""Protein""}]"
We solved the crystal structure of SrcA and performed additional biochemical, proteomic and in vivo experiments that revealed SrcA to be a class I chaperone required for bacterial fitness in the host environment.	"SrcA	35	39	Protein"	"SrcA	126	130	Protein"	"[{""token"": ""SrcA"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Protein""}]"
This gene was also down regulated in Salmonella mutants lacking the SsrA sensor kinase [ 20], and was predicted to encode a possible chaperone in a bioinformatics - based screen [ 23].	"Salmonella	37	47	Organism"	"SsrA	68	72	Protein"	"[{""token"": ""Salmonella"", ""start_span"": 37, ""end_span"": 47, ""type"": ""Organism""}, {""token"": ""SsrA"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Protein""}]"
In whole cell lysates, SrcA protein was reduced approximately10 - fold in DeltassrB cells compared to wild type ( Fig. 1B) and the protein was not detected in the secreted fraction from wild type cells ( Fig. 1C), consistent with the expected properties of a T3SS chaperone.	"SrcA	23	27	Protein"	"DeltassrB	74	83	Organism"	"[{""token"": ""SrcA"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}, {""token"": ""DeltassrB"", ""start_span"": 74, ""end_span"": 83, ""type"": ""Organism""}]"
In comparative genomics analyses, srcA was found in all virulent strains of Salmonella enterica containing SPI - 2, but was absent from the cold - blooded animal commensal, S. bongori, which lacks SPI - 2 ( Table S1).	"srcA	34	38	Protein"	"Salmonella enterica	76	95	Organism"	"[{""token"": ""srcA"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Protein""}, {""token"": ""Salmonella enterica"", ""start_span"": 76, ""end_span"": 95, ""type"": ""Organism""}]"
If so, we reasoned that SrcA should contribute to animal colonization because the SPI - 2 T3SS is essential for host infection.	"SrcA	24	28	Protein"	"host	112	116	Organism"	"[{""token"": ""SrcA"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}, {""token"": ""host"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Organism""}]"
Typhimurium and competed this strain against wild type cells in mixed oral infections of mice [ 25].	"Typhimurium	0	11	Organism"	"mice	89	93	Organism"	"[{""token"": ""Typhimurium"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Organism""}]"
The level of attenuation of the srcA mutant was generally higher than most single effector gene mutants [ 26], which suggested to us that SrcA contributes to an important aspect of T3SS function in vivo.	"srcA	32	36	Protein"	"SrcA	138	142	Protein"	"[{""token"": ""srcA"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 138, ""end_span"": 142, ""type"": ""Protein""}]"
As a means to address the biological function of SrcA, we solved the crystal structure at 2. 5 - A resolution ( PDB 3EPU).	"SrcA	49	53	Protein"	"PDB 3EPU	112	120	Protein"	"[{""token"": ""SrcA"", ""start_span"": 49, ""end_span"": 53, ""type"": ""Protein""}, {""token"": ""PDB 3EPU"", ""start_span"": 112, ""end_span"": 120, ""type"": ""Protein""}]"
The structure was solved by molecular replacement using an initial model based on CesT ( PDB 1K3E) [ 13].	"CesT	82	86	Protein"	"PDB 1K3E	89	97	Protein"	"[{""token"": ""CesT"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}, {""token"": ""PDB 1K3E"", ""start_span"": 89, ""end_span"": 97, ""type"": ""Protein""}]"
With the exception of CesT, SrcA has weak overall sequence identity ( < 20%) with other T3SS chaperones.	"CesT	22	26	Protein"	"SrcA	28	32	Protein"	"[{""token"": ""CesT"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Protein""}]"
In CesT, alpha1 and beta1 adopt an extended conformation while the equivalent domain in SicP remains closely packed against the dimerization domain [ 12].	"CesT	3	7	Protein"	"SicP	88	92	Protein"	"[{""token"": ""CesT"", ""start_span"": 3, ""end_span"": 7, ""type"": ""Protein""}, {""token"": ""SicP"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Protein""}]"
This is in contrast to the class II chaperone interface of Spa15, which despite having similar tertiary structure to SrcA adopts a distinct dimer interface.	"Spa15	59	64	Protein"	"SrcA	117	121	Protein"	"[{""token"": ""Spa15"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 117, ""end_span"": 121, ""type"": ""Protein""}]"
To address this biochemically we purified SrcA and the predicted ATPase for the SPI - 2 T3SS, SsaN, and performed binding experiments and gel filtration chromatography of the protein mixtures.	"SrcA	42	46	Protein"	"SsaN	94	98	Protein"	"[{""token"": ""SrcA"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Protein""}, {""token"": ""SsaN"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Protein""}]"
We then mixed SrcA and SsaN proteins and resolved the protein complexes by gel filtration chromatography.	"SrcA	14	18	Protein"	"SsaN	23	27	Protein"	"[{""token"": ""SrcA"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}, {""token"": ""SsaN"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
We verified the identities of protein originating from each peak by western blot ( Fig. 4D) and LC - MS / MS, which showed the new complex was comprised of both SsaN and SrcA.	"SsaN	161	165	Protein"	"SrcA	170	174	Protein"	"[{""token"": ""SsaN"", ""start_span"": 161, ""end_span"": 165, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 170, ""end_span"": 174, ""type"": ""Protein""}]"
Since structural and biochemical data unambiguously defined SrcA as a T3SS - associated chaperone, we used two experimental approaches to identify SrcA cargo ( s).	"SrcA	60	64	Protein"	"SrcA	147	151	Protein"	"[{""token"": ""SrcA"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Protein""}]"
First, we used stable isotope labeling of amino acids in cell culture ( SILAC) [ 28] in conjunction with quantitative mass spectrometry - based proteomics to identify cargo immunoprecipitated with SrcA from Salmonella.	"SrcA	197	201	Protein"	"Salmonella	207	217	Organism"	"[{""token"": ""SrcA"", ""start_span"": 197, ""end_span"": 201, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 207, ""end_span"": 217, ""type"": ""Organism""}]"
For this series of experiments we constructed a mutant in which the srcA gene was replaced on the chromosome with srcA - FLAG to enable immunoprecipitation from cell lysates.	"srcA	68	72	Protein"	"srcA	114	118	Protein"	"[{""token"": ""srcA"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Protein""}, {""token"": ""srcA"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Protein""}]"
In these experiments the T3SS effector protein SseL was identified by quantitative SILAC mass spectrometry as a specific SrcA cargo protein ( Fig. 5B).	"SseL	47	51	Protein"	"SrcA	121	125	Protein"	"[{""token"": ""SseL"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Protein""}]"
As expected from data with the complemented mutant in vivo, expression of srcA in trans restored effector secretion in the srcA mutant ( data not shown).	"srcA	74	78	Protein"	"srcA	123	127	Protein"	"[{""token"": ""srcA"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Protein""}, {""token"": ""srcA"", ""start_span"": 123, ""end_span"": 127, ""type"": ""Protein""}]"
By 24 h after infection SCVs containing wild type bacteria were displaced centrifugally towards the cell periphery whereas SCVs containing either pipB2 or srcA mutant bacteria remained juxtaposed to the nucleus ( Fig. 6A).	"pipB2	146	151	Protein"	"srcA	155	159	Protein"	"[{""token"": ""pipB2"", ""start_span"": 146, ""end_span"": 151, ""type"": ""Protein""}, {""token"": ""srcA"", ""start_span"": 155, ""end_span"": 159, ""type"": ""Protein""}]"
Conversely, SCVs containing either DeltapipB2 cells or DeltasrcA cells were 1. 38 microm and 2. 09 microm at 10h but lacked centrifugal displacement at 24 h ( 2. 23 microm and 2. 85 microm, respectively) ( Fig. 6B).	"DeltapipB2	35	45	Organism"	"DeltasrcA	55	64	Organism"	"[{""token"": ""DeltapipB2"", ""start_span"": 35, ""end_span"": 45, ""type"": ""Organism""}, {""token"": ""DeltasrcA"", ""start_span"": 55, ""end_span"": 64, ""type"": ""Organism""}]"
