However, the single loss of any of these genes did not result in a noticeable defect in biofilm formation in vitro, or in flea infection or blockage ( data not shown).	"flea	122	126	Organism"	"[{""token"": ""flea"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Organism""}]"
This is likely due to the fact that Y. pestis is able to synthesize polyamines de novo.	"polyamines	68	78	Chemical"	"[{""token"": ""polyamines"", ""start_span"": 68, ""end_span"": 78, ""type"": ""Chemical""}]"
A comparison of normalized gene expression levels from the two data sets provides insight into the biology of the flea - mammal life cycle.	"flea	114	118	Organism"	"[{""token"": ""flea"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Organism""}]"
Several virulence factors were differentially regulated in the two hosts, but others were not ( Table 1).	"hosts	67	72	Organism"	"[{""token"": ""hosts"", ""start_span"": 67, ""end_span"": 72, ""type"": ""Organism""}]"
The psa locus is regulated by RovA [ 36].	"RovA	30	34	Protein"	"[{""token"": ""RovA"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Protein""}]"
Differential regulation of members of the PhoP regulon may occur depending on the inducing stimulus, however [ 48].	"PhoP	42	46	Regulon"	"[{""token"": ""PhoP"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Regulon""}]"
Induction of a phagocytosis - resistant phenotype in the flea	"flea	57	61	Organism"	"[{""token"": ""flea"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Organism""}]"
Bacteria from fleas showed significantly lower levels of phagocytosis ( Fig. 4A).	"fleas	14	19	Organism"	"[{""token"": ""fleas"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Organism""}]"
We have previously reported analogous findings using human polymorphonuclear leukocytes ( PMNs) [ 7].	"human	53	58	Organism"	"[{""token"": ""human"", ""start_span"": 53, ""end_span"": 58, ""type"": ""Organism""}]"
The yit and yip genes in a Y. pestis locus ( y0181 - 0191) that encode predicted insecticidal - like toxins of the toxin complex ( Tc) family and three linked phage - related genes were upregulated 4 - to 50 - fold in the flea midgut ( Tables 1 and S1).	"flea	222	226	Organism"	"[{""token"": ""flea"", ""start_span"": 222, ""end_span"": 226, ""type"": ""Organism""}]"
These observations, and the fact that the Yersinia Tc proteins have toxicity to certain eukaryotic cell lines in vitro [ 50], [ 51], prompted us to investigate a possible post - transmission antiphagocytic role for these proteins in the mammalian host.	"host	247	251	Organism"	"[{""token"": ""host"", ""start_span"": 247, ""end_span"": 251, ""type"": ""Organism""}]"
To determine if the insecticidal - like toxins were involved in resistance to phagocytosis, we repeated the macrophage experiments with a Y. pestis DeltayitR mutant, which as expected showed greatly reduced expression of the yit and yip genes in vitro and in the flea ( Fig. 4B).	"flea	263	267	Organism"	"[{""token"": ""flea"", ""start_span"": 263, ""end_span"": 267, ""type"": ""Organism""}]"
Since the yit and yip genes are not required for Y. pestis to produce a transmissible infection in fleas, it was possible to compare the virulence of wild - type and DeltayitR Y. pestis following transmission by fleabite.	"fleas	99	104	Organism"	"[{""token"": ""fleas"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Organism""}]"
The incidence rate and time to disease onset were identical for both Y. pestis strains, demonstrating that expression of yit and yip is not essential for flea - borne transmission or disease ( data not shown).	"flea	154	158	Organism"	"[{""token"": ""flea"", ""start_span"": 154, ""end_span"": 158, ""type"": ""Organism""}]"
However, it was not possible to detect any relatively minor difference in LD50 because the number of bacteria transmitted by a blocked flea varies widely [ 1], [ 52].	"flea	135	139	Organism"	"[{""token"": ""flea"", ""start_span"": 135, ""end_span"": 139, ""type"": ""Organism""}]"
Even a small decrease in LD50 provided by the Yit - Yip proteins would be significant at the ecological level in the maintenance of plague transmission cycles, because the transmission efficiency of blocked fleas is very low - often only a few or no bacterial cells are transmitted in an individual fleabite [ 52].	"fleas	207	212	Organism"	"[{""token"": ""fleas"", ""start_span"": 207, ""end_span"": 212, ""type"": ""Organism""}]"
Does transit through the flea vector preadapt Y. pestis to resist mammalian innate immunity?	"flea	25	29	Organism"	"[{""token"": ""flea"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Organism""}]"
When Y. pestis is transmitted into the dermis by an infected flea, it is immediately exposed to the mammalian innate immune system.	"flea	61	65	Organism"	"[{""token"": ""flea"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Organism""}]"
Our results indicate that Y. pestis entering the mammal from an infective flea is relatively resistant to macrophages, as well as PMNs [ 7]; a vector - specific phenotype that is not related to the T3SS or capsule.	"flea	74	78	Organism"	"[{""token"": ""flea"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Organism""}]"
In summary, Y. pestis appears to be prepared for pathogenesis in the mammal while still in the flea vector.	"flea	95	99	Organism"	"[{""token"": ""flea"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Organism""}]"
The biofilm phenotype of Y. pestis and the virulence factors upregulated or highly expressed in the flea may enhance the earliest stages of plague pathogenesis while the full complement of temperature - shift - regulated virulence factors is still being induced.	"flea	100	104	Organism"	"[{""token"": ""flea"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Organism""}]"
It was shown previously that its dysfunction alters the expression of some major outer membrane proteins and the pattern of lipid A acylation.	"lipid A	124	131	Chemical"	"[{""token"": ""lipid A"", ""start_span"": 124, ""end_span"": 131, ""type"": ""Chemical""}]"
Methodology / Principal Findings A total of 127 differentially expressed genes were found: 83 were over expressed and 44 were less expressed in the bvrR mutant.	"bvrR	148	152	Protein"	"[{""token"": ""bvrR"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Protein""}]"
Finally, the expression of eleven genes which have been previously related with Brucella virulence was also altered.	"Brucella	80	88	Organism"	"[{""token"": ""Brucella"", ""start_span"": 80, ""end_span"": 88, ""type"": ""Organism""}]"
Facultative intracellular bacteria such as Brucella must survive in varied and changing conditions ranging from the open environment to the intracellular medium.	"Brucella	43	51	Organism"	"[{""token"": ""Brucella"", ""start_span"": 43, ""end_span"": 51, ""type"": ""Organism""}]"
In response to stimuli, the sensor kinase autophosphorylates, then transfers its phosphate to its cognate response regulator to control the transcription of target genes [ 1].	"phosphate	81	90	Chemical"	"[{""token"": ""phosphate"", ""start_span"": 81, ""end_span"": 90, ""type"": ""Chemical""}]"
B. abortus RNA was obtained from three independent cultures of each wild type and bvrR mutant cells grown in the same conditions.	"bvrR	82	86	Protein"	"[{""token"": ""bvrR"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}]"
The ORFeome - based Brucella whole - genome DNA microarray used in this study has been previously validated for the analysis of gene expression under any experimental conditions [ 7].	"Brucella	20	28	Organism"	"[{""token"": ""Brucella"", ""start_span"": 20, ""end_span"": 28, ""type"": ""Organism""}]"
The statistical analysis resulted in the identification of a total of 127 genes differentially transcribed in the bvrR mutant versus the wild type.	"bvrR	114	118	Protein"	"[{""token"": ""bvrR"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Protein""}]"
Eighty three genes ( 65%) were up - and 44 ( 35%) were down - regulated ( the complete list of differentially expressed genes in the bvrR mutant versus the wild type is show in Table S1).	"bvrR	133	137	Protein"	"[{""token"": ""bvrR"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Protein""}]"
For genes of annotated function, 59 appeared to be up regulated and 38 down regulated in the bvrR mutant.	"bvrR	93	97	Protein"	"[{""token"": ""bvrR"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Protein""}]"
Total RNA from both Brucella strains were reverse transcribed into cDNA.	"Brucella	20	28	Organism"	"[{""token"": ""Brucella"", ""start_span"": 20, ""end_span"": 28, ""type"": ""Organism""}]"
Data were normalized by the 2 - DeltaDeltaCt method [ 9] using the IF - 1 housekeeping gene of Brucella as reference ( Table 1).	"Brucella	95	103	Organism"	"[{""token"": ""Brucella"", ""start_span"": 95, ""end_span"": 103, ""type"": ""Organism""}]"
Transcriptional data of forty - one ( 85%) of the genes selected gave identical tendency by both methods microarray and RT - PCR: 22 were up and 19 were down regulated in the bvrR mutant.	"bvrR	175	179	Protein"	"[{""token"": ""bvrR"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Protein""}]"
Next, we will focus on the genes differentially expressed in the bvrR mutant ( a complete representation of the differentially expressed genes is show in Figure 2).	"bvrR	65	69	Protein"	"[{""token"": ""bvrR"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Protein""}]"
In addition, proteomic analysis of Brucella outer membrane fragments demonstrated that the expression of several OMPs, lipoproteins and chaperones was altered in these mutants [ 6].	"Brucella	35	43	Organism"	"[{""token"": ""Brucella"", ""start_span"": 35, ""end_span"": 43, ""type"": ""Organism""}]"
Our microarray results demonstrated several genes directly involved in cell envelope or outer membrane biogenesis differentially expressed in the bvrR mutant.	"bvrR	146	150	Protein"	"[{""token"": ""bvrR"", ""start_span"": 146, ""end_span"": 150, ""type"": ""Protein""}]"
Interestingly, all genes related with carbohydrate, amino or fatty acids metabolism were up - regulated in the bvrR mutant.	"bvrR	111	115	Protein"	"[{""token"": ""bvrR"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Protein""}]"
As show in Figure 3, growth of the bvrR mutant was significantly reduced in minimal media.	"bvrR	35	39	Protein"	"[{""token"": ""bvrR"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
Other genes differentially expressed in the bvrR mutant included denitrification genes.	"bvrR	44	48	Protein"	"[{""token"": ""bvrR"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Protein""}]"
In fact, some of these denitrification genes have been related with the virulence in mice [ 10], [ 11].	"mice	85	89	Organism"	"[{""token"": ""mice"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Organism""}]"
In most of these loci, upstream of the regulatory gene the pckA is divergently expressed ( Figure 2).	"pckA	59	63	Protein"	"[{""token"": ""pckA"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Protein""}]"
In alpha - proteobacteria, it has been proposed that HPr might control the phosphorylation state of the transcription regulator [ 12] - [ 14].	"HPr	53	56	Protein"	"[{""token"": ""HPr"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Protein""}]"
This hypothesis could explain the observation that mutants in the regulatory gene bvrR were inhibited in minimal media ( see above).	"bvrR	82	86	Protein"	"[{""token"": ""bvrR"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}]"
Moreover, it has been demonstrated that VjbR controls the synthesis of exopolysaccharides and the productions of several OMPs, some of which are also involved in virulence [ 22].	"VjbR	40	44	Protein"	"[{""token"": ""VjbR"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Protein""}]"
Interestingly, our results also showed that the expression of vjbR was also induced intracellularly ( see below).	"vjbR	62	66	Protein"	"[{""token"": ""vjbR"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Protein""}]"
Other authors [ 29] suggest that ExoR is an inhibitor of two - component signaling that may be conserved in a large number of alpha - proteobacteria.	"ExoR	33	37	Protein"	"[{""token"": ""ExoR"", ""start_span"": 33, ""end_span"": 37, ""type"": ""Protein""}]"
Based on all these findings, obvious comparison about the function of all these regulators in Brucella could be made.	"Brucella	94	102	Organism"	"[{""token"": ""Brucella"", ""start_span"": 94, ""end_span"": 102, ""type"": ""Organism""}]"
Our microarray results demonstrated that at least 127 genes were differentially expressed in the bvrR mutant.	"bvrR	97	101	Protein"	"[{""token"": ""bvrR"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Protein""}]"
However, 30 of the genes differentially expressed in the bvrR mutant compared with the parental strain have a yet uncharacterized function.	"bvrR	57	61	Protein"	"[{""token"": ""bvrR"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Protein""}]"
Replacement of Cys102 with Ser or His272 with Ala abolishes the enzymatic activity of SeMac, and the Asp294Ala mutation greatly decreases the enzymatic activity.	"SeMac	86	91	Protein"	"[{""token"": ""SeMac"", ""start_span"": 86, ""end_span"": 91, ""type"": ""Protein""}]"
However, S. equi effectively evades the horse innate immunity by being resistant to phagocytosis by PMNs.	"horse	40	45	Organism"	"[{""token"": ""horse"", ""start_span"": 40, ""end_span"": 45, ""type"": ""Organism""}]"
Horses recovered from strangles acquire immunity against S. equi reinfection [ 3].	"Horses	0	6	Organism"	"[{""token"": ""Horses"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Organism""}]"
The immunity is primarily mediated by protective antibodies [ 4], which opsonize and thus enhance phagocytosis of S. equi by horse PMNs.	"horse	125	130	Organism"	"[{""token"": ""horse"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Organism""}]"
In this study, SeMac was prepared and characterized.	"SeMac	15	20	Protein"	"[{""token"": ""SeMac"", ""start_span"": 15, ""end_span"": 20, ""type"": ""Protein""}]"
All the strains tested had the mac gene ( Fig. 2).	"mac	31	34	Protein"	"[{""token"": ""mac"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Protein""}]"
DNA sequencing found that the mac gene is 100% conserved in DNA sequence in these strains.	"mac	30	33	Protein"	"[{""token"": ""mac"", ""start_span"": 30, ""end_span"": 33, ""type"": ""Protein""}]"
To assess the in vitro production of SeMac, culture supernatant of the 10 S. equi strains was prepared by the method of Lei et al.	"SeMac	37	42	Protein"	"[{""token"": ""SeMac"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Protein""}]"
SeMac possesses putative catalytic residues of Cys102, His272, and Asp294 ( Fig. 1).	"SeMac	0	5	Protein"	"[{""token"": ""SeMac"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
The residues of Cys102 and His272 are essential and Asp294 important for the enzymatic activity of SeMac.	"SeMac	99	104	Protein"	"[{""token"": ""SeMac"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Protein""}]"
The peptide fragment, PELLGG, in the lower hinge region is proposed to bind to the active site of Mac [ 9], and the cleavage occurs between the two Gly residues ( Table 1).	"Mac	98	101	Protein"	"[{""token"": ""Mac"", ""start_span"": 98, ""end_span"": 101, ""type"": ""Protein""}]"
S. equi is a horse pathogen.	"horse	13	18	Organism"	"[{""token"": ""horse"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Organism""}]"
