These are the wsp chemosensory signal transduction pathway [ 25] and a genetic pathway composed of the phosphodiesterase BifA, the inner membrane - localized diguanylate cyclase SadC and the cytoplasmic protein SadB [ 20], [ 21], [ 33].	"BifA	121	125	Protein"	"SadC	178	182	Protein"	"SadB	211	215	Protein"	"[{""token"": ""BifA"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Protein""}, {""token"": ""SadC"", ""start_span"": 178, ""end_span"": 182, ""type"": ""Protein""}, {""token"": ""SadB"", ""start_span"": 211, ""end_span"": 215, ""type"": ""Protein""}]"
Both are involved in the reciprocal cyclic - di - GMP - dependent regulation of Pel and Psl exopolysaccharide production as P. aeruginosa transitions from a planktonic to a surface associated lifestyle.	"cyclic - di - GMP	36	53	Chemical"	"Pel	80	83	Protein"	"Psl	88	91	Protein"	"[{""token"": ""cyclic - di - GMP"", ""start_span"": 36, ""end_span"": 53, ""type"": ""Chemical""}, {""token"": ""Pel"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Protein""}, {""token"": ""Psl"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Protein""}]"
Expression of the pel and psl genes is coordinated by the global regulator RetS, a hybrid sensor kinase - response regulator protein, that plays a key role in the reciprocal regulation of virulence factors and biofilm formation required for acute versus chronic infection [ 36].	"pel	18	21	Protein"	"psl	26	29	Protein"	"RetS	75	79	Protein"	"[{""token"": ""pel"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Protein""}, {""token"": ""psl"", ""start_span"": 26, ""end_span"": 29, ""type"": ""Protein""}, {""token"": ""RetS"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Protein""}]"
Inactivation of RetS results in reduced cytotoxicity but increased attachment and biofilm formation, while inactivation of both LadS and GacS results in increased virulence but decreased biofilm formation capacity [ 36], [ 37].	"RetS	16	20	Protein"	"LadS	128	132	Protein"	"GacS	137	141	Protein"	"[{""token"": ""RetS"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}, {""token"": ""LadS"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 137, ""end_span"": 141, ""type"": ""Protein""}]"
These systems together form a coordinated signaling network that regulates three committed steps of the P. aeruginosa biofilm life cycle, in particular the transition to three later biofilm developmental stages following initial attachment, namely initiation of biofilm formation ( BfiRS), biofilm maturation ( BfmRS), and microcolony formation ( MifRS).	"BfiRS	282	287	Protein"	"BfmRS	311	316	Protein"	"MifRS	347	352	Protein"	"[{""token"": ""BfiRS"", ""start_span"": 282, ""end_span"": 287, ""type"": ""Protein""}, {""token"": ""BfmRS"", ""start_span"": 311, ""end_span"": 316, ""type"": ""Protein""}, {""token"": ""MifRS"", ""start_span"": 347, ""end_span"": 352, ""type"": ""Protein""}]"
As PA4197, PA4101 and GacS were all phosphorylated by 24 hr of biofilm growth, we asked whether the three proteins are modified simultaneously or in a sequential manner.	"PA4197	3	9	Protein"	"PA4101	11	17	Protein"	"GacS	22	26	Protein"	"[{""token"": ""PA4197"", ""start_span"": 3, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""PA4101"", ""start_span"": 11, ""end_span"": 17, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}]"
We therefore analyzed GacS, PA4101, and PA4197 mutant biofilm phosphorylation patterns for the presence / absence of these regulators.	"GacS	22	26	Protein"	"PA4101	28	34	Protein"	"PA4197	40	46	Protein"	"[{""token"": ""GacS"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""PA4101"", ""start_span"": 28, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""PA4197"", ""start_span"": 40, ""end_span"": 46, ""type"": ""Protein""}]"
DeltagacS biofilm phosphorylation patterns showed an intermediate phosphorylation phenotype with PA4197 being phosphorylated but PA4101 phosphorylation lacking ( not shown).	"DeltagacS	0	9	Protein"	"PA4197	97	103	Protein"	"PA4101	129	135	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""PA4197"", ""start_span"": 97, ""end_span"": 103, ""type"": ""Protein""}, {""token"": ""PA4101"", ""start_span"": 129, ""end_span"": 135, ""type"": ""Protein""}]"
PA4101 expression was detected to be biofilm - specific, while PA4197 and PA5511 were constitutively expressed regardless of the mode of growth ( Suppl. Fig. S4).	"PA4101	0	6	Protein"	"PA4197	63	69	Protein"	"PA5511	74	80	Protein"	"[{""token"": ""PA4101"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}, {""token"": ""PA4197"", ""start_span"": 63, ""end_span"": 69, ""type"": ""Protein""}, {""token"": ""PA5511"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Protein""}]"
Since the proteins PA4101, PA4197, and PA5511 were found to be phosphorylated following 8, 24, and 72 hr of biofilm growth, respectively ( Table 1), corresponding to three biofilm developmental stages [ 9], [ 12], mutants in these three genes were chosen and allowed to form biofilms for 144 hr in flow cells to test for biofilm formation defects.	"PA4101	19	25	Protein"	"PA4197	27	33	Protein"	"PA5511	39	45	Protein"	"[{""token"": ""PA4101"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Protein""}, {""token"": ""PA4197"", ""start_span"": 27, ""end_span"": 33, ""type"": ""Protein""}, {""token"": ""PA5511"", ""start_span"": 39, ""end_span"": 45, ""type"": ""Protein""}]"
BfiR also harbors region 4 of Sigma - 70 ( RpoD) - like sigma factors, a domain involved in binding to - 35 promoter elements [ 53].	"BfiR	0	4	Protein"	"Sigma - 70	30	40	Protein"	"RpoD	43	47	Protein"	"[{""token"": ""BfiR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""Sigma - 70"", ""start_span"": 30, ""end_span"": 40, ""type"": ""Protein""}, {""token"": ""RpoD"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Protein""}]"
However, when placed in a PAO1 background ( PAO1 / pJN5511), overexpression of PA5511 resulted in biofilms composed of large microcolonies exceeding 250 microm in diameter ( compared to an average cluster diameter of 150 microm in P. aeruginosa PAO1, Fig. 2A, D).	"PAO1	26	30	Organism"	"PAO1 / pJN5511	44	58	Organism"	"PA5511	79	85	Protein"	"[{""token"": ""PAO1"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Organism""}, {""token"": ""PAO1 / pJN5511"", ""start_span"": 44, ""end_span"": 58, ""type"": ""Organism""}, {""token"": ""PA5511"", ""start_span"": 79, ""end_span"": 85, ""type"": ""Protein""}]"
Since cluster formation correlated with PA5511 expression levels, we named PA5511 Microcolony formation Regulator ( MifR).	"PA5511	40	46	Protein"	"PA5511	75	81	Protein"	"MifR	116	120	Protein"	"[{""token"": ""PA5511"", ""start_span"": 40, ""end_span"": 46, ""type"": ""Protein""}, {""token"": ""PA5511"", ""start_span"": 75, ""end_span"": 81, ""type"": ""Protein""}, {""token"": ""MifR"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Protein""}]"
MifR harbors a CheY - like receiver and a sigma - 54 interaction domain [ 53].	"MifR	0	4	Protein"	"CheY	15	19	Protein"	"sigma - 54	42	52	Protein"	"[{""token"": ""MifR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""CheY"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""sigma - 54"", ""start_span"": 42, ""end_span"": 52, ""type"": ""Protein""}]"
Since individual carbon and nitrogen sources have been demonstrated to modulate P. aeruginosa in vitro biofilm development and architecture [ 16], [ 55] - [ 58], surface motility [ 59] and P. aeruginosa cell - cell signaling ( quorum sensing) [ 60] - [ 63], the biofilm architecture of all four mutant biofilms was tested using three different media including LB medium and two minimal media containing glutamate [ 17] or citrate [ 64] as sole carbon source.	"carbon	17	23	Chemical"	"nitrogen	28	36	Chemical"	"carbon	444	450	Chemical"	"[{""token"": ""carbon"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Chemical""}, {""token"": ""nitrogen"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Chemical""}, {""token"": ""carbon"", ""start_span"": 444, ""end_span"": 450, ""type"": ""Chemical""}]"
To exclude the possibility that the DeltabfiS, DeltabfmR, and DeltamifR mutant biofilms may have disaggregated prematurely, the formation of mutant biofilms was monitored daily by confocal microscopy over a period of 144 hr.	"DeltabfiS	36	45	Protein"	"DeltabfmR	47	56	Protein"	"DeltamifR	62	71	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 36, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 47, ""end_span"": 56, ""type"": ""Protein""}, {""token"": ""DeltamifR"", ""start_span"": 62, ""end_span"": 71, ""type"": ""Protein""}]"
We, therefore, analyzed the phosphorylation patterns of DeltabfiS, DeltabfmR, and DeltamifR biofilms grown for 144 hr in comparison to P. aeruginosa wild type biofilms grown for 8, 24, 72, and 144 hr.	"DeltabfiS	56	65	Protein"	"DeltabfmR	67	76	Protein"	"DeltamifR	82	91	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 56, ""end_span"": 65, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 67, ""end_span"": 76, ""type"": ""Protein""}, {""token"": ""DeltamifR"", ""start_span"": 82, ""end_span"": 91, ""type"": ""Protein""}]"
We therefore compared the protein production patterns of 144 - hr - old DeltabfiS, DeltabfmR, and DeltamifR biofilms to the 2D - patterns of P. aeruginosa wild type biofilms grown for 24, 72 and 144 hr using 2D / PAGE, 2D ImageMaster Platinum software and heuristic clustering.	"DeltabfiS	72	81	Protein"	"DeltabfmR	83	92	Protein"	"DeltamifR	98	107	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 72, ""end_span"": 81, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 83, ""end_span"": 92, ""type"": ""Protein""}, {""token"": ""DeltamifR"", ""start_span"": 98, ""end_span"": 107, ""type"": ""Protein""}]"
Expression of bfiS, bfmR, and mifR is required for maintenance of normal biofilm architecture while loss of expression results in biofilm architecture collapse	"bfiS	14	18	Protein"	"bfmR	20	24	Protein"	"mifR	30	34	Protein"	"[{""token"": ""bfiS"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}, {""token"": ""bfmR"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""mifR"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Protein""}]"
For DeltabfiS and DeltabfmR mutant biofilms, biofilm disaggregation was noticeable as early as 24 hr post arabinose removal ( not shown).	"DeltabfiS	4	13	Protein"	"DeltabfmR	18	27	Protein"	"arabinose	106	115	Chemical"	"[{""token"": ""DeltabfiS"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Protein""}, {""token"": ""DeltabfmR"", ""start_span"": 18, ""end_span"": 27, ""type"": ""Protein""}, {""token"": ""arabinose"", ""start_span"": 106, ""end_span"": 115, ""type"": ""Chemical""}]"
Furthermore, the phosphorylation of these two - component systems occurred in sequence with BfiS being phosphorylated first, followed by GacS, and lastly, MifR ( Table 1, Fig. 6).	"BfiS	92	96	Protein"	"GacS	137	141	Protein"	"MifR	155	159	Protein"	"[{""token"": ""BfiS"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 137, ""end_span"": 141, ""type"": ""Protein""}, {""token"": ""MifR"", ""start_span"": 155, ""end_span"": 159, ""type"": ""Protein""}]"
This is even more important as this biofilm collapse was observed under two different nutritional conditions, when grown on minimal medium using either glutamate or citrate as a sole carbon source ( see also Figs. 2 and 5 for comparison of LB and glutamate minimal medium).	"glutamate	152	161	Chemical"	"citrate	165	172	Chemical"	"carbon	183	189	Chemical"	"[{""token"": ""glutamate"", ""start_span"": 152, ""end_span"": 161, ""type"": ""Chemical""}, {""token"": ""citrate"", ""start_span"": 165, ""end_span"": 172, ""type"": ""Chemical""}, {""token"": ""carbon"", ""start_span"": 183, ""end_span"": 189, ""type"": ""Chemical""}]"
The closest MifR homologue in M. xanthus was identified as the NtrC - like chemosensory regulator of development CrdA ( 48% identity).	"MifR	12	16	Protein"	"NtrC	63	67	Protein"	"CrdA	113	117	Protein"	"[{""token"": ""MifR"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Protein""}, {""token"": ""NtrC"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Protein""}, {""token"": ""CrdA"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Protein""}]"
BfiR harbors region 4 of Sigma - 70 ( RpoD) - like sigma factors, a domain involved in binding to - 35 promoter elements.	"BfiR	0	4	Protein"	"Sigma - 70	25	35	Protein"	"RpoD	38	42	Protein"	"[{""token"": ""BfiR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""Sigma - 70"", ""start_span"": 25, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""RpoD"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}]"
Activation of BfiR coincides with BfiS phosphorylation following 8 hours of surface attached growth and dephosphorylation of RpoD ( Table 1).	"BfiR	14	18	Protein"	"BfiS	34	38	Protein"	"RpoD	125	129	Protein"	"[{""token"": ""BfiR"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}, {""token"": ""BfiS"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Protein""}, {""token"": ""RpoD"", ""start_span"": 125, ""end_span"": 129, ""type"": ""Protein""}]"
A multi - component switch composed of three unusual hybrid sensor kinases, RetS, LadS, and GacS, has recently been demonstrated to reciprocally orchestrate the transition from acute to chronic infection in P. aeruginosa, as well as to reciprocally regulate the transition between the planktonic and biofilm modes of growth by inversely coordinating repression of genes required for initial colonization, mainly genes responsible for exopolysaccharide components of the P. aeruginosa biofilm matrix [ 36], [ 37].	"RetS	76	80	Protein"	"LadS	82	86	Protein"	"GacS	92	96	Protein"	"[{""token"": ""RetS"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Protein""}, {""token"": ""LadS"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Protein""}]"
The finding is consistent with our observation of GacS playing a dual role in biofilm formation, with phosphorylation acting as a switch in the function of GacS ( Fig. 3, Table 2): GacS participates in the planktonic / biofilm switch in its non - phosphorylated state, but limits / regulates the rate of biomass accumulation and biofilm development when phosphorylated.	"GacS	50	54	Protein"	"GacS	156	160	Protein"	"GacS	181	185	Protein"	"[{""token"": ""GacS"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 156, ""end_span"": 160, ""type"": ""Protein""}, {""token"": ""GacS"", ""start_span"": 181, ""end_span"": 185, ""type"": ""Protein""}]"
In turn, expression of the BfiS cognate response regulator, BfiR, was found to be RsmA dependent [ 77] ( see Fig. 6).	"BfiS	27	31	Protein"	"BfiR	60	64	Protein"	"RsmA	82	86	Protein"	"[{""token"": ""BfiS"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Protein""}, {""token"": ""BfiR"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Protein""}, {""token"": ""RsmA"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}]"
Structural and Biochemical Characterization of SrcA, a Multi - Cargo Type III Secretion Chaperone in Salmonella Required for Pathogenic Association with a Host	"SrcA	47	51	Protein"	"Salmonella	101	111	Organism"	"Host	155	159	Organism"	"[{""token"": ""SrcA"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 101, ""end_span"": 111, ""type"": ""Organism""}, {""token"": ""Host"", ""start_span"": 155, ""end_span"": 159, ""type"": ""Organism""}]"
Crystallographic analysis of SrcA at a resolution of 2. 5 A revealed a dimer similar to the CesT chaperone from enteropathogenic E. coli but lacking a 17 - amino acid extension at the carboxyl terminus.	"SrcA	29	33	Protein"	"CesT	92	96	Protein"	"carboxyl	184	192	Chemical"	"[{""token"": ""SrcA"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Protein""}, {""token"": ""CesT"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Protein""}, {""token"": ""carboxyl"", ""start_span"": 184, ""end_span"": 192, ""type"": ""Chemical""}]"
Using competitive infections in mice we show that SrcA increases bacterial fitness during host infection, highlighting the in vivo importance of effector chaperones for the SPI - 2 T3SS.	"mice	32	36	Organism"	"SrcA	50	54	Protein"	"host	90	94	Organism"	"[{""token"": ""mice"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Organism""}, {""token"": ""SrcA"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Protein""}, {""token"": ""host"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Organism""}]"
Many Gram - negative bacteria that colonize host animals use a type III secretion system ( T3SS) to deliver effector proteins directly into host cells where their interaction with host proteins and membranes contribute to pathogenesis.	"host	44	48	Organism"	"host	140	144	Organism"	"host	180	184	Organism"	"[{""token"": ""host"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Organism""}, {""token"": ""host"", ""start_span"": 140, ""end_span"": 144, ""type"": ""Organism""}, {""token"": ""host"", ""start_span"": 180, ""end_span"": 184, ""type"": ""Organism""}]"
Crystal structures have been determined for three chaperones that coordinate translocation of effectors through the SPI - 1 T3SS ( InvB [ 11], SicP [ 12] and SigE [ 13]).	"InvB	131	135	Protein"	"SicP	143	147	Protein"	"SigE	158	162	Protein"	"[{""token"": ""InvB"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Protein""}, {""token"": ""SicP"", ""start_span"": 143, ""end_span"": 147, ""type"": ""Protein""}, {""token"": ""SigE"", ""start_span"": 158, ""end_span"": 162, ""type"": ""Protein""}]"
To determine the cellular distribution of SrcA we constructed a srcA - HA allele and expressed this gene in wild type and in ssrB mutant cells under conditions that activate the SPI - 2 T3SS [ 24].	"SrcA	42	46	Protein"	"srcA	64	68	Protein"	"ssrB	125	129	Protein"	"[{""token"": ""SrcA"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Protein""}, {""token"": ""srcA"", ""start_span"": 64, ""end_span"": 68, ""type"": ""Protein""}, {""token"": ""ssrB"", ""start_span"": 125, ""end_span"": 129, ""type"": ""Protein""}]"
As a positive control, SseC, an SsrB - regulated translocon protein of the SPI - 2 T3SS was present in the secreted fraction from wild type cells but not from an ssrB mutant.	"SseC	23	27	Protein"	"SsrB	32	36	Protein"	"ssrB	162	166	Protein"	"[{""token"": ""SseC"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}, {""token"": ""SsrB"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}, {""token"": ""ssrB"", ""start_span"": 162, ""end_span"": 166, ""type"": ""Protein""}]"
SrcA contributes to Salmonella fitness in an animal host	"SrcA	0	4	Protein"	"Salmonella	20	30	Organism"	"host	52	56	Organism"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 20, ""end_span"": 30, ""type"": ""Organism""}, {""token"": ""host"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Organism""}]"
Most SsrB - regulated gene products contribute to the intracellular survival of Salmonella in a host.	"SsrB	5	9	Protein"	"Salmonella	80	90	Organism"	"host	96	100	Organism"	"[{""token"": ""SsrB"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 80, ""end_span"": 90, ""type"": ""Organism""}, {""token"": ""host"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Organism""}]"
To verify the role of srcA on this phenotype, we complemented the srcA mutant with a wild type srcA gene under the control of its endogenous promoter, which restored in vivo fitness to that of wild type ( Fig. 1D).	"srcA	22	26	Protein"	"srcA	66	70	Protein"	"srcA	95	99	Protein"	"[{""token"": ""srcA"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""srcA"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Protein""}, {""token"": ""srcA"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Protein""}]"
Sequence analysis showed 59% amino acid identity between SrcA and CesT, a secretion chaperone in enteropathogenic E. coli ( EPEC) ( Fig. 2A).	"SrcA	57	61	Protein"	"CesT	66	70	Protein"	"EPEC	124	128	Organism"	"[{""token"": ""SrcA"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Protein""}, {""token"": ""CesT"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Protein""}, {""token"": ""EPEC"", ""start_span"": 124, ""end_span"": 128, ""type"": ""Organism""}]"
CesT and SicP were the most structurally similar to SrcA, aligning with RMSD of 1. 8 A and 2. 2 A respectively.	"CesT	0	4	Protein"	"SicP	9	13	Protein"	"SrcA	52	56	Protein"	"[{""token"": ""CesT"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""SicP"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Protein""}]"
CesT, SicP and SrcA contain several clusters of highly conserved amino acids notable on primary sequence alignments ( Fig. 2A).	"CesT	0	4	Protein"	"SicP	6	10	Protein"	"SrcA	15	19	Protein"	"[{""token"": ""CesT"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""SicP"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}]"
Binding of SptP occurs primarily in the N - terminus of SicP [ 12], which is similar to the effector binding surface for SrcA predicted in silico.	"SptP	11	15	Protein"	"SicP	56	60	Protein"	"SrcA	121	125	Protein"	"[{""token"": ""SptP"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""SicP"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Protein""}]"
SseL was immunoprecipitated specifically along with SrcA - FLAG with a SILAC ratio of 0. 08, whereas additional abundant proteins displayed SILAC ratios closer to approximately1 ( OmpF is shown, Fig. 5B) ( mean SILAC ratio of all other peptides identified was 0. 93 ( Dataset S1).	"SseL	0	4	Protein"	"SrcA	52	56	Protein"	"OmpF	180	184	Protein"	"[{""token"": ""SseL"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Protein""}, {""token"": ""OmpF"", ""start_span"": 180, ""end_span"": 184, ""type"": ""Protein""}]"
Using this approach SseL - HA and PipB2 - HA were depleted from the secreted protein fraction of srcA mutant cells ( Fig. 5C) but reached similar levels in the bacterial cytoplasm ( Fig. 5D).	"SseL	20	24	Protein"	"PipB2	34	39	Protein"	"srcA	97	101	Protein"	"[{""token"": ""SseL"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""PipB2"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Protein""}, {""token"": ""srcA"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Protein""}]"
SrcA is required for PipB2 - dependent centrifugal displacement of the Salmonella - containing vacuole	"SrcA	0	4	Protein"	"PipB2	21	26	Protein"	"Salmonella	71	81	Organism"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""PipB2"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 71, ""end_span"": 81, ""type"": ""Organism""}]"
In enteropathogenic E. coli, a surface - exposed electronegative residue in the CesT chaperone ( Glu142) likewise contributes to Tir secretion but not Tir binding [ 16], suggesting a role in either targeting bound cargo to the T3SS or in the secretion process itself.	"CesT	80	84	Protein"	"Tir	129	132	Protein"	"Tir	151	154	Protein"	"[{""token"": ""CesT"", ""start_span"": 80, ""end_span"": 84, ""type"": ""Protein""}, {""token"": ""Tir"", ""start_span"": 129, ""end_span"": 132, ""type"": ""Protein""}, {""token"": ""Tir"", ""start_span"": 151, ""end_span"": 154, ""type"": ""Protein""}]"
Interestingly, SrcA lacks 17 - amino acids that make up the carboxyl terminus of CesT, which includes Glu142, and yet it still retains effector binding, ATPase binding and effector secretion functionalities.	"SrcA	15	19	Protein"	"carboxyl	60	68	Chemical"	"CesT	81	85	Protein"	"[{""token"": ""SrcA"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""carboxyl"", ""start_span"": 60, ""end_span"": 68, ""type"": ""Chemical""}, {""token"": ""CesT"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Protein""}]"
Thus, it is likely that other surface charged residues of SrcA are involved in these functions or that SrcA targets effector cargo to the secretion apparatus through a mechanism distinct from CesT.	"SrcA	58	62	Protein"	"SrcA	103	107	Protein"	"CesT	192	196	Protein"	"[{""token"": ""SrcA"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Protein""}, {""token"": ""CesT"", ""start_span"": 192, ""end_span"": 196, ""type"": ""Protein""}]"
The interface for the SrcA homodimer is extensive and is more in keeping with the structural features of single - effector class IA chaperones ( approximately1100 - 1300 A2) compared to the reduced dimer interface of Spa15, a multi - cargo class IB chaperone from Shigella [ 31].	"SrcA	22	26	Protein"	"Spa15	217	222	Protein"	"Shigella	264	272	Organism"	"[{""token"": ""SrcA"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""Spa15"", ""start_span"": 217, ""end_span"": 222, ""type"": ""Protein""}, {""token"": ""Shigella"", ""start_span"": 264, ""end_span"": 272, ""type"": ""Organism""}]"
Similar to CesT and SicP, the dimer interface of SrcA adopts a parallel configuration when comparing alpha2 helices of opposing subunits.	"CesT	11	15	Protein"	"SicP	20	24	Protein"	"SrcA	49	53	Protein"	"[{""token"": ""CesT"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""SicP"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""SrcA"", ""start_span"": 49, ""end_span"": 53, ""type"": ""Protein""}]"
The expression of srcA is coordinated with T3SS transcriptional activity via the SsrA - SsrB two - component regulatory system encoded in SPI - 2.	"srcA	18	22	Protein"	"SsrA	81	85	Protein"	"SsrB	88	92	Protein"	"[{""token"": ""srcA"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""SsrA"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Protein""}, {""token"": ""SsrB"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Protein""}]"
We recently described this type of regulatory evolution for pathogenic adaptation of Salmonella to its host [ 21] and srcA is consistent with regulatory evolution of chaperone - effector gene pairs that are not co - transcribed in operons.	"Salmonella	85	95	Organism"	"host	103	107	Organism"	"srcA	118	122	Protein"	"[{""token"": ""Salmonella"", ""start_span"": 85, ""end_span"": 95, ""type"": ""Organism""}, {""token"": ""host"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Organism""}, {""token"": ""srcA"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Protein""}]"
Interestingly, STM2137 ( also known as SseK2) is a likely paralog of SseK1, an effector translocated by the SPI - 2 T3SS [ 33].	"STM2137	15	22	Protein"	"SseK2	39	44	Protein"	"SseK1	69	74	Protein"	"[{""token"": ""STM2137"", ""start_span"": 15, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""SseK2"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Protein""}, {""token"": ""SseK1"", ""start_span"": 69, ""end_span"": 74, ""type"": ""Protein""}]"
