The major mechanisms by which these interactions are mediated involve the recognition of ubiquitinated upstream signaling components by IKKgamma or the modification of IKKgamma itself by ubiquitination.	"IKKgamma	136	144	Protein"	"IKKgamma	168	176	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 136, ""end_span"": 144, ""type"": ""Protein""}, {""token"": ""IKKgamma"", ""start_span"": 168, ""end_span"": 176, ""type"": ""Protein""}]"
Additional mechanisms include the sumoylation or phosphorylation of IKKgamma and the modification of the tertiary or quaternary structure of IKKgamma.	"IKKgamma	68	76	Protein"	"IKKgamma	141	149	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Protein""}, {""token"": ""IKKgamma"", ""start_span"": 141, ""end_span"": 149, ""type"": ""Protein""}]"
Among these substrates, HURP and NuSAP can be degraded during spindle formation when the spindle checkpoint is active.	"HURP	24	28	Protein"	"NuSAP	33	38	Protein"	"[{""token"": ""HURP"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}, {""token"": ""NuSAP"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Protein""}]"
The chimeric molecule with both epidermal growth factor - like domains from factor X has about 4% normal activity in the activated partial thromboplastin time assay.	"factor X	76	84	Protein"	"thromboplastin	139	153	Protein"	"[{""token"": ""factor X"", ""start_span"": 76, ""end_span"": 84, ""type"": ""Protein""}, {""token"": ""thromboplastin"", ""start_span"": 139, ""end_span"": 153, ""type"": ""Protein""}]"
The results of these studies indicated that the mature gp55 - 116 is synthesized by the addition of both simple and complex N - linked sugars to a nonglycosylated precursor of estimated Mr 105, 000.	"gp55	55	59	Protein"	"116	62	65	Protein"	"[{""token"": ""gp55"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Protein""}, {""token"": ""116"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Protein""}]"
In a rapid processing step, the Mr 105, 000 precursor is glycosylated to a protein of Mr 150, 000 ( gp150) which contains only endoglycosidase H - sensitive sugar linkages.	"gp150	100	105	Protein"	"endoglycosidase H	127	144	Protein"	"[{""token"": ""gp150"", ""start_span"": 100, ""end_span"": 105, ""type"": ""Protein""}, {""token"": ""endoglycosidase H"", ""start_span"": 127, ""end_span"": 144, ""type"": ""Protein""}]"
Residues 310 - 486 from the epidermal growth factor precursor homology domain of thrombomodulin will accelerate protein C activation.	"epidermal growth factor	28	51	Protein"	"thrombomodulin	81	95	Protein"	"[{""token"": ""epidermal growth factor"", ""start_span"": 28, ""end_span"": 51, ""type"": ""Protein""}, {""token"": ""thrombomodulin"", ""start_span"": 81, ""end_span"": 95, ""type"": ""Protein""}]"
Thrombomodulin is the endothelial cell cofactor for thrombin - catalyzed activation of protein C.	"Thrombomodulin	0	14	Protein"	"protein C	87	96	Protein"	"[{""token"": ""Thrombomodulin"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Protein""}, {""token"": ""protein C"", ""start_span"": 87, ""end_span"": 96, ""type"": ""Protein""}]"
A 29 - kDa fragment, called CB23, has now been isolated and corresponds to residues 310 - 486 in the EGF - like region of thrombomodulin.	"EGF	101	104	Protein"	"thrombomodulin	122	136	Protein"	"[{""token"": ""EGF"", ""start_span"": 101, ""end_span"": 104, ""type"": ""Protein""}, {""token"": ""thrombomodulin"", ""start_span"": 122, ""end_span"": 136, ""type"": ""Protein""}]"
With two separate preparations of CB23, the Km for protein C was 1. 6 and 1. 9 microM and the Kd for thrombin was 8. 9 and 13. 2 nM.	"protein C	51	60	Protein"	"thrombin	101	109	Protein"	"[{""token"": ""protein C"", ""start_span"": 51, ""end_span"": 60, ""type"": ""Protein""}, {""token"": ""thrombin"", ""start_span"": 101, ""end_span"": 109, ""type"": ""Protein""}]"
The sequence of this peptide corresponded to Asn457 - Ser486, indicating that the carboxyl terminus of these fragments is 6 residues beyond the sixth EGF - like region of thrombomodulin.	"EGF	150	153	Protein"	"thrombomodulin	171	185	Protein"	"[{""token"": ""EGF"", ""start_span"": 150, ""end_span"": 153, ""type"": ""Protein""}, {""token"": ""thrombomodulin"", ""start_span"": 171, ""end_span"": 185, ""type"": ""Protein""}]"
In addition, although CB3 cannot accelerate protein C activation, CB3 did inhibit the rate of thrombin - catalyzed fibrinopeptide release from fibrinogen.	"protein C	44	53	Protein"	"thrombin	94	102	Protein"	"[{""token"": ""protein C"", ""start_span"": 44, ""end_span"": 53, ""type"": ""Protein""}, {""token"": ""thrombin"", ""start_span"": 94, ""end_span"": 102, ""type"": ""Protein""}]"
After exhaustive Pronase digestion of IgG, glycopeptides were characterized chromatographically by apparent size, charge, and concanavalin A ( Con A) - Sepharose and Lens culinaris ( LcH) - agarose affinity.	"concanavalin A	126	140	Protein"	"Con A	143	148	Protein"	"[{""token"": ""concanavalin A"", ""start_span"": 126, ""end_span"": 140, ""type"": ""Protein""}, {""token"": ""Con A"", ""start_span"": 143, ""end_span"": 148, ""type"": ""Protein""}]"
Two class I major histocompatibility ( MHC) mutant mouse strains, H - 2bm14 and H - 2bm6, differ from the strain of origin C57BL / 6 ( B6, H - 2b) in one and two amino acids of the H - 2Db and H - 2Kb molecule, respectively.	"H - 2Db	181	188	Protein"	"H - 2Kb	193	200	Protein"	"[{""token"": ""H - 2Db"", ""start_span"": 181, ""end_span"": 188, ""type"": ""Protein""}, {""token"": ""H - 2Kb"", ""start_span"": 193, ""end_span"": 200, ""type"": ""Protein""}]"
The allospecific Tc response of CD8 + B6T cells against bm6 Kb mutant spleen cells, in contrast to that against other Kb mutants, is absolutely CD4 + T helper cell dependent.	"CD8	32	35	Protein"	"CD4	144	147	Protein"	"[{""token"": ""CD8"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""CD4"", ""start_span"": 144, ""end_span"": 147, ""type"": ""Protein""}]"
However, under milder ionic conditions which do not induce dissociation between histones and DNA, polyacrylamide gel electrophoresis of purified nucleosome cores showed no evidence for their unfolding or for increased accessibility by high mobility group protein - 17.	"histones	80	88	Protein"	"high mobility group protein - 17	235	267	Protein"	"[{""token"": ""histones"", ""start_span"": 80, ""end_span"": 88, ""type"": ""Protein""}, {""token"": ""high mobility group protein - 17"", ""start_span"": 235, ""end_span"": 267, ""type"": ""Protein""}]"
beta - Hydroxyasparagine in domains homologous to the epidermal growth factor precursor in vitamin K - dependent protein S.	"epidermal growth factor	54	77	Protein"	"vitamin K - dependent protein S	91	122	Protein"	"[{""token"": ""epidermal growth factor"", ""start_span"": 54, ""end_span"": 77, ""type"": ""Protein""}, {""token"": ""vitamin K - dependent protein S"", ""start_span"": 91, ""end_span"": 122, ""type"": ""Protein""}]"
In addition there occurred an increased conversion of exogenous pregnenolone into cortisol by cells from ACTH - treated animals, indicating a prolonged stimulatory influence of ACTH on the post - pregnenolone pathway of cortisol biosynthesis.	"ACTH	105	109	Protein"	"ACTH	177	181	Protein"	"[{""token"": ""ACTH"", ""start_span"": 105, ""end_span"": 109, ""type"": ""Protein""}, {""token"": ""ACTH"", ""start_span"": 177, ""end_span"": 181, ""type"": ""Protein""}]"
The maximal capacity of 11 - deoxycortisol conversion into cortisol was increased as a result of the in vivo exposure to ACTH, averaging 3423 + / - 211 ng cortisol formed from 5 micrograms 11 - deoxycortisol by 10 ( 5) cells from ACTH - treated animals vs 2074 + / - 185 ng for cells from control guinea - pigs ( P less than 0. 001).	"ACTH	121	125	Protein"	"ACTH	230	234	Protein"	"[{""token"": ""ACTH"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Protein""}, {""token"": ""ACTH"", ""start_span"": 230, ""end_span"": 234, ""type"": ""Protein""}]"
However, the conversion of lower amounts of 11 - deoxycortisol into cortisol, reproducing quantitatively the maximal effect of ACTH on cortisol biosynthesis, was only barely increased in cells from ACTH - treated animals ( P greater than 0. 05).	"ACTH	127	131	Protein"	"ACTH	198	202	Protein"	"[{""token"": ""ACTH"", ""start_span"": 127, ""end_span"": 131, ""type"": ""Protein""}, {""token"": ""ACTH"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Protein""}]"
On similar treatment no cleavage of the carbohydrate moiety from chicken ovomucoid, and no losses of activity of ovomucoid or ribonuclease, two proteins devoid of tryptophan, were observed.	"ovomucoid	73	82	Protein"	"ovomucoid	113	122	Protein"	"[{""token"": ""ovomucoid"", ""start_span"": 73, ""end_span"": 82, ""type"": ""Protein""}, {""token"": ""ovomucoid"", ""start_span"": 113, ""end_span"": 122, ""type"": ""Protein""}]"
Nearly complete methylation of the lysines of lysozyme, chicken ovomucoid, and ribonuclease was achieved with formaldehyde at pH 7. 0 after 2 h at room temperature, with the retention of full activity of the protein without any destruction of tryptophan.	"lysozyme	46	54	Protein"	"ovomucoid	64	73	Protein"	"[{""token"": ""lysozyme"", ""start_span"": 46, ""end_span"": 54, ""type"": ""Protein""}, {""token"": ""ovomucoid"", ""start_span"": 64, ""end_span"": 73, ""type"": ""Protein""}]"
Undermethylation at the 5 ' end of the albumin gene is necessary but not sufficient for albumin production by rat hepatoma cells in culture.	"albumin	39	46	Protein"	"albumin	88	95	Protein"	"[{""token"": ""albumin"", ""start_span"": 39, ""end_span"": 46, ""type"": ""Protein""}, {""token"": ""albumin"", ""start_span"": 88, ""end_span"": 95, ""type"": ""Protein""}]"
Since undermethylation of this region is found in some variant cells that fail to produce albumin, it is not a sufficient condition for albumin gene expression.	"albumin	90	97	Protein"	"albumin	136	143	Protein"	"[{""token"": ""albumin"", ""start_span"": 90, ""end_span"": 97, ""type"": ""Protein""}, {""token"": ""albumin"", ""start_span"": 136, ""end_span"": 143, ""type"": ""Protein""}]"
Integration is catalyzed by the viral integrase, and we have previously reported that phenolic moieties in compounds such as flavones, caffeic acid phenethyl ester ( CAPE, 2), and curcumin confer inhibitory activity against HIV - 1 integrase.	"integrase	38	47	Protein"	"integrase	232	241	Protein"	"[{""token"": ""integrase"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Protein""}, {""token"": ""integrase"", ""start_span"": 232, ""end_span"": 241, ""type"": ""Protein""}]"
The effects of variable glycosylation on the functional activities of ribonuclease, plasminogen and tissue plasminogen activator.	"plasminogen	84	95	Protein"	"tissue plasminogen activator	100	128	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 84, ""end_span"": 95, ""type"": ""Protein""}, {""token"": ""tissue plasminogen activator"", ""start_span"": 100, ""end_span"": 128, ""type"": ""Protein""}]"
This review focuses on the occupancy of N - linked glycosylation sites on three enzymes, ribonuclease, plasminogen and tissue plasminogen activator.	"plasminogen	103	114	Protein"	"tissue plasminogen activator	119	147	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 103, ""end_span"": 114, ""type"": ""Protein""}, {""token"": ""tissue plasminogen activator"", ""start_span"": 119, ""end_span"": 147, ""type"": ""Protein""}]"
Production of vampire bat plasminogen activator DSPA alpha 1 in CHO and insect cells.	"plasminogen	26	37	Protein"	"DSPA alpha 1	48	60	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 26, ""end_span"": 37, ""type"": ""Protein""}, {""token"": ""DSPA alpha 1"", ""start_span"": 48, ""end_span"": 60, ""type"": ""Protein""}]"
Salivary plasminogen activator from the vampire bat Desmodus rotundus ( DSPA alpha 1) is a promising new thrombolytic agent.	"plasminogen	9	20	Protein"	"DSPA alpha 1	72	84	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Protein""}, {""token"": ""DSPA alpha 1"", ""start_span"": 72, ""end_span"": 84, ""type"": ""Protein""}]"
Glycosylation of CD4 and Thy - 1.	"CD4	17	20	Protein"	"Thy - 1	25	32	Protein"	"[{""token"": ""CD4"", ""start_span"": 17, ""end_span"": 20, ""type"": ""Protein""}, {""token"": ""Thy - 1"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Protein""}]"
The site - specific glycosylation of soluble recombinant variants of human and rat CD4 ( sCD4) expressed in Chinese hamster ovary ( CHO) cells has been characterized.	"CD4	83	86	Protein"	"sCD4	89	93	Protein"	"[{""token"": ""CD4"", ""start_span"": 83, ""end_span"": 86, ""type"": ""Protein""}, {""token"": ""sCD4"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Protein""}]"
The presence of identical oligosaccharides at the conserved glycosylation site in domain 3 of rat and human sCD4 and the greater abundance of oligomannose and hybrid type glycans at the non - conserved glycosylation site of rat sCD4 clearly indicate that the protein structure influences oligosaccharide processing.	"sCD4	108	112	Protein"	"sCD4	228	232	Protein"	"[{""token"": ""sCD4"", ""start_span"": 108, ""end_span"": 112, ""type"": ""Protein""}, {""token"": ""sCD4"", ""start_span"": 228, ""end_span"": 232, ""type"": ""Protein""}]"
These and other analyses of sCD2 expressed in CHO cells and Thy - 1 purified from various tissues suggest that the diversity of oligosaccharide structures on a protein is regulated by the location of the glycosylation sites and the nature of the target protein, cell and tissue.	"sCD2	28	32	Protein"	"Thy - 1	60	67	Protein"	"[{""token"": ""sCD2"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Protein""}, {""token"": ""Thy - 1"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Protein""}]"
Protein carboxyl methylation in Saccharomyces cerevisiae: evidence for STE14 - dependent and STE14 - independent pathways.	"STE14	71	76	Protein"	"STE14	93	98	Protein"	"[{""token"": ""STE14"", ""start_span"": 71, ""end_span"": 76, ""type"": ""Protein""}, {""token"": ""STE14"", ""start_span"": 93, ""end_span"": 98, ""type"": ""Protein""}]"
Incubation of extracts from labeled cells with ribonuclease A or proteinase K revealed that the 24 - and 22 - kDa species represent methyl - esterified RNAs, whereas the other species are methyl - esterified polypeptides.	"ribonuclease A	47	61	Protein"	"proteinase K	65	77	Protein"	"[{""token"": ""ribonuclease A"", ""start_span"": 47, ""end_span"": 61, ""type"": ""Protein""}, {""token"": ""proteinase K"", ""start_span"": 65, ""end_span"": 77, ""type"": ""Protein""}]"
The 38 -, 33 -, 31 -, and 26 - kDa polypeptides were not methyl - esterified in an isogenic yeast strain lacking the STE14 gene encoding a C - terminal isoprenylcysteine methyltransferase, suggesting that they are substrates for the STE14 methyltransferase.	"STE14	117	122	Protein"	"STE14	233	238	Protein"	"[{""token"": ""STE14"", ""start_span"": 117, ""end_span"": 122, ""type"": ""Protein""}, {""token"": ""STE14"", ""start_span"": 233, ""end_span"": 238, ""type"": ""Protein""}]"
When cells were incubated in the presence of the protein synthesis inhibitor cycloheximide, little or no methylation of the STE14 - dependent species was detected while the methylation of the STE14 - independent substrates was unaffected.	"STE14	124	129	Protein"	"STE14	192	197	Protein"	"[{""token"": ""STE14"", ""start_span"": 124, ""end_span"": 129, ""type"": ""Protein""}, {""token"": ""STE14"", ""start_span"": 192, ""end_span"": 197, ""type"": ""Protein""}]"
The mRNA coding for bovine type - X collagen was synthesized in vitro and translated in a rabbit reticulocyte lysate to yield a protein that was collagenase sensitive and could be immunoprecipitated with antibodies raised to purified avian type - X collagen.	"type - X collagen	27	44	Protein"	"type - X collagen	240	257	Protein"	"[{""token"": ""type - X collagen"", ""start_span"": 27, ""end_span"": 44, ""type"": ""Protein""}, {""token"": ""type - X collagen"", ""start_span"": 240, ""end_span"": 257, ""type"": ""Protein""}]"
Purification and characterization of Saccharomyces cerevisiae DNA damage - responsive protein 48 ( DDRP 48).	"DNA damage - responsive protein 48	62	96	Protein"	"DDRP 48	99	106	Protein"	"[{""token"": ""DNA damage - responsive protein 48"", ""start_span"": 62, ""end_span"": 96, ""type"": ""Protein""}, {""token"": ""DDRP 48"", ""start_span"": 99, ""end_span"": 106, ""type"": ""Protein""}]"
Increased DDRP 48 abundance was observed after yeast cells carrying the wild type RAD 52 gene were exposed to either ethylmethane sulfonate or heat shock treatments.	"DDRP	10	14	Protein"	"wild type RAD 52 gene	72	93	Protein"	"[{""token"": ""DDRP"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Protein""}, {""token"": ""wild type RAD 52 gene"", ""start_span"": 72, ""end_span"": 93, ""type"": ""Protein""}]"
Conversely, CD44 bound HA very weakly when exons V8 - V10 were replaced with a CD34 mucin domain, which is heavily modified by O - linked glycans.	"CD44	12	16	Protein"	"CD34	79	83	Protein"	"[{""token"": ""CD44"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Protein""}, {""token"": ""CD34"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Protein""}]"
We conclude that differential splicing provides a regulatory mechanism for CD44 lectin function and that this effect is due in part to O - linked carbohydrate moieties which are added to the Ser / Thr rich regions encoded by the variably spliced CD44 exons.	"CD44	75	79	Protein"	"CD44	246	250	Protein"	"[{""token"": ""CD44"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Protein""}, {""token"": ""CD44"", ""start_span"": 246, ""end_span"": 250, ""type"": ""Protein""}]"
Neurotrophin - 6 ( NT - 6) was identified in the teleost fish Xiphophorus as a new member of the neurotrophin gene family.	"Neurotrophin - 6	0	16	Protein"	"NT - 6	19	25	Protein"	"[{""token"": ""Neurotrophin - 6"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Protein""}, {""token"": ""NT - 6"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Protein""}]"
This indicated that NT - 6 was slowly released from the heparin bead generating a concentration gradient of NT - 6 instrumental for axonal guidance in vitro.	"NT - 6	20	26	Protein"	"NT - 6	108	114	Protein"	"[{""token"": ""NT - 6"", ""start_span"": 20, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""NT - 6"", ""start_span"": 108, ""end_span"": 114, ""type"": ""Protein""}]"
Two of the genes identified in this screen were PRP2, which encodes a known pre - mRNA splicing factor, and RSE1, a novel gene that we show to be important for pre - mRNA splicing.	"PRP2	48	52	Protein"	"RSE1	108	112	Protein"	"[{""token"": ""PRP2"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Protein""}, {""token"": ""RSE1"", ""start_span"": 108, ""end_span"": 112, ""type"": ""Protein""}]"
The secretion defect in each mutant can be suppressed by increasing the amount of SAR1, which encodes a small GTPase essential for COPII vesicle formation from the ER, or by deleting the intron from the SAR1 gene.	"SAR1	82	86	Protein"	"SAR1	203	207	Protein"	"[{""token"": ""SAR1"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}, {""token"": ""SAR1"", ""start_span"": 203, ""end_span"": 207, ""type"": ""Protein""}]"
The TFN and MTVP transgenes have been mapped to chromosomal regions D and C, respectively, by fluorescence in situ hybridization.	"TFN	4	7	Protein"	"MTVP	12	16	Protein"	"[{""token"": ""TFN"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Protein""}, {""token"": ""MTVP"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Protein""}]"
